tier,speaker,start,stop,dur,val
xds@UC1,UC1,1812839,1813210,371,A
xds@UC1,UC1,1814103,1814460,357,A
xds@UC1,UC1,1814803,1815096,293,A
xds@UC1,UC1,1815671,1815982,311,A
xds@UC1,UC1,8587103,8589198,2095,C
xds@UC1,UC1,8598779,8600475,1696,A
xds@UC1,UC1,8692929,8693399,470,C
xds@UC1,UC1,8885564,8886100,536,C
xds@UC1,UC1,8887820,8888332,512,C
xds@UC1,UC1,10137105,10138366,1261,U
xds@UC1,UC1,10143199,10143506,307,U
xds@UC1,UC1,10150878,10152239,1361,A
xds@UC1,UC1,10162467,10163262,795,A
xds@UC1,UC1,10166140,10168522,2382,C
xds@UC1,UC1,10170520,10170948,428,C
xds@UC1,UC1,10172134,10172941,807,C
xds@UC1,UC1,10186945,10187854,909,U
xds@UC1,UC1,10503233,10503703,470,U
xds@UC1,UC1,10505655,10507265,1610,U
xds@UC1,UC1,10532733,10536105,3372,C
xds@UC1,UC1,10536855,10537237,382,C
xds@UC1,UC1,10537505,10537817,312,C
xds@UC1,UC1,10538857,10540084,1227,C
xds@UC1,UC1,10540668,10541409,741,C
xds@UC1,UC1,10553920,10555489,1569,C
xds@UC1,UC1,12593591,12593991,400,C
xds@UC1,UC1,16546117,16548297,2180,U
xds@UC1,UC1,16550641,16551193,552,U
xds@UC1,UC1,16551985,16558433,6448,U
xds@UC1,UC1,16563589,16563981,392,U
xds@UC1,UC1,16584938,16585514,576,U
xds@UC1,UC1,16616650,16617834,1184,U
xds@UC1,UC1,16620283,16620834,551,U
xds@UC1,UC1,16621094,16621594,500,U
xds@UC1,UC1,16624518,16625009,491,U
xds@UC1,UC1,16626523,16627075,552,U
xds@UC1,UC1,16632396,16633283,887,U
xds@UC1,UC1,19856578,19857078,500,A
xds@UC1,UC1,19865515,19866694,1179,A
xds@UC1,UC1,19871934,19872912,978,A
xds@UC1,UC1,19892113,19893814,1701,A
xds@UC1,UC1,19894608,19894956,348,A
xds@UC1,UC1,20080376,20081206,830,C
xds@UC1,UC1,20094982,20095782,800,C
xds@UC1,UC1,20346838,20348154,1316,T
xds@UC1,UC1,20348416,20348838,422,T
xds@UC1,UC1,20348993,20349893,900,T
xds@UC1,UC1,20350569,20351320,751,T
xds@UC1,UC1,20352152,20354304,2152,T
xds@UC1,UC1,20354793,20355701,908,T
xds@UC1,UC1,20357564,20359152,1588,T
xds@UC1,UC1,20359352,20360172,820,T
xds@UC1,UC1,20360332,20361558,1226,T
xds@UC1,UC1,20367086,20370412,3326,C
xds@UC1,UC1,20370978,20373608,2630,C
xds@UC1,UC1,20375000,20375848,848,C
xds@UC1,UC1,21265130,21265544,414,C
xds@UC1,UC1,21281630,21282608,978,A
xds@UC1,UC1,21289738,21290716,978,C
xds@UC1,UC1,21293152,21293500,348,C
xds@UC1,UC1,21295890,21296500,610,C
xds@UC1,UC1,21297456,21298282,826,C
xds@UC1,UC1,21388640,21389721,1081,C
xds@UC1,UC1,21390399,21391160,761,C
xds@UC1,UC1,21400219,21401090,871,C
xds@UC1,UC1,22012104,22013700,1596,A
xds@UC1,UC1,22021693,22022622,929,A
xds@UC1,UC1,22041462,22041723,261,C
xds@UC1,UC1,22047605,22049557,1952,C
xds@UC1,UC1,22052149,22053523,1374,C
xds@UC1,UC1,22061485,22062179,694,C
xds@UC1,UC1,22064543,22065136,593,C
xds@UC1,UC1,22069104,22070146,1042,C
xds@UC1,UC1,22074752,22075296,544,C
xds@UC1,UC1,22092899,22093224,325,C
xds@UC1,UC1,22094065,22094625,560,U
xds@UC1,UC1,22095469,22098885,3416,C
xds@UC1,UC1,22102478,22104058,1580,U
xds@UC1,UC1,22104276,22105355,1079,C
xds@UC1,UC1,22105563,22106951,1388,C
xds@UC1,UC1,22108671,22110313,1642,C
xds@UC1,UC1,22114563,22115100,537,C
xds@UC1,UC1,22115192,22115726,534,C
xds@UC1,UC1,22118566,22119566,1000,C
xds@UC1,UC1,22120429,22120796,367,C
xds@UC1,UC1,22120857,22121200,343,C
xds@UC1,UC1,22122697,22123498,801,C
xds@UC1,UC1,22123863,22124547,684,C
xds@UC1,UC1,22132938,22133488,550,C
xds@UC1,UC1,22133488,22134403,915,C
xds@UC1,UC1,22136172,22137081,909,A
xds@UC1,UC1,22143384,22144491,1107,A
xds@UC1,UC1,22148231,22148778,547,C
xds@UC1,UC1,22150208,22150944,736,C
xds@UC1,UC1,23081914,23083481,1567,C
xds@UC1,UC1,23092613,23093830,1217,C
xds@UC1,UC1,23094345,23095043,698,C
xds@UC1,UC1,23099760,23100200,440,C
xds@UC1,UC1,23102502,23102903,401,C
xds@UC1,UC1,23111348,23112689,1341,U
xds@UC1,UC1,23116029,23117827,1798,U
xds@UC1,UC1,23122661,23124956,2295,C
xds@UC1,UC1,23125365,23126233,868,C
xds@UC1,UC1,23133078,23133390,312,C
xds@UC1,UC1,23134338,23135364,1026,C
xds@UC1,UC1,23142636,23144938,2302,U
xds@UC1,UC1,26096612,26097436,824,C
xds@UC1,UC1,26101722,26103604,1882,A
xds@UC1,UC1,26104780,26105568,788,A
xds@UC1,UC1,26107156,26107537,381,A
xds@UC1,UC1,26116713,26117971,1258,A
xds@UC1,UC1,26118751,26119351,600,A
xds@UC1,UC1,26120219,26120785,566,A
xds@UC1,UC1,26121797,26122303,506,A
xds@UC1,UC1,26123853,26124380,527,A
xds@UC1,UC1,26125879,26126559,680,A
xds@UC1,UC1,26127744,26129260,1516,A
xds@UC1,UC1,26129906,26130631,725,A
xds@UC1,UC1,26133002,26133407,405,A
xds@UC1,UC1,26150426,26150675,249,A
xds@UC1,UC1,26159727,26160713,986,A
xds@UC1,UC1,26233542,26234684,1142,A
xds@UC1,UC1,26237236,26238048,812,A
xds@UC1,UC1,26242378,26242612,234,A
xds@UC1,UC1,26244534,26245279,745,A
xds@UC1,UC1,28596690,28597130,440,C
xds@UC1,UC1,28599523,28599844,321,C
xds@UC1,UC1,28608192,28608649,457,C
xds@UC1,UC1,28652142,28652813,671,C
xds@UC1,UC1,28674474,28675634,1160,C
xds@UC1,UC1,28679445,28680480,1035,C
xds@UC1,UC1,28681731,28683445,1714,C
xds@UC1,UC1,28684542,28685017,475,C
xds@UC1,UC1,28699157,28699350,193,C
xds@MA3,MA3,1857989,1858450,461,A
xds@MA3,MA3,1859032,1859742,710,A
xds@MA3,MA3,8689317,8691328,2011,T
xds@MA3,MA3,8692164,8693215,1051,T
xds@FA4,FA4,6612322,6616562,4240,A
xds@FA4,FA4,6620223,6621520,1297,A
xds@FA4,FA4,6634467,6634733,266,A
xds@FA4,FA4,6635280,6637840,2560,A
xds@FA4,FA4,6642588,6643596,1008,A
xds@FA4,FA4,6658784,6662058,3274,A
xds@FA4,FA4,6665957,6666149,192,A
xds@FA4,FA4,6692516,6692923,407,A
xds@FA4,FA4,6705975,6706387,412,A
xds@FA4,FA4,6716112,6716915,803,A
xds@FA4,FA4,6724385,6725975,1590,A
xds@FA4,FA4,6730377,6730713,336,A
xds@FA4,FA4,6733558,6733758,200,A
xds@FA4,FA4,8572401,8573213,812,A
xds@FA4,FA4,8575021,8578096,3075,A
xds@FA4,FA4,8578666,8579339,673,A
xds@FA4,FA4,8580305,8581324,1019,A
xds@FA4,FA4,8593130,8594720,1590,A
xds@FA4,FA4,8595582,8596333,751,A
xds@FA4,FA4,8596601,8597091,490,A
xds@FA4,FA4,8597169,8597773,604,A
xds@FA4,FA4,8598674,8600167,1493,A
xds@FA4,FA4,8601264,8603499,2235,A
xds@FA4,FA4,8631839,8632896,1057,A
xds@FA4,FA4,8634217,8635707,1490,C
xds@FA4,FA4,8637636,8638806,1170,A
xds@FA4,FA4,8639617,8640290,673,A
xds@FA4,FA4,8640962,8641718,756,A
xds@FA4,FA4,8641990,8643025,1035,A
xds@FA4,FA4,8650635,8651383,748,A
xds@FA4,FA4,8683746,8685463,1717,A
xds@FA4,FA4,8685687,8686075,388,A
xds@FA4,FA4,8686298,8687567,1269,A
xds@FA4,FA4,8687716,8688493,777,A
xds@FA4,FA4,10137096,10137573,477,A
xds@FA4,FA4,10176549,10176811,262,U
xds@FA4,FA4,10517144,10517715,571,A
xds@FA4,FA4,10520001,10520556,555,A
xds@FA4,FA4,16508000,16508999,999,A
xds@FA4,FA4,16513259,16513971,712,A
xds@FA4,FA4,16521047,16522594,1547,A
xds@FA4,FA4,16530136,16530844,708,A
xds@FA4,FA4,16532754,16533353,599,A
xds@FA4,FA4,16556882,16557721,839,A
xds@FA4,FA4,16558358,16558971,613,A
xds@FA4,FA4,16559216,16559985,769,A
xds@FA4,FA4,16560089,16560764,675,A
xds@FA4,FA4,16561712,16562764,1052,A
xds@FA4,FA4,16567273,16567603,330,A
xds@FA4,FA4,16568141,16568400,259,A
xds@FA4,FA4,16572410,16572867,457,A
xds@FA4,FA4,16572995,16574405,1410,A
xds@FA4,FA4,16580386,16580707,321,A
xds@FA4,FA4,16583839,16584448,609,A
xds@FA4,FA4,16584844,16586264,1420,A
xds@FA4,FA4,16590688,16592580,1892,A
xds@FA4,FA4,16592632,16593929,1297,A
xds@FA4,FA4,16594962,16596197,1235,A
xds@FA4,FA4,16596245,16598018,1773,A
xds@FA4,FA4,16600608,16601410,802,A
xds@FA4,FA4,16603933,16605117,1184,A
xds@FA4,FA4,16608934,16609713,779,A
xds@FA4,FA4,16618632,16621938,3306,A
xds@FA4,FA4,16622971,16623693,722,A
xds@FA4,FA4,16636382,16637809,1427,A
xds@FA4,FA4,16641632,16645594,3962,A
xds@FA4,FA4,16646174,16648334,2160,A
xds@FA4,FA4,16648872,16649584,712,A
xds@FA4,FA4,16650259,16652330,2071,A
xds@FA4,FA4,16654009,16655962,1953,A
xds@FA4,FA4,16656582,16657119,537,A
xds@FA4,FA4,16658221,16659070,849,A
xds@FA4,FA4,19850472,19851086,614,A
xds@FA4,FA4,19854758,19855253,495,A
xds@FA4,FA4,19869707,19871434,1727,A
xds@FA4,FA4,19883390,19884326,936,A
xds@FA4,FA4,19887054,19887684,630,A
xds@FA4,FA4,19887934,19888790,856,A
xds@FA4,FA4,19898502,19899011,509,A
xds@FA4,FA4,19899471,19900380,909,A
xds@FA4,FA4,19906542,19906983,441,A
xds@FA4,FA4,19907282,19907564,282,A
xds@FA4,FA4,19907758,19909260,1502,A
xds@FA4,FA4,20068260,20068738,478,A
xds@FA4,FA4,20069522,20072946,3424,A
xds@FA4,FA4,20074696,20075809,1113,A
xds@FA4,FA4,20076532,20076963,431,A
xds@FA4,FA4,20093326,20096390,3064,A
xds@FA4,FA4,20100336,20101392,1056,A
xds@FA4,FA4,20105150,20106000,850,A
xds@FA4,FA4,20118643,20119100,457,A
xds@FA4,FA4,20345192,20345778,586,A
xds@FA4,FA4,20348218,20348696,478,A
xds@FA4,FA4,20352804,20355054,2250,A
xds@FA4,FA4,20358820,20359726,906,A
xds@FA4,FA4,20366397,20368368,1971,A
xds@FA4,FA4,20368586,20369674,1088,A
xds@FA4,FA4,20371596,20372248,652,A
xds@FA4,FA4,20372879,20374554,1675,A
xds@FA4,FA4,20374560,20375935,1375,A
xds@FA4,FA4,20376282,20377102,820,A
xds@FA4,FA4,20382076,20383026,950,A
xds@FA4,FA4,20389365,20389751,386,A
xds@FA4,FA4,20390793,20392000,1207,A
xds@FA4,FA4,20398631,20401148,2517,A
xds@FA4,FA4,20403879,20405607,1728,A
xds@FA4,FA4,20409724,20410901,1177,A
xds@FA4,FA4,21269211,21269721,510,A
xds@FA4,FA4,21274823,21275279,456,A
xds@FA4,FA4,21275350,21276612,1262,A
xds@FA4,FA4,21280709,21281590,881,A
xds@FA4,FA4,21284120,21285014,894,A
xds@FA4,FA4,21285352,21286086,734,A
xds@FA4,FA4,21291750,21292411,661,A
xds@FA4,FA4,21306955,21307541,586,A
xds@FA4,FA4,21415152,21416630,1478,A
xds@FA4,FA4,21433312,21434249,937,C
xds@FA4,FA4,21445974,21447126,1152,A
xds@FA4,FA4,22011022,22011328,306,A
xds@FA4,FA4,22015114,22016140,1026,A
xds@FA4,FA4,22020674,22020977,303,A
xds@FA4,FA4,22021447,22021996,549,A
xds@FA4,FA4,22022576,22023656,1080,A
xds@FA4,FA4,22030563,22031684,1121,A
xds@FA4,FA4,22058120,22059228,1108,A
xds@FA4,FA4,22060019,22060381,362,A
xds@FA4,FA4,22073324,22073717,393,A
xds@FA4,FA4,22077752,22078342,590,A
xds@FA4,FA4,22081104,22081530,426,A
xds@FA4,FA4,22082456,22083348,892,A
xds@FA4,FA4,22090804,22091540,736,A
xds@FA4,FA4,22096257,22096895,638,A
xds@FA4,FA4,22096899,22097552,653,A
xds@FA4,FA4,22111280,22111638,358,A
xds@FA4,FA4,22112192,22112983,791,A
xds@FA4,FA4,22142550,22142980,430,A
xds@FA4,FA4,22147035,22148289,1254,A
xds@FA4,FA4,22149162,22149837,675,A
xds@FA4,FA4,22152716,22153209,493,A
xds@FA4,FA4,22154302,22154645,343,A
xds@FA4,FA4,23083100,23084522,1422,A
xds@FA4,FA4,23084900,23085602,702,A
xds@FA4,FA4,23089044,23089738,694,A
xds@FA4,FA4,23091674,23092108,434,A
xds@FA4,FA4,23096148,23096650,502,A
xds@FA4,FA4,23100689,23101894,1205,A
xds@FA4,FA4,23103182,23103858,676,A
xds@FA4,FA4,23110328,23111714,1386,A
xds@FA4,FA4,23113959,23115721,1762,A
xds@FA4,FA4,23116434,23117216,782,A
xds@FA4,FA4,23119004,23119446,442,A
xds@FA4,FA4,28589912,28591116,1204,C
xds@FA4,FA4,28592752,28593538,786,C
xds@FA4,FA4,28600142,28601027,885,C
xds@FA4,FA4,28609332,28610370,1038,C
xds@FA4,FA4,28626326,28627543,1217,C
xds@FA4,FA4,28639573,28640311,738,C
xds@FA4,FA4,28642700,28642894,194,C
xds@FA4,FA4,28643982,28644367,385,C
xds@FA4,FA4,28654708,28655481,773,C
xds@FA4,FA4,28683691,28684021,330,C
xds@UC2,UC2,12586468,12587475,1007,U
xds@UC2,UC2,12650963,12652011,1048,C
xds@UC2,UC2,12654164,12654431,267,A
xds@UC2,UC2,12662619,12664349,1730,C
xds@UC2,UC2,12667380,12667694,314,C
xds@UC2,UC2,12667772,12668096,324,C
xds@UC2,UC2,12668443,12672082,3639,C
xds@UC2,UC2,12676343,12676644,301,C
xds@UC2,UC2,12682332,12682843,511,C
xds@UC2,UC2,12687255,12688318,1063,C
xds@UC2,UC2,12692125,12694323,2198,C
xds@UC2,UC2,12698201,12700181,1980,C
xds@UC2,UC2,20344734,20346178,1444,U
xds@UC2,UC2,20347747,20348958,1211,U
xds@UC2,UC2,20354565,20355761,1196,U
xds@UC2,UC2,20356348,20357870,1522,U
xds@UC2,UC2,20358623,20360646,2023,U
xds@UC2,UC2,20360760,20365370,4610,U
xds@UC2,UC2,20365539,20368009,2470,U
xds@UC2,UC2,20368009,20370262,2253,U
xds@UC2,UC2,20373709,20374635,926,U
xds@UC2,UC2,20374652,20376738,2086,U
xds@UC2,UC2,20376742,20379022,2280,U
xds@UC2,UC2,20379022,20381086,2064,U
xds@UC2,UC2,20387522,20388174,652,U
xds@UC2,UC2,20392528,20394464,1936,A
xds@UC2,UC2,20397004,20398706,1702,A
xds@UC2,UC2,20400760,20401630,870,A
xds@UC2,UC2,20402143,20403828,1685,A
xds@UC2,UC2,20405304,20406594,1290,U
xds@UC2,UC2,21396952,21397814,862,C
xds@UC2,UC2,21399312,21399953,641,U
xds@UC2,UC2,21405984,21406460,476,A
xds@UC2,UC2,21406713,21407204,491,A
xds@UC2,UC2,21407631,21408262,631,A
xds@UC2,UC2,21409196,21409630,434,A
xds@UC2,UC2,23087326,23088333,1007,C
xds@UC2,UC2,23117516,23119253,1737,C
xds@UC2,UC2,23119670,23120586,916,C
xds@UC2,UC2,23136949,23137618,669,C
xds@UC2,UC2,23137890,23138682,792,C
xds@UC2,UC2,26163797,26164412,615,C
xds@UC2,UC2,28558317,28559085,768,C
xds@UC2,UC2,28559996,28560284,288,C
xds@UC2,UC2,28560889,28561359,470,C
xds@UC2,UC2,28562066,28562677,611,C
xds@UC2,UC2,28577118,28577402,284,C
xds@UC2,UC2,28587982,28588700,718,C
xds@UC2,UC2,28589149,28590768,1619,C
xds@UC2,UC2,28628817,28629821,1004,C
xds@UC2,UC2,28663998,28664760,762,C
xds@UC2,UC2,28682857,28683626,769,C
xds@UU1,UU1,12551521,12551897,376,U
xds@UU1,UU1,12588514,12588846,332,U
xds@UU1,UU1,12640790,12641693,903,U
xds@UU1,UU1,19893696,19896260,2564,U
xds@UU1,UU1,20418773,20419619,846,
xds@FA5,FA5,8581489,8582200,711,A
xds@FA5,FA5,8594614,8595838,1224,A
xds@FA5,FA5,8638841,8639075,234,A
xds@FA5,FA5,10137090,10137554,464,U
xds@FA5,FA5,10166339,10166836,497,A
xds@FA5,FA5,10167260,10168181,921,A
xds@FA5,FA5,10169283,10170565,1282,A
xds@FA5,FA5,10173360,10174951,1591,A
xds@FA5,FA5,10175600,10176767,1167,A
xds@FA5,FA5,10176895,10177164,269,A
xds@FA5,FA5,10179348,10180886,1538,A
xds@FA5,FA5,10181488,10182082,594,A
xds@FA5,FA5,10182619,10183125,506,A
xds@FA5,FA5,10184495,10185038,543,A
xds@FA5,FA5,16515674,16516367,693,A
xds@FA5,FA5,16517120,16517622,502,A
xds@FA5,FA5,16517693,16519056,1363,A
xds@FA5,FA5,16519528,16520900,1372,A
xds@FA5,FA5,16522018,16522679,661,A
xds@FA5,FA5,16524929,16525844,915,A
xds@FA5,FA5,16526155,16527274,1119,A
xds@FA5,FA5,16527429,16527966,537,A
xds@FA5,FA5,16530905,16531622,717,A
xds@FA5,FA5,16532117,16533042,925,A
xds@FA5,FA5,16533707,16534377,670,A
xds@FA5,FA5,16535272,16536028,756,A
xds@FA5,FA5,16537476,16538735,1259,A
xds@FA5,FA5,16540457,16540768,311,A
xds@FA5,FA5,16546396,16549127,2731,A
xds@FA5,FA5,16550726,16551627,901,A
xds@FA5,FA5,16557938,16558698,760,A
xds@FA5,FA5,16560499,16561688,1189,A
xds@FA5,FA5,16569226,16569759,533,A
xds@FA5,FA5,16569990,16572141,2151,A
xds@FA5,FA5,16573504,16573806,302,A
xds@FA5,FA5,16578462,16581004,2542,A
xds@FA5,FA5,16581844,16583890,2046,A
xds@FA5,FA5,16585636,16587443,1807,A
xds@FA5,FA5,16588042,16588542,500,A
xds@FA5,FA5,16589882,16590438,556,A
xds@FA5,FA5,16596184,16597627,1443,A
xds@FA5,FA5,16597853,16598518,665,A
xds@FA5,FA5,16599505,16599844,339,A
xds@FA5,FA5,16600118,16600462,344,A
xds@FA5,FA5,16600504,16601438,934,A
xds@FA5,FA5,16601639,16602307,668,A
xds@FA5,FA5,16603283,16604004,721,A
xds@FA5,FA5,16613816,16615202,1386,A
xds@FA5,FA5,16617556,16617764,208,A
xds@FA5,FA5,16623570,16624292,722,A
xds@FA5,FA5,16626103,16627962,1859,A
xds@FA5,FA5,16627981,16629599,1618,A
xds@FA5,FA5,16629627,16630641,1014,A
xds@FA5,FA5,16631754,16632452,698,A
xds@FA5,FA5,16632622,16634740,2118,A
xds@FA5,FA5,16634773,16636070,1297,A
xds@FA5,FA5,16637382,16638212,830,A
xds@FA5,FA5,16640933,16642051,1118,A
xds@FA5,FA5,16645221,16646740,1519,A
xds@FA5,FA5,16651829,16652768,939,A
xds@FA5,FA5,16654716,16657382,2666,A
xds@FA5,FA5,16657778,16658547,769,A
xds@FA5,FA5,19869885,19871832,1947,A
xds@FA5,FA5,19873590,19874556,966,A
xds@FA5,FA5,20071182,20072240,1058,A
xds@FA5,FA5,20089304,20090282,978,A
xds@FA5,FA5,20100671,20101348,677,A
xds@FA5,FA5,20106912,20108130,1218,A
xds@FA5,FA5,20111857,20113058,1201,A
xds@FA5,FA5,20117702,20118908,1206,A
xds@FA5,FA5,20119391,20120226,835,A
xds@FA5,FA5,20356994,20358611,1617,A
xds@FA5,FA5,20359287,20361067,1780,A
xds@FA5,FA5,20374523,20375299,776,A
xds@FA5,FA5,20378164,20379350,1186,A
xds@FA5,FA5,20391630,20392546,916,A
xds@FA5,FA5,20411129,20412489,1360,A
xds@FA5,FA5,20418214,20419610,1396,A
xds@FA5,FA5,21308131,21309806,1675,A
xds@FA5,FA5,21312453,21314848,2395,A
xds@FA5,FA5,22048048,22048863,815,C
xds@FA5,FA5,22056061,22057244,1183,A
xds@FA5,FA5,22088263,22089635,1372,A
xds@FA5,FA5,22091684,22093973,2289,A
xds@FA5,FA5,22097276,22098540,1264,A
xds@FA5,FA5,22098726,22099749,1023,A
xds@FA5,FA5,22103094,22104403,1309,A
xds@FA5,FA5,22121859,22122537,678,A
xds@FA5,FA5,22123853,22124478,625,A
xds@FA5,FA5,22125052,22126211,1159,A
xds@FA5,FA5,22126485,22128293,1808,A
xds@FA5,FA5,22133026,22133813,787,A
xds@FA5,FA5,22138143,22138814,671,A
xds@FA5,FA5,22147100,22147951,851,A
xds@FA5,FA5,22148145,22148990,845,A
xds@FA5,FA5,22153130,22156719,3589,A
xds@FA5,FA5,23093716,23096564,2848,A
xds@FA5,FA5,23108716,23109316,600,A
xds@FA5,FA5,23116233,23117460,1227,A
xds@FA5,FA5,23117978,23119391,1413,A
xds@FA5,FA5,23119874,23120921,1047,A
xds@FA5,FA5,23124075,23124682,607,A
xds@FA5,FA5,23125891,23126521,630,A
xds@FA5,FA5,23135774,23138412,2638,A
xds@FA5,FA5,23139522,23140326,804,A
xds@FA6,FA6,8539491,8540390,899,A
xds@FA6,FA6,8543824,8544654,830,A
xds@FA6,FA6,8581750,8583146,1396,A
xds@FA6,FA6,8583146,8583687,541,A
xds@FA6,FA6,8584483,8585971,1488,A
xds@FA6,FA6,16525226,16529028,3802,A
xds@FA6,FA6,16562569,16563183,614,A
xds@FA6,FA6,16587632,16589753,2121,A
xds@FA6,FA6,19868848,19869718,870,A
xds@FA6,FA6,19876762,19878370,1608,A
xds@FA6,FA6,19878503,19880698,2195,A
xds@FA6,FA6,19902140,19902606,466,A
xds@FA6,FA6,19902880,19903688,808,A
xds@FA6,FA6,19904934,19905899,965,A
xds@FA6,FA6,19906152,19907108,956,A
xds@FA6,FA6,20105826,20106456,630,A
xds@FA6,FA6,20106826,20107934,1108,A
xds@FA6,FA6,20108238,20109434,1196,A
xds@FA6,FA6,20115924,20117379,1455,A
xds@FA6,FA6,20117956,20118848,892,A
xds@FA6,FA6,20358350,20358716,366,A
xds@FA6,FA6,20359804,20360412,608,A
xds@FA6,FA6,20412516,20413347,831,A
xds@FA6,FA6,20418390,20419090,700,A
xds@FA6,FA6,23124044,23126030,1986,A
xds@FA6,FA6,23126492,23127768,1276,A
xds@FA6,FA6,23128656,23129411,755,A
xds@FA6,FA6,23129887,23130699,812,A
xds@FA6,FA6,23134081,23136025,1944,A
xds@FA6,FA6,23138152,23139928,1776,A
xds@FC1,FC1,28551000,28551696,696,C
xds@FC1,FC1,28557387,28558348,961,C
xds@FC1,FC1,28564696,28565445,749,C
xds@FC1,FC1,28570239,28570924,685,C
xds@FC1,FC1,28571085,28571933,848,T
xds@FC1,FC1,28573428,28576733,3305,C
xds@FC1,FC1,28577525,28581861,4336,C
xds@FC1,FC1,28583054,28587099,4045,C
xds@FC1,FC1,28595819,28596245,426,C
xds@FC1,FC1,28597106,28599531,2425,T
xds@FC1,FC1,28599760,28600690,930,T
xds@FC1,FC1,28601040,28601338,298,T
xds@FC1,FC1,28601441,28602307,866,T
xds@FC1,FC1,28603009,28604307,1298,T
xds@FC1,FC1,28605217,28608145,2928,C
xds@FC1,FC1,28609168,28609371,203,C
xds@FC1,FC1,28610424,28617196,6772,C
xds@FC1,FC1,28621003,28623346,2343,C
xds@FC1,FC1,28626823,28627131,308,C
xds@FC1,FC1,28627527,28628750,1223,C
xds@FC1,FC1,28630605,28639552,8947,C
xds@FC1,FC1,28640330,28640739,409,C
xds@FC1,FC1,28640824,28644692,3868,C
xds@FC1,FC1,28644819,28645896,1077,C
xds@FC1,FC1,28646190,28646359,169,C
xds@FC1,FC1,28646953,28651974,5021,C
xds@FC1,FC1,28657110,28657661,551,C
xds@FC1,FC1,28659513,28660554,1041,C
xds@FC1,FC1,28664305,28665021,716,T
xds@FC1,FC1,28668719,28674916,6197,C
xds@FC1,FC1,28675889,28682381,6492,C
xds@FC1,FC1,28685348,28686029,681,C
xds@FC1,FC1,28686540,28687865,1325,C
xds@FC1,FC1,28689832,28692087,2255,C
xds@FC1,FC1,28693247,28694145,898,C
xds@FC1,FC1,28695177,28695369,192,T
xds@FC1,FC1,28695642,28696143,501,T
xds@FC1,FC1,28699593,28700943,1350,T
xds@FC2,FC2,28551661,28552998,1337,T
xds@FC2,FC2,28553785,28554643,858,C
xds@FC2,FC2,28561233,28562128,895,C
xds@FC2,FC2,28563505,28563776,271,C
xds@FC2,FC2,28565542,28566097,555,C
xds@FC2,FC2,28567511,28569694,2183,C
xds@FC2,FC2,28570330,28576431,6101,C
xds@FC2,FC2,28576772,28577114,342,C
xds@FC2,FC2,28577422,28577640,218,C
xds@FC2,FC2,28577749,28578542,793,C
xds@FC2,FC2,28578941,28579696,755,C
xds@FC2,FC2,28580640,28582108,1468,C
xds@FC2,FC2,28582356,28582585,229,C
xds@FC2,FC2,28582684,28583357,673,C
xds@FC2,FC2,28585038,28585626,588,C
xds@FC2,FC2,28587241,28587939,698,T
xds@FC2,FC2,28588848,28589147,299,T
xds@FC2,FC2,28613200,28614614,1414,C
xds@FC2,FC2,28616498,28623712,7214,C
xds@FC2,FC2,28623920,28626371,2451,C
xds@FC2,FC2,28640481,28641321,840,C
xds@FC2,FC2,28641721,28642352,631,C
xds@FC2,FC2,28647196,28648540,1344,C
xds@FC2,FC2,28653624,28654556,932,C
xds@FC2,FC2,28655515,28655842,327,C
xds@FC2,FC2,28656208,28656340,132,C
xds@FC2,FC2,28657568,28658774,1206,C
xds@FC2,FC2,28660356,28661998,1642,T
xds@FC2,FC2,28663737,28664340,603,T
xds@FC2,FC2,28664714,28665015,301,T
xds@FC2,FC2,28665511,28666511,1000,T
xds@FC2,FC2,28666745,28667264,519,T
xds@FC2,FC2,28669978,28674373,4395,C
xds@FC2,FC2,28676426,28677101,675,C
xds@FC2,FC2,28678035,28678682,647,C
xds@FC2,FC2,28681289,28681688,399,C
xds@FC2,FC2,28685883,28686519,636,C
xds@FC2,FC2,28687513,28695017,7504,C
xds@FC2,FC2,28695698,28697093,1395,T
xds@FC2,FC2,28697466,28698830,1364,T
xds@FC2,FC2,28699221,28700426,1205,T
lex@CHI,CHI,1840636,1840939,303,0
lex@CHI,CHI,4663595,4663860,265,0
lex@CHI,CHI,4687626,4687920,294,0
lex@CHI,CHI,4689280,4689463,183,0
lex@CHI,CHI,4715750,4716047,297,0
lex@CHI,CHI,4777593,4777972,379,0
lex@CHI,CHI,4778594,4778841,247,0
lex@CHI,CHI,4779032,4779553,521,0
lex@CHI,CHI,4780094,4780345,251,0
lex@CHI,CHI,4784150,4784366,216,0
lex@CHI,CHI,4789750,4790140,390,0
lex@CHI,CHI,4793981,4794245,264,0
lex@CHI,CHI,6643498,6645348,1850,0
lex@CHI,CHI,6645684,6646467,783,0
lex@CHI,CHI,6649349,6649715,366,0
lex@CHI,CHI,6650091,6651227,1136,0
lex@CHI,CHI,6651960,6654524,2564,W
lex@CHI,CHI,6657863,6658123,260,0
lex@CHI,CHI,6661088,6661292,204,0
lex@CHI,CHI,6662177,6663079,902,0
lex@CHI,CHI,6665140,6665457,317,0
lex@CHI,CHI,6680463,6680926,463,W
lex@CHI,CHI,6691202,6692557,1355,0
lex@CHI,CHI,6692888,6693892,1004,0
lex@CHI,CHI,6699671,6702185,2514,0
lex@CHI,CHI,6708472,6709141,669,0
lex@CHI,CHI,6709513,6709873,360,0
