tier,speaker,start,stop,dur,val
FC3,FC3,9231852,9232349,497,0.
FC3,FC3,9244847,9245036,189,0.
FC3,FC3,9295935,9296334,399,0.
FC3,FC3,9305064,9308679,3615,0.
FC3,FC3,9310224,9311418,1194,0.
FC3,FC3,9312433,9313248,815,0.
FC3,FC3,16213031,16213477,446,0.
FC3,FC3,16214120,16214566,446,0.
FC3,FC3,16216797,16217243,446,0.
UC1,UC1,7095832,7097029,1197,0.
UC1,UC1,7097882,7098912,1030,0.
UC1,UC1,7111182,7112575,1393,0.
UC1,UC1,7117439,7119178,1739,0.
UC1,UC1,7130482,7130721,239,0.
UC1,UC1,7158870,7159688,818,0.
UC1,UC1,7160718,7163886,3168,0.
UC1,UC1,7262312,7263574,1262,0.
UC1,UC1,7263771,7265568,1797,0.
UC1,UC1,8268448,8269184,736,0.
UC1,UC1,8272269,8273677,1408,0.
UC1,UC1,8297556,8298040,484,0.
UC1,UC1,8298141,8299367,1226,0.
UC1,UC1,13650996,13651435,439,0.
UC1,UC1,13654176,13655267,1091,0.
UC1,UC1,13699381,13700001,620,0.
UC1,UC1,14115706,14116761,1055,0.
UC1,UC1,14117198,14118782,1584,0.
UC1,UC1,14120928,14121344,416,0.
UC1,UC1,14122215,14123623,1408,0.
UC1,UC1,14126479,14126773,294,0.
UC1,UC1,14131218,14131491,273,0.
UC1,UC1,14132793,14133481,688,0.
UC1,UC1,14140827,14142380,1553,0.
UC1,UC1,14147876,14148383,507,0.
UC1,UC1,14161962,14162346,384,0.
UC1,UC1,14165066,14165258,192,0.
UC1,UC1,14168264,14168675,411,0.
UC1,UC1,14173749,14173973,224,0.
UC1,UC1,17586965,17587413,448,0.
UC1,UC1,17615384,17615927,543,0.
UC1,UC1,17621941,17622227,286,0.
UC1,UC1,17623192,17626662,3470,0.
UC1,UC1,17627531,17628648,1117,0.
UC1,UC1,17635527,17637772,2245,0.
UC1,UC1,17640288,17644539,4251,0.
UC1,UC1,17645361,17646521,1160,0.
UC1,UC1,17657970,17659527,1557,0.
UC1,UC1,20409944,20411346,1402,0.
UC1,UC1,20413690,20416979,3289,0.
UC1,UC1,20418859,20419276,417,0.
UC1,UC1,20439628,20440248,620,0.
UC1,UC1,20443992,20444937,945,0.
UC1,UC1,20445136,20446151,1015,0.
UC1,UC1,20448770,20449530,760,0.
UC1,UC1,20449837,20450405,568,0.
UC1,UC1,20451065,20451383,318,0.
UC1,UC1,20451716,20452666,950,0.
UC1,UC1,20453574,20454522,948,0.
UC1,UC1,20455767,20456382,615,0.
UC1,UC1,23217981,23220587,2606,0.
UC1,UC1,23238530,23238994,464,0.
UC1,UC1,23248556,23250177,1621,0.
UC1,UC1,23329945,23332615,2670,0.
UC1,UC1,23333164,23335422,2258,0.
UC1,UC1,23337932,23339682,1750,0.
UC1,UC1,25982336,25983724,1388,0.
UC1,UC1,25983944,25984440,496,0.
UC1,UC1,25985954,25986721,767,0.
UC1,UC1,25989761,25990309,548,0.
UC1,UC1,25992336,25992902,566,0.
UC1,UC1,26034952,26036002,1050,0.
UC1,UC1,26567127,26568866,1739,0.
UC1,UC1,26573461,26574766,1305,0.
UC1,UC1,26575000,26575762,762,0.
UC1,UC1,26578173,26583062,4889,0.
UC1,UC1,26585600,26586575,975,0.
UC1,UC1,26587732,26588577,845,0.
UC1,UC1,26593383,26594889,1506,0.
UC1,UC1,26604406,26613184,8778,0.
UC1,UC1,26637314,26644605,7291,0.
UC1,UC1,26645277,26647170,1893,0.
UC1,UC1,26680224,26681632,1408,0.
UC1,UC1,26682521,26683136,615,0.
UC1,UC1,26683875,26684316,441,0.
UC1,UC1,26687785,26688295,510,0.
UC1,UC1,31332970,31333645,675,0.
UC1,UC1,31341716,31342738,1022,0.
UC1,UC1,31351817,31352307,490,0.
UC1,UC1,31423336,31427349,4013,0.
UC1,UC1,31439618,31440241,623,0.
UC1,UC1,31440674,31441083,409,0.
UC1,UC1,31445603,31448931,3328,0.
UC1,UC1,31449977,31451199,1222,0.
UC1,UC1,31454642,31455403,761,0.
UC2,UC2,7166659,7167815,1156,0.
UC2,UC2,8287152,8287277,125,0.
UC2,UC2,8288657,8289112,455,0.
UC2,UC2,8294791,8295108,317,0.
UC2,UC2,8295749,8296402,653,0.
UC2,UC2,8298185,8299794,1609,0.
UC2,UC2,8319093,8319615,522,0.
UC2,UC2,14126852,14127999,1147,0.
UC2,UC2,14132414,14132792,378,0.
UC2,UC2,14137858,14139998,2140,0.
UC2,UC2,17530670,17531311,641,0.
UC2,UC2,17563187,17564094,907,0.
UC2,UC2,17595090,17596545,1455,0.
UC2,UC2,17600924,17602131,1207,0.
UC2,UC2,17664690,17665536,846,0.
UC2,UC2,23236126,23236917,791,0.
UC2,UC2,23240247,23240788,541,0.
UC2,UC2,23253298,23253574,276,0.
UC2,UC2,23253585,23254164,579,0.
UC2,UC2,23288298,23289930,1632,0.
UC2,UC2,23292306,23293440,1134,0.
UC2,UC2,23294886,23295793,907,0.
UC2,UC2,23308809,23308989,180,0.
UC2,UC2,23311770,23312043,273,0.
UC2,UC2,23313353,23313664,311,0.
UC2,UC2,23315041,23315731,690,0.
UC2,UC2,23361525,23362430,905,0.
UC2,UC2,25994610,25996800,2190,0.
UC2,UC2,26569591,26570337,746,0.
UC2,UC2,26570459,26571046,587,0.
UC2,UC2,26596339,26597415,1076,0.
UC2,UC2,26600903,26601279,376,0.
UC2,UC2,26603473,26604117,644,0.
UC2,UC2,26610665,26611991,1326,0.
UC2,UC2,26617191,26618372,1181,0.
UC2,UC2,26674935,26677090,2155,0.
FA3,FA3,5468050,5469040,990,0.
FA3,FA3,7100193,7101492,1299,0.
FA3,FA3,7106525,7107060,535,0.
FA3,FA3,7376673,7377747,1074,0.
FA3,FA3,7379848,7381934,2086,0.
FA3,FA3,7384468,7385343,875,0.
FA3,FA3,7386794,7387806,1012,0.
FA3,FA3,7405517,7406922,1405,0.
FA3,FA3,7443516,7443812,296,0.
FA3,FA3,17559670,17561825,2155,0.
FA3,FA3,17562495,17563501,1006,0.
FA3,FA3,17564511,17565511,1000,0.
FA3,FA3,17569800,17571009,1209,0.
FA3,FA3,17571930,17573093,1163,0.
FA3,FA3,17574431,17575059,628,0.
FA3,FA3,17575651,17578087,2436,0.
FA3,FA3,17579093,17579705,612,0.
FA3,FA3,17580256,17580846,590,0.
FA3,FA3,17581186,17582906,1720,0.
FA3,FA3,17584385,17585501,1116,0.
FA3,FA3,17588362,17589873,1511,0.
FA3,FA3,17595798,17596498,700,0.
FA3,FA3,17596810,17597956,1146,0.
FA3,FA3,17602441,17602883,442,0.
FA3,FA3,17613311,17614037,726,0.
FA3,FA3,17617326,17619099,1773,0.
FA3,FA3,17620451,17621457,1006,0.
FA3,FA3,17622194,17623277,1083,0.
FA3,FA3,17624222,17624623,401,0.
FA3,FA3,17624719,17625349,630,0.
FA3,FA3,17625860,17626323,463,0.
FA3,FA3,17628687,17629467,780,0.
FA3,FA3,17630965,17633390,2425,0.
FA3,FA3,17637860,17641521,3661,0.
FA3,FA3,17648289,17648925,636,0.
FA3,FA3,17650249,17650947,698,0.
FA3,FA3,17650957,17652009,1052,0.
FA3,FA3,17654580,17654848,268,0.
FA3,FA3,17656612,17658184,1572,0.
FA3,FA3,17660924,17662463,1539,0.
FA3,FA3,17663819,17664361,542,0.
FA4,FA4,7183299,7185083,1784,0.
FA4,FA4,7186572,7187503,931,0.
FA4,FA4,7205742,7207030,1288,0.
FA4,FA4,7278151,7279000,849,0.
FA4,FA4,7355030,7356348,1318,0.
FA4,FA4,7357942,7359222,1280,0.
FA4,FA4,17591212,17593734,2522,0.
FA4,FA4,17598871,17601492,2621,0.
FA4,FA4,17602466,17603300,834,0.
FA4,FA4,17606817,17608189,1372,0.
FA4,FA4,17610472,17612463,1991,0.
FA4,FA4,17618288,17620072,1784,0.
FA4,FA4,17629635,17630594,959,0.
FA4,FA4,17633096,17633901,805,0.
FA4,FA4,17635723,17641731,6008,0.
FA4,FA4,17641924,17643279,1355,0.
FA4,FA4,17651808,17653250,1442,0.
UC3,UC3,7276049,7276937,888,0.
UC3,UC3,7277367,7277953,586,0.
UC3,UC3,7280998,7282034,1036,0.
UC3,UC3,7285262,7286087,825,0.
UC3,UC3,7303734,7305199,1465,0.
UC3,UC3,7306066,7307493,1427,0.
UC3,UC3,7308436,7310117,1681,0.
UC3,UC3,7325735,7326679,944,0.
UC3,UC3,7328261,7329181,920,0.
UC3,UC3,7332348,7333197,849,0.
UC3,UC3,7335272,7336227,955,0.
UC3,UC3,7359500,7360091,591,0.
UC3,UC3,7368969,7369636,667,0.
UC3,UC3,7378526,7379902,1376,0.
UC3,UC3,7392348,7392924,576,0.
UC3,UC3,7394370,7394699,329,0.
UC3,UC3,7400595,7402346,1751,0.
UC3,UC3,7450564,7451603,1039,0.
UC3,UC3,7460288,7461166,878,0.
UC3,UC3,7470666,7472073,1407,0.
UC3,UC3,7472217,7472944,727,0.
UC3,UC3,7474319,7478502,4183,0.
UC3,UC3,7479074,7480727,1653,0.
UC3,UC3,7480727,7482439,1712,0.
UC3,UC3,7486557,7487737,1180,0.
UC3,UC3,7491152,7492523,1371,0.
UC3,UC3,7492953,7494463,1510,0.
UC3,UC3,7501577,7504591,3014,0.
UC3,UC3,14123899,14125637,1738,0.
UC3,UC3,14134244,14136900,2656,0.
UC3,UC3,14145027,14146996,1969,0.
UC3,UC3,14158829,14160742,1913,0.
UC3,UC3,14163363,14164095,732,0.
UC3,UC3,14166106,14166296,190,0.
UC3,UC3,14168290,14168901,611,0.
UC3,UC3,14172135,14172871,736,0.
UC3,UC3,23239872,23240873,1001,0.
MC2,MC2,26620750,26622127,1377,0.
MC2,MC2,26622600,26623131,531,0.
MC2,MC2,26625958,26626789,831,0.
MC2,MC2,26630290,26630554,264,0.
MC2,MC2,26631808,26632175,367,0.
MC2,MC2,26665769,26666419,650,0.
MC2,MC2,26666586,26667129,543,0.
MC2,MC2,26667341,26668452,1111,0.
MC2,MC2,29642577,29643788,1211,0.
MC2,MC2,29697170,29698049,879,0.
MC2,MC2,29703422,29704530,1108,0.
MC2,MC2,29706855,29708311,1456,0.
MC2,MC2,29711874,29712768,894,0.
MC2,MC2,29714055,29715507,1452,0.
MC2,MC2,29718221,29719035,814,0.
MC2,MC2,29720338,29720775,437,0.
MC2,MC2,29724517,29725351,834,0.
MC2,MC2,29728256,29729753,1497,0.
MC2,MC2,29729899,29731748,1849,0.
MC2,MC2,29732251,29733482,1231,0.
MC2,MC2,29734703,29737703,3000,0.
MC2,MC2,29742370,29743522,1152,0.
MC2,MC2,29748793,29749467,674,0.
MC2,MC2,29756529,29757084,555,0.
MC2,MC2,29757296,29757777,481,0.
MC2,MC2,29759073,29759628,555,0.
MC2,MC2,29763100,29763849,749,0.
lex@CHI,CHI,3532695,3533055,360,0
lex@CHI,CHI,3534044,3535184,1140,W
lex@CHI,CHI,5469090,5470050,960,0
lex@CHI,CHI,5470695,5471680,985,0
lex@CHI,CHI,5474302,5474481,179,0
lex@CHI,CHI,5478578,5479425,847,W
lex@CHI,CHI,5480038,5480651,613,W
lex@CHI,CHI,5481047,5481334,287,0
lex@CHI,CHI,5486003,5486387,384,0
lex@CHI,CHI,5488384,5488733,349,0
lex@CHI,CHI,5490671,5491446,775,W
lex@CHI,CHI,5492912,5493308,396,W
lex@CHI,CHI,5497056,5497407,351,0
lex@CHI,CHI,5500393,5500853,460,W
lex@CHI,CHI,5510393,5510636,243,W
lex@CHI,CHI,5512715,5513044,329,W
lex@CHI,CHI,5514343,5514563,220,W
lex@CHI,CHI,5520428,5521012,584,W
lex@CHI,CHI,5524472,5524947,475,0
lex@CHI,CHI,5525830,5526232,402,0
lex@CHI,CHI,5527038,5527305,267,W
lex@CHI,CHI,5532956,5533416,460,0
lex@CHI,CHI,5534044,5534466,422,0
lex@CHI,CHI,5535311,5536176,865,0
lex@CHI,CHI,5539668,5540020,352,0
lex@CHI,CHI,5540554,5541214,660,W
lex@CHI,CHI,5547378,5547944,566,0
lex@CHI,CHI,5548595,5549041,446,0
lex@CHI,CHI,5557900,5558252,352,W
lex@CHI,CHI,5564642,5564842,200,0
lex@CHI,CHI,5565431,5565921,490,0
lex@CHI,CHI,5567842,5568161,319,0
lex@CHI,CHI,5568542,5568815,273,0
lex@CHI,CHI,5568979,5569830,851,W
lex@CHI,CHI,5570490,5570765,275,0
lex@CHI,CHI,5573352,5573742,390,W
lex@CHI,CHI,5587405,5587677,272,0
lex@CHI,CHI,5591135,5591463,328,0
lex@CHI,CHI,5597666,5598748,1082,0
lex@CHI,CHI,5599352,5599994,642,0
lex@CHI,CHI,5602215,5602886,671,W
lex@CHI,CHI,5604188,5604827,639,W
lex@CHI,CHI,5606754,5607255,501,0
lex@CHI,CHI,5613510,5614182,672,0
lex@CHI,CHI,5615017,5615821,804,0
lex@CHI,CHI,5616941,5618006,1065,0
lex@CHI,CHI,5618783,5620185,1402,0
lex@CHI,CHI,5620507,5621695,1188,0
lex@CHI,CHI,5622364,5622847,483,W
lex@CHI,CHI,5628493,5629211,718,W
lex@CHI,CHI,5630141,5630789,648,W
lex@CHI,CHI,5632774,5633278,504,0
lex@CHI,CHI,5635847,5636255,408,0
lex@CHI,CHI,5636539,5636742,203,0
lex@CHI,CHI,5638097,5639182,1085,0
lex@CHI,CHI,5640850,5641707,857,0
lex@CHI,CHI,5642015,5642167,152,0
lex@CHI,CHI,5642707,5643929,1222,0
lex@CHI,CHI,5648680,5649003,323,W
lex@CHI,CHI,5649451,5649739,288,W
lex@CHI,CHI,5650067,5650337,270,W
lex@CHI,CHI,5651308,5652270,962,W
lex@CHI,CHI,5652789,5652991,202,W
lex@CHI,CHI,7096205,7096704,499,0
lex@CHI,CHI,7096966,7097815,849,0
lex@CHI,CHI,7098267,7098815,548,0
lex@CHI,CHI,7100613,7100974,361,0
lex@CHI,CHI,7101912,7102173,261,0
lex@CHI,CHI,7102498,7102695,197,0
lex@CHI,CHI,7103528,7103730,202,0
lex@CHI,CHI,7113199,7113657,458,0
lex@CHI,CHI,7114237,7114762,525,W
lex@CHI,CHI,7119824,7119965,141,0
lex@CHI,CHI,7120671,7121105,434,0
lex@CHI,CHI,7123903,7124369,466,W
lex@CHI,CHI,7124610,7124976,366,W
lex@CHI,CHI,7125183,7125614,431,W
lex@CHI,CHI,7126230,7126519,289,W
lex@CHI,CHI,7127631,7127873,242,0
lex@CHI,CHI,7129326,7129778,452,W
lex@CHI,CHI,7133088,7133343,255,W
lex@CHI,CHI,7135452,7135777,325,0
lex@CHI,CHI,7140090,7140323,233,0
lex@CHI,CHI,7140883,7141103,220,W
lex@CHI,CHI,7141757,7142369,612,W
lex@CHI,CHI,7144296,7144669,373,W
lex@CHI,CHI,7147267,7147481,214,0
lex@CHI,CHI,7148235,7148710,475,0
lex@CHI,CHI,7150577,7150714,137,0
lex@CHI,CHI,7164230,7166229,1999,W
lex@CHI,CHI,7168991,7169381,390,0
lex@CHI,CHI,7171478,7172504,1026,W
lex@CHI,CHI,7173032,7173566,534,0
lex@CHI,CHI,7174326,7175721,1395,W
lex@CHI,CHI,7176135,7177105,970,W
lex@CHI,CHI,7177654,7178539,885,W
lex@CHI,CHI,7180305,7180918,613,0
lex@CHI,CHI,7187880,7188170,290,0
lex@CHI,CHI,7209454,7209959,505,0
lex@CHI,CHI,7210255,7210677,422,0
lex@CHI,CHI,7211035,7211384,349,0
lex@CHI,CHI,7216243,7216927,684,W
lex@CHI,CHI,7218180,7218364,184,0
lex@CHI,CHI,7220139,7220366,227,0
lex@CHI,CHI,7221018,7221677,659,W
lex@CHI,CHI,7222997,7223663,666,W
lex@CHI,CHI,7224443,7225147,704,W
lex@CHI,CHI,7236618,7237034,416,0
lex@CHI,CHI,7241246,7241906,660,W
lex@CHI,CHI,7257974,7259072,1098,0
lex@CHI,CHI,7260291,7261041,750,W
lex@CHI,CHI,7261636,7262126,490,W
lex@CHI,CHI,7265299,7266179,880,W
lex@CHI,CHI,7268762,7268997,235,W
lex@CHI,CHI,7270149,7270422,273,W
lex@CHI,CHI,7271548,7271935,387,W
lex@CHI,CHI,7273173,7273484,311,W
lex@CHI,CHI,7274335,7274792,457,W
lex@CHI,CHI,7275320,7275663,343,W
lex@CHI,CHI,7279554,7279877,323,W
lex@CHI,CHI,7290281,7290610,329,W
lex@CHI,CHI,7291815,7292050,235,0
lex@CHI,CHI,7292742,7293167,425,W
lex@CHI,CHI,7307918,7308633,715,W
lex@CHI,CHI,7309827,7310663,836,W
lex@CHI,CHI,7312015,7312284,269,0
lex@CHI,CHI,7313387,7313581,194,W
lex@CHI,CHI,7316792,7317056,264,W
lex@CHI,CHI,7318375,7318660,285,W
lex@CHI,CHI,7333918,7334713,795,W
lex@CHI,CHI,7335836,7337669,1833,0
lex@CHI,CHI,7339187,7340302,1115,W
lex@CHI,CHI,7340833,7342050,1217,W
lex@CHI,CHI,7363798,7364551,753,0
lex@CHI,CHI,7378401,7378511,110,0
lex@CHI,CHI,7381836,7382962,1126,0
lex@CHI,CHI,7383235,7383856,621,0
lex@CHI,CHI,7384114,7384516,402,0
lex@CHI,CHI,7385833,7386243,410,0
lex@CHI,CHI,7387745,7388337,592,0
lex@CHI,CHI,7388622,7389015,393,0
lex@CHI,CHI,7389542,7389677,135,0
lex@CHI,CHI,7407322,7407642,320,0
lex@CHI,CHI,7433501,7435422,1921,0
lex@CHI,CHI,7436701,7437047,346,0
lex@CHI,CHI,7438754,7439299,545,0
lex@CHI,CHI,7465586,7465812,226,0
lex@CHI,CHI,7508416,7508891,475,0
lex@CHI,CHI,7510686,7511155,469,0
lex@CHI,CHI,7511616,7512173,557,0
lex@CHI,CHI,7512701,7513158,457,0
lex@CHI,CHI,7513531,7514493,962,W
lex@CHI,CHI,7922915,7923586,671,W
lex@CHI,CHI,7925170,7926149,979,W
lex@CHI,CHI,7926630,7927815,1185,0
lex@CHI,CHI,7928722,7929160,438,0
lex@CHI,CHI,7929856,7930569,713,0
lex@CHI,CHI,7930941,7931560,619,0
lex@CHI,CHI,7932038,7932569,531,0
lex@CHI,CHI,7933617,7934701,1084,0
lex@CHI,CHI,7936308,7936743,435,0
lex@CHI,CHI,7939167,7939973,806,W
lex@CHI,CHI,7941721,7942369,648,W
lex@CHI,CHI,7943290,7944018,728,W
lex@CHI,CHI,7945094,7945768,674,W
lex@CHI,CHI,7948803,7949610,807,W
lex@CHI,CHI,7953664,7954540,876,W
lex@CHI,CHI,7955692,7956378,686,W
lex@CHI,CHI,7957739,7958037,298,0
lex@CHI,CHI,7960487,7960707,220,W
lex@CHI,CHI,7964880,7965270,390,0
lex@CHI,CHI,7965472,7965979,507,0
lex@CHI,CHI,7966994,7967419,425,W
lex@CHI,CHI,7968783,7969073,290,W
lex@CHI,CHI,7969944,7970132,188,0
lex@CHI,CHI,7972579,7972947,368,W
lex@CHI,CHI,7974924,7975355,431,W
lex@CHI,CHI,7976581,7976953,372,0
lex@CHI,CHI,7977100,7977422,322,0
lex@CHI,CHI,7977528,7977888,360,0
lex@CHI,CHI,7978179,7978515,336,0
lex@CHI,CHI,7980067,7980261,194,W
lex@CHI,CHI,7981425,7981727,302,W
lex@CHI,CHI,7982744,7982986,242,0
lex@CHI,CHI,7983132,7983440,308,0
lex@CHI,CHI,7983903,7984076,173,0
lex@CHI,CHI,7986273,7986557,284,W
lex@CHI,CHI,8262648,8263428,780,0
lex@CHI,CHI,8263478,8264985,1507,0
lex@CHI,CHI,8265452,8265997,545,0
lex@CHI,CHI,8266255,8267155,900,0
lex@CHI,CHI,8269055,8269736,681,0
lex@CHI,CHI,8270727,8272059,1332,0
lex@CHI,CHI,8273680,8273812,132,0
lex@CHI,CHI,8273988,8274698,710,0
lex@CHI,CHI,8275361,8275985,624,0
lex@CHI,CHI,8276639,8277428,789,W
lex@CHI,CHI,8279164,8280015,851,0
lex@CHI,CHI,8283349,8284789,1440,0
lex@CHI,CHI,8290542,8290783,241,0
lex@CHI,CHI,8291761,8292416,655,0
lex@CHI,CHI,8292759,8293524,765,W
lex@CHI,CHI,8293924,8294331,407,W
lex@CHI,CHI,8295149,8295666,517,0
lex@CHI,CHI,8296262,8297440,1178,0
lex@CHI,CHI,8299783,8301601,1818,W
lex@CHI,CHI,8316088,8317713,1625,0
lex@CHI,CHI,8320754,8322087,1333,0
lex@CHI,CHI,9232352,9233364,1012,0
lex@CHI,CHI,9237150,9237393,243,0
lex@CHI,CHI,9238950,9239355,405,W
lex@CHI,CHI,9245232,9245710,478,W
lex@CHI,CHI,9247895,9248393,498,0
lex@CHI,CHI,9249285,9249578,293,W
lex@CHI,CHI,9252431,9253141,710,W
lex@CHI,CHI,9254522,9255452,930,W
lex@CHI,CHI,9257173,9257402,229,W
lex@CHI,CHI,9258927,9259942,1015,W
lex@CHI,CHI,9270857,9271176,319,W
lex@CHI,CHI,9273502,9273959,457,W
lex@CHI,CHI,9329472,9331544,2072,0
lex@CHI,CHI,9332370,9333173,803,0
lex@CHI,CHI,9334088,9336370,2282,0
lex@CHI,CHI,9336763,9337698,935,0
lex@CHI,CHI,9338100,9338560,460,0
lex@CHI,CHI,9339739,9340062,323,0
lex@CHI,CHI,9340282,9341197,915,W
lex@CHI,CHI,9344944,9345335,391,0
lex@CHI,CHI,9345936,9346320,384,0
lex@CHI,CHI,9347203,9348578,1375,0
lex@CHI,CHI,9348939,9349431,492,0
lex@CHI,CHI,9350253,9350672,419,0
lex@CHI,CHI,9350980,9353598,2618,0
lex@CHI,CHI,9355337,9355634,297,W
lex@CHI,CHI,9357179,9359466,2287,W
lex@CHI,CHI,9360587,9360722,135,0
lex@CHI,CHI,9361540,9363135,1595,0
lex@CHI,CHI,13701197,13701596,399,0
lex@CHI,CHI,13702112,13702455,343,0
lex@CHI,CHI,13703311,13703481,170,0
lex@CHI,CHI,13704197,13704698,501,0
lex@CHI,CHI,13705355,13706065,710,0
lex@CHI,CHI,13707097,13707203,106,0
lex@CHI,CHI,13710613,13710945,332,0
lex@CHI,CHI,13711628,13711974,346,0
lex@CHI,CHI,13712546,13712827,281,0
lex@CHI,CHI,13716291,13716634,343,0
lex@CHI,CHI,14115032,14115286,254,W
lex@CHI,CHI,14116226,14116522,296,W
lex@CHI,CHI,14118393,14118651,258,W
lex@CHI,CHI,14119895,14120499,604,W
lex@CHI,CHI,14121332,14121572,240,W
lex@CHI,CHI,14122452,14123050,598,W
lex@CHI,CHI,14123695,14123933,238,W
lex@CHI,CHI,14124986,14125775,789,0
lex@CHI,CHI,14128625,14130003,1378,W
lex@CHI,CHI,14135296,14135772,476,0
lex@CHI,CHI,14144431,14144578,147,0
lex@CHI,CHI,14146767,14147408,641,0
lex@CHI,CHI,14148006,14148366,360,0
lex@CHI,CHI,14149308,14149710,402,0
lex@CHI,CHI,14150876,14151494,618,0
lex@CHI,CHI,14151851,14152763,912,0
lex@CHI,CHI,14153116,14154250,1134,0
lex@CHI,CHI,14154464,14155206,742,0
lex@CHI,CHI,14155959,14156531,572,0
lex@CHI,CHI,14161493,14162094,601,0
lex@CHI,CHI,14167619,14168097,478,0
lex@CHI,CHI,14169358,14169821,463,0
lex@CHI,CHI,14170522,14171927,1405,0
lex@CHI,CHI,14172257,14172572,315,0
lex@CHI,CHI,14174067,14174778,711,0
lex@CHI,CHI,14189560,14190156,596,0
lex@CHI,CHI,16189408,16190701,1293,W
lex@CHI,CHI,16191232,16191651,419,W
lex@CHI,CHI,16192845,16193575,730,0
lex@CHI,CHI,16195144,16195587,443,W
lex@CHI,CHI,16196308,16196540,232,0
lex@CHI,CHI,16196836,16197074,238,0
lex@CHI,CHI,16197945,16198270,325,0
lex@CHI,CHI,16198525,16198836,311,0
lex@CHI,CHI,16199346,16199502,156,0
lex@CHI,CHI,16208827,16209402,575,0
lex@CHI,CHI,16212457,16213075,618,0
lex@CHI,CHI,16213223,16213487,264,0
lex@CHI,CHI,16213654,16213971,317,0
lex@CHI,CHI,16214047,16214657,610,0
lex@CHI,CHI,16214692,16215338,646,0
lex@CHI,CHI,16215634,16216475,841,0
lex@CHI,CHI,16217572,16218713,1141,W
lex@CHI,CHI,16219387,16219895,508,W
lex@CHI,CHI,16221030,16221616,586,0
lex@CHI,CHI,16221797,16223387,1590,0
lex@CHI,CHI,16223976,16224460,484,0
lex@CHI,CHI,16224740,16225921,1181,0
lex@CHI,CHI,16226434,16227036,602,W
lex@CHI,CHI,16227862,16228725,863,W
lex@CHI,CHI,16230044,16230320,276,0
lex@CHI,CHI,16231443,16232138,695,W
lex@CHI,CHI,16233921,16234772,851,W
lex@CHI,CHI,16236549,16237490,941,W
lex@CHI,CHI,16238038,16238200,162,W
lex@CHI,CHI,16238948,16239692,744,W
lex@CHI,CHI,16239989,16240250,261,W
lex@CHI,CHI,16242372,16242594,222,W
lex@CHI,CHI,17532452,17532614,162,W
lex@CHI,CHI,17539680,17539944,264,0
lex@CHI,CHI,17543652,17543828,176,0
lex@CHI,CHI,18038002,18038786,784,W
lex@CHI,CHI,18040302,18041144,842,W
lex@CHI,CHI,18041778,18041974,196,0
lex@CHI,CHI,18044968,18045696,728,W
lex@CHI,CHI,18050886,18051734,848,W
lex@CHI,CHI,18058886,18059300,414,0
lex@CHI,CHI,18065140,18065866,726,W
lex@CHI,CHI,18066800,18067264,464,W
lex@CHI,CHI,18068328,18068466,138,0
lex@CHI,CHI,18071564,18072264,700,0
lex@CHI,CHI,18076144,18076780,636,W
lex@CHI,CHI,18078038,18078136,98,0
lex@CHI,CHI,18080572,18081012,440,0
lex@CHI,CHI,18084104,18085620,1516,0
lex@CHI,CHI,18087850,18088596,746,0
lex@CHI,CHI,18088910,18089560,650,0
lex@CHI,CHI,18093604,18093878,274,0
lex@CHI,CHI,18094778,18095696,918,W
lex@CHI,CHI,18097142,18097322,180,W
lex@CHI,CHI,20404416,20405268,852,0
lex@CHI,CHI,20406106,20406642,536,0
lex@CHI,CHI,20411956,20414320,2364,W
lex@CHI,CHI,20416262,20416610,348,W
lex@CHI,CHI,20422270,20422792,522,0
lex@CHI,CHI,20423874,20424006,132,0
lex@CHI,CHI,20424678,20424868,190,0
lex@CHI,CHI,20426100,20426718,618,0
lex@CHI,CHI,20426956,20427428,472,0
lex@CHI,CHI,20427622,20428792,1170,0
lex@CHI,CHI,20429290,20429980,690,W
lex@CHI,CHI,20430306,20430936,630,W
lex@CHI,CHI,20431188,20431688,500,W
lex@CHI,CHI,20432408,20432886,478,W
lex@CHI,CHI,20433252,20433742,490,W
lex@CHI,CHI,20433938,20434384,446,W
lex@CHI,CHI,20434640,20435156,516,W
lex@CHI,CHI,20435438,20435894,456,W
lex@CHI,CHI,20436270,20436910,640,W
lex@CHI,CHI,20437316,20438036,720,W
lex@CHI,CHI,20438530,20439570,1040,W
lex@CHI,CHI,20440368,20440566,198,W
lex@CHI,CHI,20448653,20449349,696,0
lex@CHI,CHI,20450386,20450774,388,0
lex@CHI,CHI,20451390,20451730,340,0
lex@CHI,CHI,20453483,20453810,327,0
lex@CHI,CHI,20456988,20457148,160,0
lex@CHI,CHI,20458430,20458920,490,0
lex@CHI,CHI,20460510,20460922,412,0
lex@CHI,CHI,20462106,20463120,1014,W
lex@CHI,CHI,23235730,23236144,414,0
lex@CHI,CHI,23238124,23238520,396,0
lex@CHI,CHI,23239098,23239596,498,0
lex@CHI,CHI,23240880,23241376,496,0
lex@CHI,CHI,23245680,23246716,1036,W
lex@CHI,CHI,23255774,23256389,615,0
lex@CHI,CHI,23259120,23259432,312,0
lex@CHI,CHI,23261192,23261488,296,0
lex@CHI,CHI,23262856,23263170,314,0
lex@CHI,CHI,23265010,23265202,192,0
lex@CHI,CHI,23268294,23268504,210,0
lex@CHI,CHI,23271018,23271280,262,0
lex@CHI,CHI,23272428,23272674,246,0
