tier,speaker,start,stop,dur,val
xds@FC1,FC1,2277788,2278068,280,A
xds@FC1,FC1,2281947,2286201,4254,T
xds@FC1,FC1,2286853,2289524,2671,T
xds@FC1,FC1,2292277,2293404,1127,T
xds@FC1,FC1,2293771,2298355,4584,T
xds@FC1,FC1,2299662,2303596,3934,T
xds@FC1,FC1,2308188,2309107,919,T
xds@FC1,FC1,2309260,2311500,2240,T
xds@FC1,FC1,2312013,2312394,381,T
xds@FC1,FC1,2315879,2316941,1062,T
xds@FC1,FC1,2323052,2323381,329,A
xds@FC1,FC1,2324006,2324737,731,A
xds@FC1,FC1,2367859,2368586,727,C
xds@FC1,FC1,2369895,2370628,733,C
xds@FC1,FC1,2381492,2382433,941,A
xds@FC1,FC1,5793953,5795208,1255,C
xds@FC1,FC1,5796280,5796618,338,C
xds@FC1,FC1,5796693,5797579,886,C
xds@FC1,FC1,5836176,5836760,584,T
xds@FC1,FC1,5852592,5853030,438,C
xds@FC1,FC1,5860662,5861316,654,C
xds@FC1,FC1,5896597,5898688,2091,C
xds@FC1,FC1,5904510,5904963,453,C
xds@FC1,FC1,5908020,5909361,1341,C
xds@FC1,FC1,5921149,5921556,407,B
xds@FC1,FC1,11234119,11234531,412,C
xds@FC1,FC1,11236113,11237065,952,C
xds@FC1,FC1,11241372,11241838,466,C
xds@FC1,FC1,11263841,11264838,997,C
xds@FC1,FC1,11266170,11266886,716,C
xds@FC1,FC1,11268514,11269005,491,C
xds@FC1,FC1,11296423,11296997,574,A
xds@FC1,FC1,11300359,11300806,447,C
xds@FC1,FC1,11301431,11302215,784,C
xds@FC1,FC1,11350964,11351627,663,C
xds@FC1,FC1,11354374,11355312,938,C
xds@FC1,FC1,11362353,11363273,920,C
xds@FC1,FC1,24744923,24745966,1043,A
xds@FC1,FC1,24844338,24845664,1326,A
xds@FC1,FC1,24846618,24847089,471,A
xds@FC1,FC1,27104963,27105751,788,C
xds@FC1,FC1,27108159,27109571,1412,C
xds@FC1,FC1,27128366,27129179,813,C
xds@FC1,FC1,27129729,27130480,751,C
xds@FC1,FC1,27143618,27146091,2473,C
xds@FC1,FC1,27152306,27153891,1585,C
xds@FC1,FC1,27154086,27154467,381,C
xds@FC1,FC1,27155127,27156440,1313,C
xds@FC1,FC1,27156689,27157501,812,C
xds@FC1,FC1,27159792,27160137,345,C
xds@FC1,FC1,27160267,27160715,448,C
xds@FC1,FC1,27161327,27162942,1615,C
xds@FC1,FC1,27171028,27172004,976,C
xds@FC1,FC1,27177604,27178891,1287,C
xds@FC1,FC1,27185240,27186019,779,C
xds@FC1,FC1,27186496,27186770,274,C
xds@FC1,FC1,27189277,27189580,303,C
xds@FC1,FC1,27191795,27193946,2151,C
xds@FC1,FC1,27196612,27197790,1178,C
xds@FC1,FC1,27204356,27204587,231,C
xds@FC1,FC1,27216068,27216622,554,C
xds@FC1,FC1,27222904,27226160,3256,C
xds@FC1,FC1,27226366,27228465,2099,C
xds@FC1,FC1,27248474,27250298,1824,C
xds@MC1,MC1,2299804,2300267,463,U
xds@MC1,MC1,2319488,2320537,1049,A
xds@MC1,MC1,2320700,2321970,1270,A
xds@MC1,MC1,2330198,2332495,2297,A
xds@MC1,MC1,2335289,2337443,2154,A
xds@MC1,MC1,2338562,2339325,763,A
xds@MC1,MC1,2354240,2356970,2730,A
xds@MC1,MC1,2359041,2359671,630,A
xds@MC1,MC1,2364312,2364906,594,A
xds@MC1,MC1,2368452,2368827,375,C
xds@MC1,MC1,2377850,2378132,282,C
xds@MC1,MC1,5813953,5815458,1505,A
xds@MC1,MC1,5825237,5827079,1842,C
xds@MC1,MC1,5828154,5829502,1348,A
xds@MC1,MC1,5830628,5831613,985,A
xds@MC1,MC1,5832249,5832458,209,A
xds@MC1,MC1,5835087,5836533,1446,A
xds@MC1,MC1,5837028,5837621,593,U
xds@MC1,MC1,5840111,5841265,1154,A
xds@MC1,MC1,5842458,5843309,851,A
xds@MC1,MC1,5857438,5859997,2559,C
xds@MC1,MC1,5866095,5866523,428,A
xds@MC1,MC1,5878229,5879463,1234,C
xds@MC1,MC1,5896907,5897301,394,A
xds@MC1,MC1,5897682,5899389,1707,A
xds@MC1,MC1,5902110,5902922,812,A
xds@MC1,MC1,5917519,5919064,1545,C
xds@MC1,MC1,5922402,5923695,1293,C
xds@MC1,MC1,6218146,6218582,436,T
xds@MC1,MC1,6221067,6222648,1581,T
xds@MC1,MC1,6229522,6229942,420,T
xds@MC1,MC1,6232290,6232480,190,T
xds@MC1,MC1,6236695,6237975,1280,T
xds@MC1,MC1,6242331,6242712,381,T
xds@MC1,MC1,6242919,6244270,1351,T
xds@MC1,MC1,6248560,6250040,1480,T
xds@MC1,MC1,6266543,6266922,379,T
xds@MC1,MC1,6270760,6271142,382,T
xds@MC1,MC1,6272630,6273540,910,T
xds@MC1,MC1,6823258,6824919,1661,T
xds@MC1,MC1,6828133,6829765,1632,T
xds@MC1,MC1,6837132,6837504,372,T
xds@MC1,MC1,6837989,6838269,280,T
xds@MC1,MC1,6838468,6840743,2275,T
xds@MC1,MC1,6841311,6842406,1095,T
xds@MC1,MC1,6848917,6850188,1271,T
xds@MC1,MC1,6853125,6853869,744,T
xds@MC1,MC1,6854202,6856270,2068,T
xds@MC1,MC1,6860943,6862290,1347,T
xds@MC1,MC1,8283944,8285730,1786,T
xds@MC1,MC1,8285930,8286744,814,T
xds@MC1,MC1,8288084,8288445,361,T
xds@MC1,MC1,8289081,8290232,1151,T
xds@MC1,MC1,8293244,8296538,3294,C
xds@MC1,MC1,8296713,8297703,990,C
xds@MC1,MC1,8298010,8298964,954,C
xds@MC1,MC1,8299329,8300231,902,C
xds@MC1,MC1,8300607,8301532,925,C
xds@MC1,MC1,8301554,8301892,338,C
xds@MC1,MC1,8302192,8302856,664,C
xds@MC1,MC1,8303736,8304437,701,C
xds@MC1,MC1,8304746,8306117,1371,T
xds@MC1,MC1,8306338,8307531,1193,T
xds@MC1,MC1,8307669,8308326,657,A
xds@MC1,MC1,8339725,8341357,1632,B
xds@MC1,MC1,8630298,8631749,1451,T
xds@MC1,MC1,8633596,8634241,645,T
xds@MC1,MC1,8639677,8640791,1114,T
xds@MC1,MC1,8644421,8645276,855,T
xds@MC1,MC1,8647201,8647807,606,T
xds@MC1,MC1,8695100,8695684,584,T
xds@MC1,MC1,8729605,8730381,776,T
xds@MC1,MC1,8730677,8731315,638,T
xds@MC1,MC1,8774754,8775024,270,B
xds@MC1,MC1,8778687,8779081,394,B
xds@MC1,MC1,11231130,11232014,884,T
xds@MC1,MC1,11235019,11236119,1100,T
xds@MC1,MC1,11242215,11243264,1049,T
xds@MC1,MC1,11248355,11249548,1193,T
xds@MC1,MC1,11255519,11256153,634,T
xds@MC1,MC1,11267886,11269718,1832,T
xds@MC1,MC1,11273517,11274170,653,T
xds@MC1,MC1,11359605,11360596,991,T
xds@MC1,MC1,11361397,11362457,1060,T
xds@MC1,MC1,11367835,11368292,457,T
xds@MC1,MC1,11373440,11374846,1406,T
xds@MC1,MC1,27103000,27104450,1450,C
xds@MC1,MC1,27104807,27105544,737,C
xds@MC1,MC1,27109851,27110328,477,C
xds@MC1,MC1,27110541,27110854,313,C
xds@MC1,MC1,27112587,27113099,512,C
xds@MC1,MC1,27113278,27114385,1107,C
xds@MC1,MC1,27118762,27127886,9124,C
xds@MC1,MC1,27129778,27130717,939,C
xds@MC1,MC1,27130717,27132671,1954,C
xds@MC1,MC1,27134343,27135301,958,C
xds@MC1,MC1,27142370,27142755,385,C
xds@MC1,MC1,27146057,27146984,927,C
xds@MC1,MC1,27148227,27149000,773,C
xds@MC1,MC1,27149969,27154068,4099,C
xds@MC1,MC1,27158318,27161423,3105,C
xds@MC1,MC1,27163038,27165687,2649,C
xds@MC1,MC1,27166034,27167396,1362,C
xds@MC1,MC1,27167534,27168034,500,C
xds@MC1,MC1,27172175,27173272,1097,C
xds@MC1,MC1,27173862,27174737,875,C
xds@MC1,MC1,27181156,27181404,248,C
xds@MC1,MC1,27181683,27183900,2217,C
xds@MC1,MC1,27183901,27184424,523,C
xds@MC1,MC1,27185148,27185465,317,C
xds@MC1,MC1,27186591,27187852,1261,C
xds@MC1,MC1,27201320,27201553,233,C
xds@MC1,MC1,27222404,27228187,5783,C
xds@UC1,UC1,2244114,2244749,635,C
xds@UC1,UC1,2246283,2246762,479,C
xds@UC1,UC1,2272491,2273110,619,C
xds@UC1,UC1,2300355,2300882,527,A
xds@UC1,UC1,2302136,2302456,320,A
xds@UC1,UC1,2303550,2304342,792,A
xds@UC1,UC1,2309475,2309876,401,U
xds@UC1,UC1,2310550,2311149,599,U
xds@UC1,UC1,2311566,2312068,502,A
xds@UC1,UC1,2315511,2316087,576,C
xds@UC1,UC1,2318882,2319169,287,C
xds@UC1,UC1,2322899,2323547,648,C
xds@UC1,UC1,2330605,2331038,433,C
xds@UC1,UC1,2335622,2335957,335,C
xds@UC1,UC1,2337390,2338322,932,C
xds@UC1,UC1,2339814,2341547,1733,C
xds@UC1,UC1,2345727,2346071,344,C
xds@UC1,UC1,2348928,2349511,583,C
xds@UC1,UC1,2360312,2361710,1398,C
xds@UC1,UC1,2391374,2392211,837,C
xds@UC1,UC1,3410640,3411821,1181,C
xds@UC1,UC1,3840121,3840349,228,C
xds@UC1,UC1,3840349,3841657,1308,C
xds@UC1,UC1,3842300,3842608,308,A
xds@UC1,UC1,3843647,3844209,562,U
xds@UC1,UC1,3845374,3845961,587,A
xds@UC1,UC1,3870073,3870828,755,A
xds@UC1,UC1,3872502,3873059,557,A
xds@UC1,UC1,3884222,3884666,444,C
xds@UC1,UC1,3885733,3886293,560,C
xds@UC1,UC1,3887596,3888121,525,C
xds@UC1,UC1,3889568,3891440,1872,U
xds@UC1,UC1,5644372,5645898,1526,U
xds@UC1,UC1,5646395,5647761,1366,U
xds@UC1,UC1,5655769,5659840,4071,U
xds@UC1,UC1,6821325,6821584,259,U
xds@UC1,UC1,6873999,6875042,1043,T
xds@UC1,UC1,6875182,6875759,577,T
xds@UC1,UC1,6875857,6876686,829,T
xds@UC1,UC1,6884798,6885100,302,T
xds@UC1,UC1,6885434,6886094,660,T
xds@UC1,UC1,6886657,6887572,915,T
xds@UC1,UC1,6893377,6894107,730,T
xds@UC1,UC1,6895093,6895809,716,A
xds@UC1,UC1,6896829,6897029,200,A
xds@UC1,UC1,6911437,6912607,1170,T
xds@UC1,UC1,6916249,6917486,1237,U
xds@UC1,UC1,6917629,6918847,1218,U
xds@UC1,UC1,6938875,6941061,2186,C
xds@UC1,UC1,6944343,6945000,657,T
xds@UC1,UC1,6945133,6946001,868,T
xds@UC1,UC1,6955300,6956706,1406,T
xds@UC1,UC1,6959697,6961117,1420,T
xds@UC1,UC1,6971564,6973062,1498,C
xds@UC1,UC1,6981041,6982386,1345,C
xds@UC1,UC1,6982874,6983299,425,C
xds@UC1,UC1,6998780,6999098,318,C
xds@UC1,UC1,7001063,7001369,306,T
xds@UC1,UC1,7002468,7003247,779,T
xds@UC1,UC1,7017091,7017595,504,C
xds@UC1,UC1,7049547,7050867,1320,C
xds@UC1,UC1,7123290,7124432,1142,T
xds@UC1,UC1,7125188,7126047,859,T
xds@UC1,UC1,7127253,7127718,465,T
xds@UC1,UC1,7129829,7130474,645,T
xds@UC1,UC1,7133140,7134056,916,T
xds@UC1,UC1,7140218,7140758,540,C
xds@UC1,UC1,7141327,7141638,311,C
xds@UC1,UC1,7151059,7151656,597,C
xds@UC1,UC1,7151859,7153640,1781,C
xds@UC1,UC1,7159237,7160323,1086,C
xds@UC1,UC1,7164235,7165136,901,T
xds@UC1,UC1,7170091,7170589,498,C
xds@UC1,UC1,7171571,7172421,850,C
xds@UC1,UC1,7366635,7368274,1639,T
xds@UC1,UC1,7374711,7375142,431,T
xds@UC1,UC1,7380009,7380443,434,T
xds@UC1,UC1,7381154,7381690,536,T
xds@UC1,UC1,7382941,7385330,2389,T
xds@UC1,UC1,7387905,7389345,1440,T
xds@UC1,UC1,7390175,7391581,1406,T
xds@UC1,UC1,7395158,7395529,371,T
xds@UC1,UC1,7395757,7397121,1364,T
xds@UC1,UC1,7399162,7399977,815,T
xds@UC1,UC1,7400253,7400802,549,T
xds@UC1,UC1,7401216,7403506,2290,T
xds@UC1,UC1,7403596,7404005,409,T
xds@UC1,UC1,7404256,7404543,287,T
xds@UC1,UC1,7406680,7407060,380,T
xds@UC1,UC1,7408443,7408795,352,T
xds@UC1,UC1,7410256,7411999,1743,T
xds@UC1,UC1,7414210,7414647,437,T
xds@UC1,UC1,8295280,8295840,560,U
xds@UC1,UC1,8689195,8689625,430,U
xds@UC1,UC1,8695970,8696553,583,U
xds@UC1,UC1,8749413,8751990,2577,U
xds@UC1,UC1,11233615,11234161,546,C
xds@UC1,UC1,11260678,11261022,344,C
xds@UC1,UC1,11294568,11294897,329,A
xds@UC1,UC1,11299031,11299869,838,C
xds@UC1,UC1,11300673,11301409,736,C
xds@UC1,UC1,11302352,11304642,2290,C
xds@UC1,UC1,11333125,11334119,994,A
xds@UC1,UC1,11336176,11336687,511,A
xds@UC1,UC1,11337488,11338326,838,A
xds@UC1,UC1,11343667,11344309,642,A
xds@UC1,UC1,11348250,11349126,876,A
xds@UC1,UC1,11355301,11355519,218,C
xds@UC1,UC1,11364232,11365636,1404,C
xds@UC1,UC1,11373096,11374025,929,C
xds@UC1,UC1,23179294,23179636,342,U
xds@UC1,UC1,23180346,23182568,2222,U
xds@UC1,UC1,23215202,23216046,844,U
xds@UC1,UC1,23628670,23629442,772,C
xds@UC1,UC1,23630229,23631614,1385,C
xds@UC1,UC1,23634927,23636290,1363,C
xds@UC1,UC1,23712932,23713415,483,C
xds@UC1,UC1,27106652,27107454,802,C
xds@UC1,UC1,27116862,27118038,1176,C
xds@UC1,UC1,27120694,27121633,939,C
xds@UC1,UC1,27142847,27143251,404,C
xds@UC1,UC1,27147366,27147923,557,A
xds@UC1,UC1,27164606,27165679,1073,C
xds@UC1,UC1,27174290,27175881,1591,C
xds@UC1,UC1,27176748,27177167,419,C
xds@UC1,UC1,27183448,27183899,451,C
xds@UC1,UC1,27188233,27190176,1943,C
xds@UC1,UC1,27191431,27192045,614,C
xds@UC1,UC1,27193818,27194706,888,C
xds@UC1,UC1,27197961,27198734,773,C
xds@UC1,UC1,27202160,27203148,988,C
xds@UC1,UC1,27204989,27205564,575,C
xds@UC1,UC1,27210530,27213717,3187,C
xds@UC1,UC1,27214063,27214722,659,C
xds@UC1,UC1,27221713,27222480,767,C
xds@UC1,UC1,27244068,27244335,267,C
xds@UC1,UC1,27245267,27245721,454,C
xds@UC1,UC1,27246148,27248110,1962,C
xds@UC1,UC1,27252866,27254854,1988,C
xds@UC1,UC1,28658082,28658528,446,C
xds@UC1,UC1,28659533,28660079,546,C
xds@UC1,UC1,28660419,28661126,707,C
xds@UC1,UC1,28665805,28666370,565,C
xds@FA3,FA3,2274745,2276589,1844,A
xds@FA3,FA3,2333639,2334991,1352,A
xds@FA3,FA3,2336662,2337194,532,A
xds@FA3,FA3,2363694,2364432,738,T
xds@FA3,FA3,2371920,2374340,2420,A
xds@FA3,FA3,2375478,2376016,538,A
xds@FA3,FA3,2379882,2380596,714,C
xds@FA3,FA3,2382328,2382843,515,C
xds@FA3,FA3,2386677,2387436,759,C
xds@FA3,FA3,2388583,2388983,400,A
xds@FA3,FA3,2393296,2394183,887,A
xds@FA3,FA3,3834532,3835661,1129,A
xds@FA3,FA3,3842952,3844870,1918,A
xds@FA3,FA3,3846148,3847880,1732,A
xds@FA3,FA3,3848127,3849020,893,A
xds@FA3,FA3,3870539,3871656,1117,A
xds@FA3,FA3,3871973,3873254,1281,A
xds@FA3,FA3,3873597,3874622,1025,A
xds@FA3,FA3,3877539,3879192,1653,A
xds@FA3,FA3,5678093,5678609,516,A
xds@FA3,FA3,5824009,5824887,878,A
xds@FA3,FA3,5826379,5827066,687,A
xds@FA3,FA3,5841654,5843332,1678,A
xds@FA3,FA3,5844358,5844840,482,A
xds@FA3,FA3,5846804,5847809,1005,A
xds@FA3,FA3,5848407,5850796,2389,A
xds@FA3,FA3,5851657,5852417,760,A
xds@FA3,FA3,5863659,5863958,299,A
xds@FA3,FA3,6938769,6939513,744,A
xds@FA3,FA3,7012718,7013205,487,A
xds@FA3,FA3,7014333,7014743,410,A
xds@FA3,FA3,7016799,7017136,337,A
xds@FA3,FA3,7019342,7019672,330,A
xds@FA3,FA3,7025231,7026627,1396,A
xds@FA3,FA3,7028383,7030939,2556,A
xds@FA3,FA3,23232709,23234038,1329,A
xds@FA3,FA3,23234432,23234960,528,A
xds@FA3,FA3,23675874,23676263,389,A
xds@FA3,FA3,23676445,23677398,953,A
xds@FA3,FA3,23682660,23684347,1687,A
xds@FA3,FA3,23686305,23686996,691,A
xds@FA3,FA3,23689870,23690847,977,A
xds@FA3,FA3,23738695,23739435,740,A
xds@FA3,FA3,23739931,23740839,908,A
xds@FA3,FA3,23757473,23758339,866,A
xds@FA4,FA4,2372825,2373376,551,A
xds@FA4,FA4,2373775,2374495,720,A
xds@FA4,FA4,3852861,3854061,1200,A
xds@FA4,FA4,3854699,3855890,1191,A
xds@FA4,FA4,3879642,3879944,302,A
xds@FA4,FA4,23737564,23738015,451,T
xds@FA4,FA4,23739354,23739900,546,T
xds@FA4,FA4,23742587,23743667,1080,T
xds@FA4,FA4,23748572,23749198,626,T
xds@MC2,MC2,5796994,5797770,776,C
xds@MC2,MC2,5836698,5837378,680,C
xds@MC2,MC2,5843229,5844332,1103,A
xds@MC2,MC2,5853013,5853585,572,C
xds@MC2,MC2,5871538,5872350,812,C
xds@MC2,MC2,5873448,5874149,701,C
xds@MC2,MC2,5875969,5876822,853,C
xds@MC2,MC2,5891123,5891798,675,C
xds@MC2,MC2,5903123,5903863,740,C
xds@MC2,MC2,27119438,27123286,3848,C
xds@MC2,MC2,27127404,27127946,542,C
xds@MC2,MC2,27138633,27141261,2628,C
xds@MC2,MC2,27141288,27143436,2148,C
xds@MC2,MC2,27154614,27155427,813,C
xds@MC2,MC2,27157522,27165706,8184,C
xds@MC2,MC2,27166377,27170312,3935,C
xds@MC2,MC2,27171102,27171784,682,C
xds@MC2,MC2,27181400,27182910,1510,C
xds@MC2,MC2,27184614,27184862,248,C
xds@MC2,MC2,27186133,27186370,237,C
xds@MC2,MC2,27190198,27190805,607,C
xds@MC2,MC2,27191011,27191809,798,C
xds@MC2,MC2,27201477,27202732,1255,C
xds@MC2,MC2,27207877,27208900,1023,C
xds@MC2,MC2,27209774,27210083,309,C
xds@MC2,MC2,27210893,27213038,2145,C
xds@MC2,MC2,27213690,27214572,882,C
xds@MC2,MC2,27230755,27238767,8012,C
xds@MC2,MC2,27241702,27242419,717,C
xds@MC2,MC2,27242778,27244419,1641,C
xds@MC2,MC2,27246328,27248068,1740,C
xds@MC2,MC2,27251545,27253534,1989,C
xds@MC3,MC3,5798770,5803548,4778,C
xds@MC3,MC3,5804249,5805984,1735,C
xds@MC3,MC3,5808329,5809510,1181,C
xds@MC3,MC3,5833749,5834817,1068,A
xds@MC3,MC3,5838780,5839585,805,A
xds@MC3,MC3,5845118,5846623,1505,A
xds@MC3,MC3,5854005,5856094,2089,C
xds@MC3,MC3,5860747,5861748,1001,A
xds@MC3,MC3,5867657,5868853,1196,C
xds@MC3,MC3,5869853,5871435,1582,C
xds@MC3,MC3,5872621,5873798,1177,C
xds@MC3,MC3,5875925,5877085,1160,C
xds@MC3,MC3,5878079,5878987,908,C
xds@MC3,MC3,5881438,5882863,1425,C
xds@MC3,MC3,5895494,5896724,1230,C
xds@MC3,MC3,5912451,5912963,512,C
xds@MC3,MC3,5914804,5915752,948,C
xds@MC3,MC3,5932533,5933832,1299,C
xds@MC4,MC4,5784345,5785677,1332,U
xds@MC4,MC4,5786602,5787275,673,U
xds@MC4,MC4,5787540,5789857,2317,U
xds@MC4,MC4,5790275,5791183,908,U
xds@MC4,MC4,5791275,5791734,459,U
xds@MC4,MC4,5792408,5794683,2275,U
xds@MC4,MC4,5795173,5796602,1429,U
xds@MC4,MC4,5796989,5798040,1051,U
xds@MC4,MC4,5800351,5801300,949,U
xds@MC4,MC4,5801652,5802274,622,U
xds@MC4,MC4,5802606,5804331,1725,U
xds@MC4,MC4,5804601,5805611,1010,U
xds@MC4,MC4,5806127,5807249,1122,U
xds@MC4,MC4,5810668,5811443,775,U
xds@MC4,MC4,5811770,5812749,979,U
xds@MC4,MC4,5813106,5813953,847,U
xds@MC4,MC4,5814427,5815427,1000,U
xds@MC4,MC4,5819040,5819693,653,U
xds@MC4,MC4,5820101,5821274,1173,U
xds@MC4,MC4,5822683,5824009,1326,U
xds@MC4,MC4,5830408,5832295,1887,U
xds@MC4,MC4,5835137,5836362,1225,U
xds@MC4,MC4,5864863,5865631,768,C
xds@MC4,MC4,5879850,5880537,687,C
xds@MC4,MC4,5922774,5922953,179,C
xds@MC4,MC4,5922953,5923786,833,C
xds@MC4,MC4,5926667,5927536,869,T
xds@MC5,MC5,5874953,5875523,570,C
xds@MC5,MC5,5893136,5893886,750,U
xds@UU1,UU1,11227443,11228051,608,U
xds@UU1,UU1,11230923,11231303,380,U
xds@UU1,UU1,11271985,11272480,495,U
xds@UU1,UU1,27117049,27118682,1633,U
xds@UU1,UU1,27139003,27140797,1794,U
xds@UC2,UC2,5660808,5661235,427,U
xds@UC2,UC2,5661343,5663713,2370,U
xds@UC2,UC2,5685606,5686860,1254,C
xds@UC2,UC2,5688021,5689790,1769,C
xds@UC2,UC2,5690240,5691650,1410,C
xds@UC2,UC2,6215130,6216470,1340,C
xds@UC2,UC2,6232021,6232675,654,C
xds@UC2,UC2,6233100,6233570,470,C
xds@UC2,UC2,6236690,6237942,1252,U
xds@UC2,UC2,6262424,6264240,1816,A
xds@UC2,UC2,6876854,6877689,835,C
xds@UC2,UC2,6880506,6880876,370,C
xds@UC2,UC2,6882145,6883151,1006,C
xds@UC2,UC2,6902686,6904257,1571,T
xds@UC2,UC2,6907921,6909157,1236,T
xds@UC2,UC2,6914401,6914750,349,C
xds@UC2,UC2,6919829,6921000,1171,U
xds@UC2,UC2,6931592,6933036,1444,T
xds@UC2,UC2,6935905,6937230,1325,T
xds@UC2,UC2,6940340,6942657,2317,C
xds@UC2,UC2,6947761,6948117,356,T
xds@UC2,UC2,6950932,6952253,1321,T
xds@UC2,UC2,6954713,6955211,498,T
xds@UC2,UC2,6957026,6957626,600,T
xds@UC2,UC2,6961349,6962568,1219,T
xds@UC2,UC2,6965036,6965427,391,T
xds@UC2,UC2,6965767,6966118,351,T
xds@UC2,UC2,6966503,6967819,1316,T
xds@UC2,UC2,6973896,6975297,1401,A
xds@UC2,UC2,6982927,6984193,1266,T
xds@UC2,UC2,6985952,6987224,1272,T
xds@UC2,UC2,6987886,6989470,1584,T
xds@UC2,UC2,6992361,6993598,1237,T
xds@UC2,UC2,6993671,6994558,887,T
xds@UC2,UC2,6997412,6997843,431,T
xds@UC2,UC2,7005322,7006708,1386,P
xds@UC2,UC2,7007214,7009910,2696,T
xds@UC2,UC2,7011057,7011457,400,T
xds@UC2,UC2,7013094,7013315,221,T
xds@UC2,UC2,7016979,7018189,1210,T
xds@UC2,UC2,7020434,7020910,476,T
xds@UC2,UC2,7022457,7025348,2891,T
xds@UC2,UC2,7026396,7028117,1721,T
xds@UC2,UC2,7029222,7029907,685,T
xds@UC2,UC2,7030527,7031788,1261,T
xds@UC2,UC2,7045314,7046974,1660,C
xds@UC2,UC2,7047915,7048220,305,C
xds@UC2,UC2,7053576,7053918,342,C
xds@UC2,UC2,7058264,7058772,508,A
xds@UC2,UC2,7061943,7063359,1416,A
xds@UC2,UC2,7138997,7139913,916,T
xds@UC2,UC2,7141879,7143279,1400,C
xds@UC2,UC2,7145548,7146951,1403,C
xds@UC2,UC2,7147075,7149067,1992,C
xds@UC2,UC2,7149840,7151051,1211,C
xds@UC2,UC2,7154814,7158718,3904,C
xds@UC2,UC2,7158868,7159098,230,C
xds@UC2,UC2,7377614,7378529,915,C
xds@UC2,UC2,23220798,23224452,3654,C
xds@UC2,UC2,23225866,23226356,490,C
xds@UC2,UC2,23226874,23227436,562,C
xds@UC2,UC2,23229669,23230250,581,C
xds@UC2,UC2,23629315,23629670,355,C
xds@UC2,UC2,23722026,23722522,496,C
xds@UC2,UC2,23727379,23728355,976,C
xds@UC2,UC2,23728697,23729866,1169,C
xds@UC2,UC2,27107263,27108339,1076,C
xds@UC2,UC2,27122931,27124282,1351,C
xds@UC2,UC2,27133028,27133576,548,C
xds@UC2,UC2,27134095,27134751,656,C
xds@UC2,UC2,27150301,27152893,2592,C
xds@UC2,UC2,27154709,27157458,2749,U
xds@UC2,UC2,27161003,27163118,2115,C
xds@UC2,UC2,27182049,27182843,794,C
xds@UC2,UC2,27194683,27195141,458,C
xds@UC2,UC2,27198343,27198721,378,C
xds@UC2,UC2,27199055,27200510,1455,C
xds@UC2,UC2,27200601,27201380,779,C
xds@UC2,UC2,27203583,27204389,806,C
xds@UC2,UC2,27204601,27205520,919,C
xds@UC2,UC2,27205805,27206343,538,C
xds@UC2,UC2,27217704,27218556,852,C
xds@UC2,UC2,27220409,27221387,978,C
xds@UC2,UC2,27249656,27251297,1641,C
mwu@CHI,CHI,2295381,2296123,742,M
mwu@CHI,CHI,2298622,2299667,1045,M
mwu@CHI,CHI,2313866,2315497,1631,M
mwu@CHI,CHI,2315754,2316061,307,1
mwu@CHI,CHI,2326330,2327263,933,1
mwu@CHI,CHI,2331715,2333091,1376,M
mwu@CHI,CHI,2340251,2341067,816,M
mwu@CHI,CHI,2341369,2342190,821,M
mwu@CHI,CHI,2342749,2343916,1167,M
mwu@CHI,CHI,2346805,2349285,2480,M
mwu@CHI,CHI,2350687,2353525,2838,M
mwu@CHI,CHI,2354927,2356777,1850,M
mwu@CHI,CHI,2366168,2366525,357,1
mwu@CHI,CHI,2374034,2374575,541,1
mwu@CHI,CHI,2377715,2379821,2106,1
mwu@CHI,CHI,3428307,3428933,626,M
mwu@CHI,CHI,3429784,3431391,1607,M
mwu@CHI,CHI,3432229,3433162,933,M
mwu@CHI,CHI,3434972,3435922,950,M
mwu@CHI,CHI,3448110,3449240,1130,1
mwu@CHI,CHI,3457391,3459983,2592,M
mwu@CHI,CHI,3461347,3462447,1100,M
mwu@CHI,CHI,3463207,3464548,1341,M
mwu@CHI,CHI,3465475,3466246,771,M
mwu@CHI,CHI,3469721,3470235,514,M
mwu@CHI,CHI,3836643,3837984,1341,M
mwu@CHI,CHI,3841458,3842375,917,M
mwu@CHI,CHI,3848317,3849492,1175,M
mwu@CHI,CHI,3852754,3853929,1175,M
mwu@CHI,CHI,3854749,3856039,1290,M
mwu@CHI,CHI,3856754,3857933,1179,M
mwu@CHI,CHI,3858525,3859978,1453,M
mwu@CHI,CHI,3862128,3862679,551,1
mwu@CHI,CHI,3862900,3863375,475,1
mwu@CHI,CHI,3863861,3865525,1664,M
mwu@CHI,CHI,3865961,3867106,1145,M
mwu@CHI,CHI,3877196,3878134,938,M
mwu@CHI,CHI,5637358,5640152,2794,M
mwu@CHI,CHI,5641850,5643559,1709,M
mwu@CHI,CHI,5644855,5645358,503,1
mwu@CHI,CHI,5645962,5646436,474,M
mwu@CHI,CHI,5647369,5649051,1682,M
mwu@CHI,CHI,5649822,5652291,2469,M
mwu@CHI,CHI,5664978,5666146,1168,1
mwu@CHI,CHI,5668040,5669168,1128,1
mwu@CHI,CHI,5671431,5672358,927,1
mwu@CHI,CHI,5673409,5674733,1324,M
mwu@CHI,CHI,5677140,5678263,1123,1
mwu@CHI,CHI,5679928,5681140,1212,1
mwu@CHI,CHI,5682427,5683065,638,1
mwu@CHI,CHI,5683429,5685072,1643,M
mwu@CHI,CHI,5692023,5693188,1165,1
