tier,speaker,start,stop,dur,val
xds@FA3,FA3,8328972,8330096,1124,A
xds@FA3,FA3,11517469,11518480,1011,A
xds@FA3,FA3,11519880,11520384,504,A
xds@FA3,FA3,11520889,11521292,403,A
xds@FA3,FA3,11525424,11526578,1154,A
xds@FA3,FA3,11527020,11528009,989,A
xds@FA3,FA3,11528357,11529245,888,A
xds@FA3,FA3,11529515,11529876,361,A
xds@FA3,FA3,11534316,11534635,319,A
xds@FA3,FA3,11534657,11535218,561,A
xds@FA3,FA3,11535830,11537056,1226,A
xds@FA3,FA3,11541887,11543109,1222,A
xds@FA3,FA3,11547280,11548978,1698,A
xds@FA3,FA3,11550661,11551406,745,A
xds@FA3,FA3,11551958,11552835,877,A
xds@FA3,FA3,11556850,11558117,1267,A
xds@FA3,FA3,11568902,11569691,789,A
xds@FA3,FA3,11569815,11570669,854,A
xds@FA3,FA3,11578462,11579139,677,A
xds@FA3,FA3,11582258,11582969,711,A
xds@FA3,FA3,11583203,11583516,313,A
xds@FA3,FA3,11585938,11587536,1598,A
xds@FA3,FA3,11592219,11593165,946,A
xds@FA3,FA3,11611394,11612548,1154,A
xds@FA3,FA3,11617281,11618872,1591,A
xds@FA3,FA3,11624689,11627078,2389,A
xds@FA3,FA3,11631807,11632360,553,A
xds@FA3,FA3,11647462,11648917,1455,A
xds@FA3,FA3,11649484,11650195,711,A
xds@FA3,FA3,11655048,11655304,256,A
xds@FA3,FA3,11655612,11658060,2448,A
xds@FA3,FA3,11658469,11659462,993,A
xds@FA3,FA3,30575613,30576161,548,A
xds@UC4,UC4,11535250,11536840,1590,C
xds@UC4,UC4,11539781,11541488,1707,C
xds@FA4,FA4,1097209,1099061,1852,A
xds@FA4,FA4,11587515,11590406,2891,A
xds@FA4,FA4,11608518,11609689,1171,A
xds@FA4,FA4,11610612,11610950,338,A
xds@FA4,FA4,11611101,11612686,1585,A
xds@FA4,FA4,11644023,11644620,597,A
xds@FC1,FC1,2338964,2340565,1601,C
xds@FC1,FC1,2341522,2343438,1916,C
xds@FC1,FC1,2344125,2345707,1582,C
xds@FC1,FC1,2346455,2348257,1802,C
xds@FC1,FC1,2349945,2350580,635,T
xds@FC1,FC1,2352007,2352654,647,T
xds@FC1,FC1,2353823,2354531,708,T
xds@FC1,FC1,2355595,2356169,574,T
xds@FC1,FC1,2357381,2357926,545,T
xds@FC1,FC1,2358933,2359558,625,T
xds@FC1,FC1,2360635,2361155,520,T
xds@FC1,FC1,2361330,2362076,746,T
xds@FC1,FC1,2363323,2364161,838,T
xds@FC1,FC1,2365976,2366452,476,T
xds@FC1,FC1,2384092,2384274,182,C
xds@FC1,FC1,7333521,7334082,561,A
xds@FC1,FC1,7334296,7334880,584,A
xds@FC1,FC1,7338853,7340073,1220,A
xds@FC1,FC1,7350966,7351906,940,U
xds@FC1,FC1,7355563,7357390,1827,C
xds@FC1,FC1,7358598,7360904,2306,C
xds@FC1,FC1,7366963,7369619,2656,C
xds@FC1,FC1,7370656,7371495,839,C
xds@FC1,FC1,7371794,7372294,500,C
xds@FC1,FC1,7373091,7373597,506,C
xds@FC1,FC1,7378137,7381184,3047,C
xds@FC1,FC1,7383823,7386944,3121,C
xds@FC1,FC1,7389327,7391225,1898,C
xds@FC1,FC1,7394074,7396619,2545,C
xds@FC1,FC1,7401351,7404528,3177,C
xds@FC1,FC1,7406864,7409090,2226,C
xds@FC1,FC1,7410083,7412714,2631,C
xds@FC1,FC1,7412997,7413257,260,C
xds@FC1,FC1,7413634,7415758,2124,C
xds@FC1,FC1,7419965,7421461,1496,C
xds@FC1,FC1,7421837,7423458,1621,C
xds@FC1,FC1,7423666,7424162,496,C
xds@FC1,FC1,7427659,7428533,874,C
xds@FC1,FC1,7431603,7432349,746,A
xds@FC1,FC1,7434868,7435362,494,A
xds@FC1,FC1,7498940,7500845,1905,U
xds@FC1,FC1,7501548,7502128,580,A
xds@FC1,FC1,7778628,7778978,350,C
xds@FC1,FC1,7798692,7801005,2313,C
xds@FC1,FC1,7803022,7805374,2352,C
xds@FC1,FC1,7808073,7810783,2710,C
xds@FC1,FC1,7816920,7818220,1300,B
xds@FC1,FC1,7823037,7823556,519,B
xds@FC1,FC1,7823784,7824400,616,B
xds@FC1,FC1,7824632,7825139,507,B
xds@FC1,FC1,7825524,7826916,1392,B
xds@FC1,FC1,8316532,8316764,232,B
xds@FC1,FC1,8316845,8317028,183,B
xds@FC1,FC1,8317131,8317365,234,B
xds@FC1,FC1,13257323,13257884,561,U
xds@FC1,FC1,13308928,13309795,867,T
xds@FC1,FC1,13311773,13312896,1123,T
xds@FC1,FC1,13313262,13313739,477,T
xds@FC1,FC1,13330502,13331272,770,T
xds@FC1,FC1,13343170,13345014,1844,C
xds@FC1,FC1,13345261,13347356,2095,C
xds@FC1,FC1,13348661,13350514,1853,C
xds@FC1,FC1,13353997,13354346,349,C
xds@FC1,FC1,13359102,13360042,940,C
xds@FC1,FC1,13364704,13366728,2024,T
xds@FC1,FC1,13366964,13368025,1061,T
xds@FC1,FC1,13368233,13368339,106,T
xds@FC1,FC1,13375093,13375192,99,T
xds@FC1,FC1,13375667,13375940,273,T
xds@FC1,FC1,13376389,13376713,324,T
xds@FC1,FC1,13377298,13377443,145,T
xds@FC1,FC1,13381312,13381497,185,T
xds@FC1,FC1,13382059,13383224,1165,T
xds@FC1,FC1,13384939,13385136,197,T
xds@FC1,FC1,13385502,13386380,878,T
xds@FC1,FC1,13392897,13393045,148,T
xds@FC1,FC1,13394741,13394866,125,T
xds@FC1,FC1,13396553,13396704,151,T
xds@FC1,FC1,13397125,13397298,173,T
xds@FC1,FC1,13398218,13398713,495,T
xds@FC1,FC1,13400161,13400670,509,T
xds@FC1,FC1,13402048,13402928,880,T
xds@FC1,FC1,13405176,13405275,99,T
xds@FC1,FC1,13406170,13407053,883,T
xds@FC1,FC1,19800033,19802192,2159,T
xds@FC1,FC1,19802797,19803616,819,T
xds@FC1,FC1,19805241,19805490,249,T
xds@FC1,FC1,19806302,19808124,1822,T
xds@FC1,FC1,19808900,19809220,320,T
xds@FC1,FC1,19812012,19812664,652,T
xds@FC1,FC1,19815305,19816926,1621,T
xds@FC1,FC1,19818022,19819080,1058,T
xds@FC1,FC1,19819874,19820616,742,T
xds@FC1,FC1,19822346,19823558,1212,T
xds@FC1,FC1,19826486,19827010,524,T
xds@FC1,FC1,19839308,19839848,540,A
xds@FC1,FC1,19840834,19841691,857,A
xds@FC1,FC1,19842334,19843594,1260,A
xds@FC1,FC1,19844875,19846585,1710,A
xds@FC1,FC1,19848795,19850328,1533,A
xds@FC1,FC1,19850904,19851699,795,T
xds@FC1,FC1,19852194,19852940,746,T
xds@FC1,FC1,19853273,19854166,893,T
xds@FC1,FC1,19854865,19856060,1195,T
xds@FC1,FC1,19857282,19859012,1730,C
xds@FC1,FC1,21193919,21194889,970,U
xds@FC1,FC1,21208272,21208771,499,C
xds@FC1,FC1,21265614,21266383,769,C
xds@FC1,FC1,21266727,21267584,857,C
xds@FC1,FC1,21269026,21269284,258,C
xds@FC1,FC1,21294673,21296294,1621,C
xds@FC1,FC1,21296491,21298227,1736,C
xds@FC1,FC1,21330348,21330806,458,C
xds@FC1,FC1,21331530,21331927,397,C
xds@FC1,FC1,22410904,22411338,434,T
xds@FC1,FC1,22453985,22454161,176,T
xds@FC1,FC1,22454253,22454534,281,T
xds@FC1,FC1,22454619,22454812,193,T
xds@FC1,FC1,22455001,22455435,434,T
xds@FC1,FC1,22455600,22455984,384,T
xds@FC1,FC1,22456126,22457512,1386,T
xds@FC1,FC1,22457712,22458074,362,T
xds@FC1,FC1,22458411,22458654,243,T
xds@FC1,FC1,22458849,22459186,337,T
xds@FC1,FC1,22459390,22459610,220,T
xds@FC1,FC1,22460147,22461096,949,T
xds@FC1,FC1,22462698,22462992,294,T
xds@FC1,FC1,22463391,22463658,267,T
xds@FC1,FC1,22712075,22712819,744,A
xds@FC1,FC1,22713725,22714694,969,A
xds@FC1,FC1,22715817,22716552,735,A
xds@FC1,FC1,22718027,22719378,1351,A
xds@FC1,FC1,22739570,22740472,902,B
xds@FC1,FC1,22741373,22742468,1095,B
xds@FC1,FC1,22742630,22743280,650,B
xds@FC1,FC1,22747501,22753800,6299,C
xds@FC1,FC1,22754134,22755400,1266,C
xds@FC1,FC1,22755986,22758034,2048,C
xds@FC1,FC1,22800792,22801864,1072,C
xds@FC1,FC1,22802011,22803217,1206,C
xds@FC1,FC1,22807269,22808065,796,C
xds@FC1,FC1,22812258,22812953,695,C
xds@FC1,FC1,22813027,22815713,2686,C
xds@FC1,FC1,22819801,22820518,717,C
xds@FC1,FC1,22824864,22825810,946,C
xds@FC1,FC1,22835308,22835847,539,C
xds@FC1,FC1,22845409,22846144,735,C
xds@FC1,FC1,22846228,22847140,912,C
xds@FC1,FC1,22847546,22848691,1145,C
xds@FC1,FC1,22849637,22850406,769,C
xds@FC1,FC1,22850986,22851469,483,C
xds@FC1,FC1,22852073,22852583,510,C
xds@FC1,FC1,22854343,22856221,1878,C
xds@FC1,FC1,22856775,22859270,2495,C
xds@FC1,FC1,22860152,22862449,2297,C
xds@FC1,FC1,22863167,22864869,1702,C
xds@FC1,FC1,23662080,23662652,572,T
xds@FC1,FC1,23672674,23673677,1003,T
xds@FC1,FC1,23678295,23679396,1101,T
xds@FC1,FC1,23680226,23681331,1105,C
xds@FC1,FC1,23685166,23686410,1244,T
xds@FC1,FC1,23688612,23689849,1237,T
xds@FC1,FC1,23691188,23692347,1159,T
xds@FC1,FC1,23693108,23693883,775,T
xds@FC1,FC1,23694042,23695139,1097,T
xds@FC1,FC1,23696829,23698058,1229,T
xds@FC1,FC1,23702845,23704459,1614,C
xds@FC1,FC1,23705161,23707011,1850,C
xds@FC1,FC1,23713585,23715141,1556,C
xds@FC1,FC1,23717726,23718165,439,C
xds@FC1,FC1,23721434,23721984,550,C
xds@FC1,FC1,23722901,23724656,1755,C
xds@FC1,FC1,23735369,23736497,1128,C
xds@FC1,FC1,23737802,23738571,769,C
xds@FC1,FC1,23783251,23785706,2455,C
xds@FC1,FC1,23786396,23788071,1675,C
xds@FC1,FC1,23788569,23790565,1996,C
xds@FC1,FC1,23793970,23795327,1357,C
xds@FC1,FC1,23797674,23799275,1601,C
xds@FC1,FC1,23800006,23801710,1704,C
xds@FC1,FC1,23802787,23805928,3141,C
xds@FC1,FC1,23807248,23810818,3570,C
xds@FC1,FC1,23811596,23813358,1762,C
xds@FC1,FC1,26312682,26314246,1564,C
xds@FC1,FC1,26314271,26315509,1238,C
xds@FC1,FC1,26315509,26316394,885,C
xds@FC1,FC1,26316805,26317835,1030,C
xds@FC1,FC1,26318176,26319558,1382,C
xds@FC1,FC1,26319665,26320635,970,C
xds@FC1,FC1,26321261,26322699,1438,C
xds@FC1,FC1,26323322,26325681,2359,C
xds@FC1,FC1,26328426,26330295,1869,C
xds@FC1,FC1,26337054,26337384,330,T
xds@FC1,FC1,26343618,26345868,2250,C
xds@FC1,FC1,26347918,26349058,1140,C
xds@FC1,FC1,26359263,26359829,566,C
xds@FC1,FC1,26925170,26925633,463,T
xds@FC1,FC1,26926148,26926451,303,T
xds@FC1,FC1,26926970,26928090,1120,T
xds@FC1,FC1,26931777,26932392,615,T
xds@FC1,FC1,26933565,26934144,579,T
xds@FC1,FC1,26935791,26936356,565,T
xds@FC1,FC1,26938820,26939399,579,T
xds@FC1,FC1,26941311,26941882,571,T
xds@FC1,FC1,26943153,26943744,591,T
xds@FC1,FC1,26945205,26945777,572,T
xds@FC1,FC1,26947064,26947290,226,T
xds@FC1,FC1,26950036,26951544,1508,T
xds@FC1,FC1,26951821,26953619,1798,T
xds@FC1,FC1,26954626,26956164,1538,T
xds@FC1,FC1,26957305,26958702,1397,T
xds@FC1,FC1,26961528,26962708,1180,T
xds@FC1,FC1,26962812,26963327,515,T
xds@FC1,FC1,26974352,26975058,706,T
xds@FC1,FC1,26976058,26977132,1074,T
xds@FC1,FC1,26977550,26979154,1604,T
xds@FC1,FC1,26979698,26981118,1420,T
xds@FC1,FC1,33220133,33220880,747,T
xds@FC1,FC1,33222181,33223678,1497,T
xds@FC2,FC2,2340017,2340577,560,C
xds@FC2,FC2,2368455,2369367,912,T
xds@FC2,FC2,2370669,2371823,1154,T
xds@FC2,FC2,2372450,2373246,796,T
xds@FC2,FC2,2373388,2373804,416,T
xds@FC2,FC2,2373853,2374514,661,T
xds@FC2,FC2,2375983,2376540,557,T
xds@FC2,FC2,2377169,2377728,559,T
xds@FC2,FC2,2377933,2378786,853,T
xds@FC2,FC2,2379523,2379936,413,T
xds@FC2,FC2,2382263,2382883,620,T
xds@FC2,FC2,7442222,7443048,826,C
xds@FC2,FC2,7443672,7446927,3255,C
xds@FC2,FC2,7459535,7461813,2278,C
xds@FC2,FC2,7462488,7464640,2152,C
xds@FC2,FC2,7465161,7467527,2366,C
xds@FC2,FC2,7468163,7469609,1446,C
xds@FC2,FC2,7471860,7475030,3170,C
xds@FC2,FC2,7476755,7477746,991,C
xds@FC2,FC2,7478841,7479927,1086,C
xds@FC2,FC2,7494814,7496984,2170,C
xds@FC2,FC2,7552762,7554123,1361,C
xds@FC2,FC2,7557516,7558832,1316,A
xds@FC2,FC2,7559698,7560651,953,A
xds@FC2,FC2,13260980,13262886,1906,C
xds@FC2,FC2,13263775,13265258,1483,C
xds@FC2,FC2,13266139,13267017,878,C
xds@FC2,FC2,13277110,13277747,637,U
xds@FC2,FC2,13305517,13306610,1093,A
xds@FC2,FC2,13307937,13308417,480,U
xds@FC2,FC2,13320722,13322222,1500,C
xds@FC2,FC2,13340619,13340778,159,C
xds@FC2,FC2,13341386,13342150,764,C
xds@FC2,FC2,13350243,13350602,359,C
xds@FC2,FC2,13361664,13361843,179,C
xds@FC2,FC2,13369318,13370386,1068,C
xds@FC2,FC2,13394596,13396522,1926,C
xds@FC2,FC2,19829136,19830300,1164,A
xds@FC2,FC2,19844732,19845826,1094,B
xds@FC2,FC2,19850138,19851282,1144,C
xds@FC2,FC2,22416382,22416698,316,B
xds@FC2,FC2,22416962,22417405,443,B
xds@FC2,FC2,22432478,22433852,1374,C
xds@FC2,FC2,22441278,22442690,1412,B
xds@FC2,FC2,22455401,22458632,3231,C
xds@FC2,FC2,22741335,22741828,493,C
xds@FC2,FC2,22757528,22758045,517,C
xds@FC2,FC2,22764770,22765079,309,A
xds@FC2,FC2,22766123,22766345,222,A
xds@FC2,FC2,22784966,22785292,326,C
xds@FC2,FC2,22787284,22788104,820,C
xds@FC2,FC2,22794031,22794580,549,C
xds@FC2,FC2,22794892,22795365,473,C
xds@FC2,FC2,22795674,22796153,479,C
xds@FC2,FC2,22797690,22798212,522,A
xds@FC2,FC2,22800379,22801180,801,C
xds@FC2,FC2,22808454,22809079,625,C
xds@FC2,FC2,22817948,22819550,1602,C
xds@FC2,FC2,22821748,22824368,2620,C
xds@FC2,FC2,22833519,22834392,873,C
xds@FC2,FC2,26327399,26327583,184,C
xds@FC2,FC2,26327763,26328034,271,C
xds@FC2,FC2,26328138,26328331,193,C
xds@FC2,FC2,26328515,26328761,246,C
xds@FC2,FC2,26330250,26330491,241,C
xds@FC2,FC2,26330666,26331007,341,C
xds@FC2,FC2,26332796,26333240,444,C
xds@MC1,MC1,1093620,1096060,2440,A
xds@MC1,MC1,1098211,1099361,1150,A
xds@MC1,MC1,2330502,2331032,530,U
xds@MC1,MC1,2331191,2332372,1181,U
xds@MC1,MC1,2332479,2332753,274,U
xds@MC1,MC1,2333004,2333363,359,U
xds@MC1,MC1,2333995,2336117,2122,U
xds@MC1,MC1,2336473,2337147,674,U
xds@MC1,MC1,2340317,2343952,3635,C
xds@MC1,MC1,2343989,2345628,1639,C
xds@MC1,MC1,2347705,2348805,1100,C
xds@MC1,MC1,2357715,2361632,3917,C
xds@MC1,MC1,2376574,2377238,664,C
xds@MC1,MC1,2380512,2384987,4475,C
xds@MC1,MC1,2389336,2391357,2021,C
xds@MC1,MC1,7387581,7388348,767,C
xds@MC1,MC1,7433288,7434611,1323,A
xds@MC1,MC1,7435304,7436094,790,A
xds@MC1,MC1,7446945,7449507,2562,C
xds@MC1,MC1,7450007,7452669,2662,C
xds@MC1,MC1,7453254,7460875,7621,C
xds@MC1,MC1,7468471,7471927,3456,C
xds@MC1,MC1,7473014,7474985,1971,C
xds@MC1,MC1,7483812,7485828,2016,C
xds@MC1,MC1,7487620,7488541,921,C
xds@MC1,MC1,7489185,7491381,2196,C
xds@MC1,MC1,7496398,7496879,481,C
xds@MC1,MC1,7498926,7500127,1201,A
xds@MC1,MC1,7511580,7513216,1636,A
xds@MC1,MC1,7520162,7521248,1086,C
xds@MC1,MC1,7522509,7523068,559,C
xds@MC1,MC1,7523593,7524143,550,C
xds@MC1,MC1,7524397,7527490,3093,C
xds@MC1,MC1,7528320,7531181,2861,C
xds@MC1,MC1,7531365,7535603,4238,C
xds@MC1,MC1,7535730,7536921,1191,C
xds@MC1,MC1,7543663,7544198,535,C
xds@MC1,MC1,7544534,7545054,520,C
xds@MC1,MC1,7545501,7546030,529,C
xds@MC1,MC1,7582071,7582334,263,C
xds@MC1,MC1,7582442,7582952,510,C
xds@MC1,MC1,7583403,7584104,701,C
xds@MC1,MC1,7584550,7585129,579,C
xds@MC1,MC1,7663243,7663934,691,C
xds@MC1,MC1,7666113,7666921,808,C
xds@MC1,MC1,7667254,7669667,2413,C
xds@MC1,MC1,7670337,7671136,799,C
xds@MC1,MC1,7671592,7673413,1821,C
xds@MC1,MC1,7677133,7678958,1825,A
xds@MC1,MC1,7680786,7683442,2656,C
xds@MC1,MC1,7684281,7684712,431,C
xds@MC1,MC1,7685365,7686964,1599,C
xds@MC1,MC1,13314010,13315105,1095,A
xds@MC1,MC1,13319155,13319753,598,U
xds@MC1,MC1,26309476,26310144,668,C
xds@MC1,MC1,26310238,26311024,786,C
xds@MC1,MC1,26351826,26352922,1096,C
xds@MC1,MC1,26364988,26366042,1054,C
lex@CHI,CHI,1069232,1070016,784,W
lex@CHI,CHI,1072172,1072610,438,W
lex@CHI,CHI,1084043,1084648,605,W
lex@CHI,CHI,1090421,1091508,1087,W
lex@CHI,CHI,1093470,1094772,1302,W
lex@CHI,CHI,1097360,1098659,1299,W
lex@CHI,CHI,1102925,1104318,1393,W
lex@CHI,CHI,1111367,1111518,151,0
lex@CHI,CHI,1111681,1111875,194,0
lex@CHI,CHI,1112124,1112335,211,0
lex@CHI,CHI,1113362,1114124,762,0
lex@CHI,CHI,1116016,1117767,1751,W
lex@CHI,CHI,1118524,1119724,1200,W
lex@CHI,CHI,2329762,2330464,702,0
lex@CHI,CHI,2331043,2331691,648,0
lex@CHI,CHI,2332237,2332837,600,0
lex@CHI,CHI,2333324,2333918,594,0
lex@CHI,CHI,2334578,2335026,448,0
lex@CHI,CHI,2335535,2336054,519,0
lex@CHI,CHI,2336718,2337264,546,0
lex@CHI,CHI,2339681,2340037,356,0
lex@CHI,CHI,2348826,2349599,773,0
lex@CHI,CHI,2351351,2351913,562,W
lex@CHI,CHI,2353086,2353545,459,W
lex@CHI,CHI,2354994,2355432,438,W
lex@CHI,CHI,2356832,2357372,540,W
lex@CHI,CHI,2357902,2358356,454,0
lex@CHI,CHI,2359605,2359967,362,W
lex@CHI,CHI,2361421,2361670,249,0
lex@CHI,CHI,2364454,2365178,724,W
lex@CHI,CHI,2365432,2365605,173,W
lex@CHI,CHI,2367524,2368221,697,W
lex@CHI,CHI,2369632,2370675,1043,W
lex@CHI,CHI,2372362,2372772,410,W
lex@CHI,CHI,2375730,2376886,1156,W
lex@CHI,CHI,2377464,2378297,833,W
lex@CHI,CHI,2385110,2385463,353,0
lex@CHI,CHI,2386897,2387372,475,0
lex@CHI,CHI,2388681,2389681,1000,0
lex@CHI,CHI,2389764,2390500,736,W
lex@CHI,CHI,3572291,3572513,222,W
lex@CHI,CHI,3574059,3574383,324,0
lex@CHI,CHI,3595035,3595124,89,0
lex@CHI,CHI,3604248,3605048,800,0
lex@CHI,CHI,3671378,3672426,1048,W
lex@CHI,CHI,3674751,3676064,1313,W
lex@CHI,CHI,3676259,3676599,340,W
lex@CHI,CHI,3677372,3678129,757,W
lex@CHI,CHI,3681940,3682518,578,0
lex@CHI,CHI,3695501,3695750,249,W
lex@CHI,CHI,3696159,3696366,207,W
lex@CHI,CHI,3716699,3717268,569,W
lex@CHI,CHI,3718371,3719119,748,W
lex@CHI,CHI,3720969,3721456,487,W
lex@CHI,CHI,3724246,3725137,891,W
lex@CHI,CHI,3726634,3727540,906,W
lex@CHI,CHI,3731925,3732407,482,W
lex@CHI,CHI,3733583,3734169,586,W
lex@CHI,CHI,3738306,3739456,1150,W
lex@CHI,CHI,3740846,3741551,705,W
lex@CHI,CHI,3745113,3746309,1196,W
lex@CHI,CHI,3749453,3750166,713,W
lex@CHI,CHI,3752446,3752774,328,W
lex@CHI,CHI,3758316,3759456,1140,0
lex@CHI,CHI,3760631,3761586,955,W
lex@CHI,CHI,3762875,3763304,429,W
lex@CHI,CHI,3765287,3765824,537,0
lex@CHI,CHI,7123749,7124726,977,W
lex@CHI,CHI,7124984,7125326,342,0
lex@CHI,CHI,7126319,7127442,1123,W
lex@CHI,CHI,7127897,7128461,564,0
lex@CHI,CHI,7128748,7129191,443,0
lex@CHI,CHI,7129636,7130237,601,0
lex@CHI,CHI,7130601,7130993,392,0
lex@CHI,CHI,7131336,7131625,289,0
lex@CHI,CHI,7133074,7133574,500,0
lex@CHI,CHI,7135449,7135914,465,0
lex@CHI,CHI,7136637,7139577,2940,W
lex@CHI,CHI,7140644,7142097,1453,0
lex@CHI,CHI,7145487,7146808,1321,0
lex@CHI,CHI,7149357,7149798,441,0
lex@CHI,CHI,7150960,7151442,482,0
lex@CHI,CHI,7152391,7153485,1094,0
lex@CHI,CHI,7155953,7156092,139,0
lex@CHI,CHI,7159772,7160430,658,0
lex@CHI,CHI,7162690,7163495,805,0
lex@CHI,CHI,7166700,7167485,785,0
lex@CHI,CHI,7167993,7168422,429,0
lex@CHI,CHI,7168712,7169148,436,0
lex@CHI,CHI,7170153,7170598,445,0
lex@CHI,CHI,7173312,7173965,653,0
lex@CHI,CHI,7175345,7176006,661,0
lex@CHI,CHI,7179500,7179683,183,0
lex@CHI,CHI,7180716,7180849,133,0
lex@CHI,CHI,7181796,7182085,289,0
lex@CHI,CHI,7182141,7182540,399,0
lex@CHI,CHI,7182841,7183374,533,0
lex@CHI,CHI,7183767,7184222,455,0
lex@CHI,CHI,7326116,7326444,328,0
lex@CHI,CHI,7329909,7330555,646,0
lex@CHI,CHI,7331271,7331989,718,0
lex@CHI,CHI,7332254,7332572,318,0
lex@CHI,CHI,7333044,7333856,812,0
lex@CHI,CHI,7341683,7342408,725,W
lex@CHI,CHI,7342897,7344198,1301,0
lex@CHI,CHI,7344625,7345324,699,0
lex@CHI,CHI,7345745,7346842,1097,0
lex@CHI,CHI,7347287,7347945,658,0
lex@CHI,CHI,7348191,7348704,513,0
lex@CHI,CHI,7348965,7349654,689,W
lex@CHI,CHI,7349897,7350531,634,0
lex@CHI,CHI,7351263,7352150,887,W
lex@CHI,CHI,7352854,7353196,342,W
lex@CHI,CHI,7354131,7354736,605,W
lex@CHI,CHI,7359938,7360613,675,W
lex@CHI,CHI,7362278,7363625,1347,W
lex@CHI,CHI,7365413,7366707,1294,W
lex@CHI,CHI,7375914,7376186,272,0
lex@CHI,CHI,7377037,7377478,441,0
lex@CHI,CHI,7381594,7382377,783,0
lex@CHI,CHI,7382596,7382842,246,W
lex@CHI,CHI,7383302,7383760,458,0
lex@CHI,CHI,7385873,7386138,265,0
lex@CHI,CHI,7386941,7387085,144,W
lex@CHI,CHI,7387890,7388114,224,0
lex@CHI,CHI,7388280,7389271,991,W
lex@CHI,CHI,7391490,7391625,135,0
lex@CHI,CHI,7393119,7393218,99,0
lex@CHI,CHI,7395916,7396480,564,0
lex@CHI,CHI,7398707,7398985,278,0
lex@CHI,CHI,7403897,7404285,388,0
lex@CHI,CHI,7409266,7409526,260,0
lex@CHI,CHI,7411495,7411647,152,0
lex@CHI,CHI,7413157,7413719,562,W
lex@CHI,CHI,7414022,7414186,164,0
lex@CHI,CHI,7416634,7416888,254,0
lex@CHI,CHI,7423880,7424015,135,W
lex@CHI,CHI,7424875,7425307,432,0
lex@CHI,CHI,7425892,7426278,386,W
lex@CHI,CHI,7439300,7441218,1918,0
lex@CHI,CHI,7456456,7456924,468,0
lex@CHI,CHI,7474994,7475643,649,W
lex@CHI,CHI,7478025,7478630,605,W
lex@CHI,CHI,7480492,7481422,930,W
lex@CHI,CHI,7482704,7484461,1757,0
lex@CHI,CHI,7484678,7485304,626,0
lex@CHI,CHI,7489290,7489859,569,0
lex@CHI,CHI,7491203,7491302,99,0
lex@CHI,CHI,7491485,7491586,101,0
lex@CHI,CHI,7491842,7491936,94,0
lex@CHI,CHI,7492179,7492283,104,0
lex@CHI,CHI,7492490,7492615,125,0
lex@CHI,CHI,7492820,7492984,164,0
lex@CHI,CHI,7493191,7493610,419,W
lex@CHI,CHI,7493933,7494542,609,W
lex@CHI,CHI,7506994,7508425,1431,0
lex@CHI,CHI,7508822,7509278,456,0
lex@CHI,CHI,7510189,7510567,378,0
lex@CHI,CHI,7514495,7515728,1233,0
lex@CHI,CHI,7533507,7534073,566,W
lex@CHI,CHI,7534859,7535362,503,W
lex@CHI,CHI,7550174,7550895,721,W
lex@CHI,CHI,7551818,7553145,1327,W
lex@CHI,CHI,7553921,7555138,1217,W
lex@CHI,CHI,7589685,7590044,359,W
lex@CHI,CHI,7592769,7593194,425,W
lex@CHI,CHI,7610508,7611003,495,W
lex@CHI,CHI,7613712,7614102,390,W
lex@CHI,CHI,7614868,7615222,354,W
lex@CHI,CHI,7615745,7616757,1012,W
lex@CHI,CHI,7619025,7619362,337,W
lex@CHI,CHI,7622227,7622630,403,W
lex@CHI,CHI,7623369,7623784,415,W
lex@CHI,CHI,7624509,7625249,740,W
lex@CHI,CHI,7626078,7626471,393,W
lex@CHI,CHI,7626822,7627372,550,W
lex@CHI,CHI,7629080,7631268,2188,W
lex@CHI,CHI,7631943,7632885,942,0
lex@CHI,CHI,7633786,7634555,769,0
lex@CHI,CHI,7635037,7635271,234,W
lex@CHI,CHI,7636112,7637302,1190,W
lex@CHI,CHI,7638675,7639447,772,W
lex@CHI,CHI,7641025,7641774,749,W
lex@CHI,CHI,7642302,7642557,255,W
lex@CHI,CHI,7644367,7647162,2795,W
lex@CHI,CHI,7648406,7648871,465,0
lex@CHI,CHI,7650153,7650476,323,0
lex@CHI,CHI,7651143,7651427,284,0
lex@CHI,CHI,7651808,7652247,439,0
lex@CHI,CHI,7652936,7653709,773,0
lex@CHI,CHI,7654779,7655059,280,0
lex@CHI,CHI,7656738,7657372,634,0
lex@CHI,CHI,7662721,7663957,1236,W
lex@CHI,CHI,7665463,7666731,1268,W
lex@CHI,CHI,7667334,7668972,1638,W
lex@CHI,CHI,7669837,7671104,1267,0
lex@CHI,CHI,7674931,7676316,1385,0
lex@CHI,CHI,7680415,7680647,232,0
lex@CHI,CHI,7770488,7771259,771,0
lex@CHI,CHI,7773757,7775589,1832,W
lex@CHI,CHI,7779789,7780288,499,0
lex@CHI,CHI,7782808,7784606,1798,W
lex@CHI,CHI,7787810,7789782,1972,W
lex@CHI,CHI,7793290,7794929,1639,W
lex@CHI,CHI,7796738,7797779,1041,W
lex@CHI,CHI,7798748,7799567,819,W
lex@CHI,CHI,7801422,7801986,564,W
lex@CHI,CHI,7804798,7805254,456,W
lex@CHI,CHI,7810138,7811278,1140,W
lex@CHI,CHI,7812601,7814459,1858,W
lex@CHI,CHI,7816148,7816300,152,0
lex@CHI,CHI,7816974,7818196,1222,0
lex@CHI,CHI,7819259,7820447,1188,0
