tier,speaker,start,stop,dur,val
xds@FA2,FA2,20254236,20255599,1363,A
xds@FA2,FA2,20256279,20257246,967,A
xds@FA2,FA2,20261201,20263180,1979,A
xds@FA2,FA2,20265892,20267859,1967,A
xds@FA2,FA2,20268021,20268837,816,A
xds@FA2,FA2,20268986,20271632,2646,A
xds@FA2,FA2,20274304,20274929,625,A
xds@FA2,FA2,20284546,20284703,157,A
xds@FA2,FA2,20291441,20292179,738,A
xds@FA2,FA2,20301980,20302976,996,A
xds@FA2,FA2,20303157,20304814,1657,A
xds@FA2,FA2,20308855,20309279,424,A
xds@FA2,FA2,20309639,20311874,2235,A
xds@FA2,FA2,20312523,20313135,612,A
xds@FA2,FA2,20313710,20314054,344,A
xds@FA2,FA2,20314618,20315960,1342,A
xds@FA2,FA2,20316364,20317874,1510,A
xds@FA2,FA2,20318240,20319594,1354,A
xds@FA2,FA2,20320495,20320779,284,A
xds@FA2,FA2,20329816,20331023,1207,A
xds@FA2,FA2,20338738,20339139,401,A
xds@FA2,FA2,20340526,20341059,533,A
xds@FA2,FA2,20342784,20345056,2272,A
xds@FA2,FA2,20347705,20348198,493,A
xds@FA2,FA2,20349653,20351185,1532,A
xds@FA2,FA2,20352458,20353509,1051,A
xds@FA2,FA2,20354279,20355193,914,A
xds@FA2,FA2,20356738,20358551,1813,A
xds@FA2,FA2,20359186,20360809,1623,A
xds@FA2,FA2,20362779,20363144,365,A
xds@FA2,FA2,20364723,20365793,1070,A
xds@FA2,FA2,20366271,20366672,401,A
xds@FA2,FA2,20366890,20368443,1553,A
xds@FA2,FA2,20368851,20369352,501,A
xds@FA2,FA2,20371074,20372649,1575,A
xds@FA2,FA2,20372743,20373500,757,A
xds@FA2,FA2,20374036,20376112,2076,A
xds@FA2,FA2,20377034,20377574,540,A
xds@FA2,FA2,20377993,20379374,1381,A
xds@FA2,FA2,21042830,21043672,842,T
xds@FA2,FA2,21044148,21044808,660,T
xds@FA2,FA2,21045449,21045874,425,T
xds@FA2,FA2,21046567,21047188,621,T
xds@FA2,FA2,21166487,21167710,1223,A
xds@FA2,FA2,21218930,21219970,1040,A
xds@FA2,FA2,21220160,21221428,1268,A
xds@FA2,FA2,21241446,21241821,375,A
xds@FA2,FA2,21242322,21242758,436,C
xds@FA2,FA2,21268859,21269189,330,A
xds@FA2,FA2,21293948,21294513,565,A
xds@FA2,FA2,21295607,21296695,1088,A
xds@FA2,FA2,22693016,22693660,644,U
xds@FA2,FA2,22711147,22711558,411,A
xds@FA2,FA2,22719184,22720106,922,C
xds@FA2,FA2,22720972,22722080,1108,C
xds@FA2,FA2,22726178,22726783,605,A
xds@FA2,FA2,22731395,22731860,465,T
xds@FA2,FA2,22826774,22827207,433,A
xds@FA2,FA2,22831191,22831476,285,A
xds@FA2,FA2,22834069,22834676,607,A
xds@FA2,FA2,26273042,26273428,386,T
xds@FA2,FA2,26273799,26274949,1150,T
xds@FA2,FA2,26277134,26278030,896,T
xds@FA2,FA2,26278442,26279106,664,T
xds@FA2,FA2,26279523,26280321,798,T
xds@FA2,FA2,26280744,26281704,960,T
xds@FA2,FA2,26281821,26282482,661,T
xds@FA2,FA2,26284029,26284919,890,T
xds@FA2,FA2,26288039,26288612,573,T
xds@FA2,FA2,26290774,26291463,689,T
xds@FA2,FA2,26292148,26292666,518,T
xds@FA2,FA2,26295244,26296645,1401,T
xds@FA2,FA2,26297817,26298075,258,T
xds@FA2,FA2,26298592,26300951,2359,T
xds@FA2,FA2,26301848,26302792,944,T
xds@FA2,FA2,26303932,26305481,1549,T
xds@FA2,FA2,26305745,26306247,502,T
xds@FA2,FA2,26307349,26308206,857,T
xds@FA2,FA2,26309333,26311288,1955,T
xds@FA2,FA2,26318274,26319852,1578,A
xds@FA2,FA2,26324150,26324530,380,A
xds@FA2,FA2,27981920,27982874,954,A
xds@FA2,FA2,27991588,27992828,1240,A
xds@FA2,FA2,27993386,27993672,286,A
xds@FA2,FA2,28003074,28003772,698,A
xds@FA2,FA2,28005022,28005332,310,A
xds@FA2,FA2,28006160,28007286,1126,A
xds@FA2,FA2,28007697,28008447,750,A
xds@FA2,FA2,28012884,28013760,876,A
xds@FA2,FA2,28015043,28018670,3627,A
xds@FA2,FA2,28024570,28025070,500,A
xds@MA1,MA1,531990,533054,1064,T
xds@MA1,MA1,533128,533983,855,C
xds@MA1,MA1,534701,535231,530,C
xds@MA1,MA1,536226,536827,601,C
xds@MA1,MA1,537350,537842,492,T
xds@MA1,MA1,549916,550307,391,T
xds@MA1,MA1,558715,559973,1258,C
xds@MA1,MA1,562811,563298,487,T
xds@MA1,MA1,573396,574042,646,C
xds@MA1,MA1,626417,626816,399,A
xds@MA1,MA1,628788,629253,465,A
xds@MA1,MA1,648062,648708,646,A
xds@MA1,MA1,666620,667214,594,C
xds@MA1,MA1,668152,668589,437,C
xds@MA1,MA1,669646,670403,757,C
xds@MA1,MA1,671257,671968,711,C
xds@MA1,MA1,877768,878173,405,A
xds@MA1,MA1,878715,878912,197,T
xds@MA1,MA1,879195,879666,471,A
xds@MA1,MA1,882969,883460,491,A
xds@MA1,MA1,884290,885289,999,A
xds@MA1,MA1,886297,886674,377,A
xds@MA1,MA1,890235,890958,723,T
xds@MA1,MA1,893049,893417,368,T
xds@MA1,MA1,914438,914648,210,T
xds@MA1,MA1,915034,915274,240,T
xds@MA1,MA1,915508,916050,542,T
xds@MA1,MA1,917679,917868,189,T
xds@MA1,MA1,918272,919715,1443,T
xds@MA1,MA1,920291,920690,399,T
xds@MA1,MA1,920862,921313,451,U
xds@MA1,MA1,928132,929598,1466,T
xds@MA1,MA1,931213,932381,1168,A
xds@MA1,MA1,935085,935390,305,T
xds@MA1,MA1,2091000,2092902,1902,A
xds@MA1,MA1,2103935,2104506,571,A
xds@MA1,MA1,2108344,2112253,3909,A
xds@MA1,MA1,2112909,2114798,1889,A
xds@MA1,MA1,2117019,2118383,1364,A
xds@MA1,MA1,2119623,2120551,928,A
xds@MA1,MA1,2121740,2123409,1669,A
xds@MA1,MA1,2125142,2126032,890,A
xds@MA1,MA1,2126928,2127662,734,A
xds@MA1,MA1,2128785,2129129,344,A
xds@MA1,MA1,2130155,2130980,825,A
xds@MA1,MA1,2132409,2132980,571,T
xds@MA1,MA1,2140772,2141194,422,A
xds@MA1,MA1,2152231,2154226,1995,A
xds@MA1,MA1,2205655,2206311,656,A
xds@MA1,MA1,2207246,2207766,520,A
xds@MA1,MA1,2208461,2208902,441,A
xds@MA1,MA1,2240040,2240825,785,A
xds@MA1,MA1,3595339,3596271,932,A
xds@MA1,MA1,3596846,3598404,1558,U
xds@MA1,MA1,3602684,3603297,613,A
xds@MA1,MA1,3608333,3608482,149,T
xds@MA1,MA1,3608634,3609100,466,T
xds@MA1,MA1,3609796,3610129,333,T
xds@MA1,MA1,3610871,3611850,979,T
xds@MA1,MA1,3612090,3612412,322,T
xds@MA1,MA1,3640006,3640662,656,A
xds@MA1,MA1,3762813,3763505,692,A
xds@MA1,MA1,3765835,3766139,304,A
xds@MA1,MA1,3767227,3767515,288,A
xds@MA1,MA1,3778193,3778704,511,A
xds@MA1,MA1,3799190,3799960,770,A
xds@MA1,MA1,3818414,3819144,730,A
xds@MA1,MA1,3819286,3820026,740,A
xds@MA1,MA1,3821075,3821712,637,A
xds@MA1,MA1,5857224,5857912,688,T
xds@MA1,MA1,5858920,5859380,460,T
xds@MA1,MA1,5862321,5863084,763,T
xds@MA1,MA1,5863426,5864180,754,T
xds@MA1,MA1,5868790,5870870,2080,T
xds@MA1,MA1,5871295,5871545,250,T
xds@MA1,MA1,5871610,5872011,401,T
xds@MA1,MA1,5872322,5872583,261,T
xds@MA1,MA1,5873507,5874620,1113,T
xds@MA1,MA1,5874982,5875399,417,T
xds@MA1,MA1,5875973,5876633,660,T
xds@MA1,MA1,5877933,5878638,705,T
xds@MA1,MA1,5896112,5897399,1287,A
xds@MA1,MA1,5900311,5901385,1074,A
xds@MA1,MA1,5913025,5913618,593,C
xds@MA1,MA1,5914347,5914845,498,C
xds@MA1,MA1,6315000,6315460,460,A
xds@MA1,MA1,6323320,6323583,263,A
xds@MA1,MA1,6325768,6326508,740,A
xds@MA1,MA1,6328621,6329865,1244,A
xds@MA1,MA1,6342255,6342917,662,A
xds@MA1,MA1,6350479,6351266,787,A
xds@MA1,MA1,6354077,6354378,301,C
xds@MA1,MA1,6355474,6355992,518,C
xds@MA1,MA1,6356470,6357113,643,C
xds@MA1,MA1,6358703,6359845,1142,C
xds@MA1,MA1,6359925,6361313,1388,C
xds@MA1,MA1,6368033,6369110,1077,C
xds@MA1,MA1,6399693,6400098,405,T
xds@MA1,MA1,6400956,6401385,429,T
xds@MA1,MA1,6408942,6410382,1440,A
xds@MA1,MA1,6426590,6427009,419,U
xds@MA1,MA1,6443530,6444404,874,A
xds@MA1,MA1,6454503,6455602,1099,A
xds@MA1,MA1,6460308,6460915,607,A
xds@MA1,MA1,6461116,6461632,516,T
xds@MA1,MA1,6462706,6463438,732,A
xds@MA1,MA1,6463913,6464742,829,A
xds@MA1,MA1,6663351,6664322,971,A
xds@MA1,MA1,6674292,6675364,1072,A
xds@MA1,MA1,6675912,6676481,569,A
xds@MA1,MA1,6676809,6677137,328,A
xds@MA1,MA1,6693023,6694618,1595,T
xds@MA1,MA1,6699312,6700866,1554,T
xds@MA1,MA1,6708394,6709158,764,A
xds@MA1,MA1,6718007,6719438,1431,A
xds@MA1,MA1,6723718,6724143,425,A
xds@MA1,MA1,7074160,7076438,2278,A
xds@MA1,MA1,7076551,7077289,738,A
xds@MA1,MA1,7079202,7079452,250,C
xds@MA1,MA1,7079938,7080267,329,C
xds@MA1,MA1,7081666,7082067,401,C
xds@MA1,MA1,7082679,7083720,1041,C
xds@MA1,MA1,7084616,7085007,391,C
xds@MA1,MA1,7088693,7088999,306,C
xds@MA1,MA1,7091995,7093594,1599,C
xds@MA1,MA1,9950395,9951114,719,A
xds@MA1,MA1,9953475,9953991,516,C
xds@MA1,MA1,9954338,9955720,1382,C
xds@MA1,MA1,9957994,9958395,401,A
xds@MA1,MA1,9958425,9959869,1444,A
xds@MA1,MA1,9960255,9960815,560,A
xds@MA1,MA1,9961114,9962450,1336,A
xds@MA1,MA1,9963046,9963447,401,A
xds@MA1,MA1,9966516,9966946,430,A
xds@MA1,MA1,9970107,9970749,642,A
xds@MA1,MA1,9970980,9971307,327,A
xds@MA1,MA1,9971679,9972343,664,A
xds@MA1,MA1,9976050,9976552,502,A
xds@MA1,MA1,9979391,9980140,749,A
xds@MA1,MA1,9981436,9982475,1039,A
xds@MA1,MA1,9982926,9983570,644,A
xds@MA1,MA1,9983844,9984388,544,A
xds@MA1,MA1,9989148,9989713,565,A
xds@MA1,MA1,9992978,9994021,1043,A
xds@MA1,MA1,9996962,9997763,801,A
xds@MA1,MA1,9998481,9999652,1171,A
xds@MA1,MA1,10000711,10001062,351,A
xds@MA1,MA1,10010830,10011389,559,A
xds@MA1,MA1,10018669,10019926,1257,A
xds@MA1,MA1,10020089,10021173,1084,A
xds@MA1,MA1,10021781,10022440,659,A
xds@MA1,MA1,10029833,10030976,1143,A
xds@MA1,MA1,10033917,10035633,1716,A
xds@MA1,MA1,10037835,10038939,1104,A
xds@MA1,MA1,10041037,10041569,532,A
xds@MA1,MA1,10045937,10046135,198,A
xds@MA1,MA1,10051069,10051418,349,A
xds@MA1,MA1,10051474,10052159,685,A
xds@MA1,MA1,10052159,10052566,407,A
xds@MA1,MA1,10083806,10084461,655,A
xds@MA1,MA1,10096404,10097143,739,A
xds@MA1,MA1,11390231,11390867,636,A
xds@MA1,MA1,11398759,11399415,656,U
xds@MA1,MA1,11400256,11401301,1045,A
xds@MA1,MA1,11405354,11406307,953,A
xds@MA1,MA1,11415661,11416903,1242,A
xds@MA1,MA1,11420510,11421878,1368,A
xds@MA1,MA1,11428968,11429184,216,A
xds@MA1,MA1,11433528,11434151,623,A
xds@MA1,MA1,11434783,11435260,477,A
xds@MA1,MA1,11438570,11438940,370,A
xds@MA1,MA1,11440093,11440501,408,A
xds@MA1,MA1,11441450,11443835,2385,A
xds@MA1,MA1,11445197,11446510,1313,A
xds@MA1,MA1,11451332,11451710,378,A
xds@MA1,MA1,14067693,14069517,1824,A
xds@MA1,MA1,14086235,14087172,937,A
xds@MA1,MA1,14089592,14090951,1359,A
xds@MA1,MA1,14091335,14092068,733,A
xds@MA1,MA1,14094912,14096312,1400,A
xds@MA1,MA1,14098540,14099452,912,A
xds@MA1,MA1,14201022,14201377,355,A
xds@MA1,MA1,14205895,14206345,450,A
xds@MA1,MA1,14214804,14215231,427,A
xds@MA1,MA1,17201120,17201409,289,A
xds@MA1,MA1,17204136,17205934,1798,A
xds@MA1,MA1,19912208,19912466,258,A
xds@MA1,MA1,19916580,19917341,761,A
xds@MA1,MA1,19924391,19925268,877,T
xds@MA1,MA1,19925940,19926822,882,T
xds@MA1,MA1,19929198,19929564,366,T
xds@MA1,MA1,19955067,19955652,585,T
xds@MA1,MA1,19967286,19968018,732,T
xds@MA1,MA1,19970695,19971255,560,T
xds@MA1,MA1,19985953,19986360,407,T
xds@MA1,MA1,19994713,19995028,315,T
xds@MA1,MA1,19999551,19999989,438,T
xds@MA1,MA1,20014360,20015858,1498,T
xds@MA1,MA1,20018925,20019927,1002,T
xds@MA1,MA1,20024617,20026264,1647,T
xds@MA1,MA1,20026851,20028980,2129,T
xds@MA1,MA1,20028997,20031092,2095,T
xds@MA1,MA1,20031526,20031925,399,T
xds@MA1,MA1,20032448,20033286,838,T
xds@MA1,MA1,20034541,20036551,2010,A
xds@MA1,MA1,20037391,20038958,1567,A
xds@MA1,MA1,20040067,20040739,672,A
xds@MA1,MA1,20040819,20042069,1250,A
xds@MA1,MA1,20043018,20044925,1907,A
xds@MA1,MA1,20047077,20047322,245,A
xds@MA1,MA1,20047662,20048340,678,A
xds@MA1,MA1,20049489,20049951,462,A
xds@MA1,MA1,20242990,20243577,587,A
xds@MA1,MA1,20245600,20246566,966,A
xds@MA1,MA1,20254011,20254783,772,A
xds@MA1,MA1,20263125,20263501,376,A
xds@MA1,MA1,20273400,20274100,700,A
xds@MA1,MA1,20281014,20282183,1169,A
xds@MA1,MA1,20285889,20286168,279,A
xds@MA1,MA1,20290097,20291205,1108,A
xds@MA1,MA1,20292562,20293604,1042,A
xds@MA1,MA1,20304412,20305153,741,A
xds@MA1,MA1,20306680,20307685,1005,A
xds@MA1,MA1,20311910,20312584,674,A
xds@MA1,MA1,20313314,20313579,265,A
xds@MA1,MA1,20314668,20315096,428,A
xds@MA1,MA1,20320453,20321165,712,A
xds@MA1,MA1,20321849,20322877,1028,A
xds@MA1,MA1,20324953,20325455,502,A
xds@MA1,MA1,20327362,20328050,688,A
xds@MA1,MA1,20329995,20330882,887,A
xds@MA1,MA1,20345658,20347094,1436,A
xds@MA1,MA1,20348901,20349394,493,A
xds@MA1,MA1,20350991,20352427,1436,A
xds@MA1,MA1,20360781,20363137,2356,A
xds@MA1,MA1,21036736,21038464,1728,T
xds@MA1,MA1,21039992,21040764,772,T
xds@MA1,MA1,21048082,21048388,306,T
xds@MA1,MA1,21048828,21049194,366,T
xds@MA1,MA1,21050308,21051182,874,T
xds@MA1,MA1,21052328,21052644,316,U
xds@MA1,MA1,21054454,21054972,518,T
xds@MA1,MA1,21073348,21075624,2276,A
xds@MA1,MA1,21077323,21078939,1616,A
xds@MA1,MA1,21089211,21089693,482,A
xds@MA1,MA1,21119877,21120670,793,A
xds@MA1,MA1,21131828,21132405,577,A
xds@MA1,MA1,21133199,21134124,925,A
xds@MA1,MA1,21135686,21136082,396,A
xds@MA1,MA1,21144015,21144690,675,T
xds@MA1,MA1,21144690,21145428,738,T
xds@MA1,MA1,21145428,21146022,594,T
xds@MA1,MA1,21146022,21146476,454,T
xds@MA1,MA1,21147216,21147630,414,T
xds@MA1,MA1,21148871,21150044,1173,T
xds@MA1,MA1,21159876,21160208,332,A
xds@MA1,MA1,21161002,21161608,606,A
xds@MA1,MA1,21162060,21162500,440,A
xds@MA1,MA1,21162702,21163130,428,A
xds@MA1,MA1,21164277,21164949,672,A
xds@MA1,MA1,21165264,21166050,786,A
xds@MA1,MA1,21166815,21167637,822,A
xds@MA1,MA1,21169312,21169813,501,A
xds@MA1,MA1,21172345,21173171,826,A
xds@MA1,MA1,21173465,21173979,514,A
xds@MA1,MA1,21174201,21175642,1441,A
xds@MA1,MA1,21175876,21176402,526,A
xds@MA1,MA1,21177684,21178285,601,A
xds@MA1,MA1,21178470,21178740,270,A
xds@MA1,MA1,21178900,21179406,506,A
xds@MA1,MA1,21185064,21185242,178,T
xds@MA1,MA1,21185404,21185590,186,T
xds@MA1,MA1,21185780,21185974,194,T
xds@MA1,MA1,21187352,21187774,422,T
xds@MA1,MA1,21189660,21190161,501,T
xds@MA1,MA1,21191191,21193140,1949,C
xds@MA1,MA1,21194626,21195032,406,A
xds@MA1,MA1,21196332,21196888,556,T
xds@MA1,MA1,21197015,21198086,1071,T
xds@MA1,MA1,21201419,21202008,589,T
xds@MA1,MA1,21208049,21209064,1015,A
xds@MA1,MA1,21209972,21210899,927,A
xds@MA1,MA1,21213114,21213602,488,A
xds@MA1,MA1,21213752,21214440,688,A
xds@MA1,MA1,21216087,21216468,381,A
xds@MA1,MA1,21218857,21220396,1539,A
xds@MA1,MA1,21220912,21222280,1368,A
xds@MA1,MA1,21222898,21223966,1068,A
xds@MA1,MA1,21224360,21225374,1014,A
xds@MA1,MA1,21226448,21227169,721,A
xds@MA1,MA1,21228477,21228959,482,A
xds@MA1,MA1,21229911,21230637,726,A
xds@MA1,MA1,21232304,21233326,1022,A
xds@MA1,MA1,21233534,21233849,315,T
xds@MA1,MA1,21247909,21248633,724,T
xds@MA1,MA1,21254265,21254761,496,T
xds@MA1,MA1,21255864,21256256,392,C
xds@MA1,MA1,21256987,21257263,276,C
xds@MA1,MA1,21257354,21258152,798,C
xds@MA1,MA1,21258686,21259038,352,C
xds@MA1,MA1,21259802,21261250,1448,C
xds@MA1,MA1,21262145,21262446,301,C
xds@MA1,MA1,21262532,21263566,1034,C
xds@MA1,MA1,21264687,21265803,1116,C
xds@MA1,MA1,21272924,21273654,730,T
xds@MA1,MA1,21273875,21274368,493,C
xds@MA1,MA1,21274368,21275579,1211,T
xds@MA1,MA1,21277277,21278382,1105,C
xds@MA1,MA1,21281305,21282341,1036,A
xds@MA1,MA1,21283970,21285076,1106,C
xds@MA1,MA1,21286081,21287021,940,C
xds@MA1,MA1,21287248,21287719,471,C
xds@MA1,MA1,21289518,21290664,1146,C
xds@MA1,MA1,21292050,21293214,1164,C
xds@MA1,MA1,21293214,21293682,468,T
xds@MA1,MA1,21294823,21295873,1050,T
xds@MA1,MA1,21296746,21298353,1607,C
xds@MA1,MA1,21298353,21298765,412,T
xds@MA1,MA1,21300050,21300538,488,T
xds@MA1,MA1,21301349,21301764,415,T
xds@MA1,MA1,21303557,21303865,308,T
xds@MA1,MA1,21304503,21305346,843,C
xds@MA1,MA1,21305346,21306035,689,T
xds@MA1,MA1,21306406,21306850,444,T
xds@MA1,MA1,21307298,21307770,472,T
xds@MA1,MA1,21311593,21312238,645,T
xds@MA1,MA1,21312681,21313160,479,T
xds@MA1,MA1,21313628,21313822,194,T
xds@MA1,MA1,21313926,21314389,463,T
xds@MA1,MA1,21316196,21316646,450,T
xds@MA1,MA1,21319788,21320605,817,T
xds@MA1,MA1,21321532,21321976,444,T
xds@MA1,MA1,21322288,21322605,317,T
xds@MA1,MA1,21322605,21324326,1721,T
xds@MA1,MA1,21326259,21327005,746,T
xds@MA1,MA1,21328464,21328726,262,T
xds@MA1,MA1,21330041,21330931,890,B
xds@MA1,MA1,21332199,21333325,1126,B
xds@MA1,MA1,21334152,21334552,400,T
xds@MA1,MA1,21335424,21335984,560,T
xds@MA1,MA1,21336804,21337353,549,T
xds@MA1,MA1,21337766,21338256,490,T
xds@MA1,MA1,21338420,21339227,807,A
xds@MA1,MA1,21339613,21340352,739,A
xds@MA1,MA1,21342430,21342960,530,C
xds@MA1,MA1,21350081,21350910,829,C
xds@MA1,MA1,21351793,21352727,934,C
xds@MA1,MA1,21358010,21358611,601,A
xds@MA1,MA1,21359778,21360415,637,A
xds@MA1,MA1,21362166,21362628,462,A
xds@MA1,MA1,21365489,21365768,279,A
xds@MA1,MA1,21367551,21367935,384,A
xds@MA1,MA1,21368477,21368822,345,A
xds@MA1,MA1,21374251,21374626,375,A
xds@MA1,MA1,21378160,21378945,785,A
xds@MA1,MA1,21379859,21380438,579,A
xds@MA1,MA1,21380778,21381524,746,A
xds@MA1,MA1,21382495,21384566,2071,A
xds@MA1,MA1,22686000,22686437,437,A
xds@MA1,MA1,22687327,22688633,1306,A
xds@MA1,MA1,22689619,22690493,874,A
xds@MA1,MA1,22691171,22691910,739,A
xds@MA1,MA1,22693936,22694556,620,A
xds@MA1,MA1,22706316,22706757,441,A
xds@MA1,MA1,22707902,22708539,637,A
xds@MA1,MA1,22712987,22713262,275,A
xds@MA1,MA1,22755510,22756071,561,U
xds@MA1,MA1,22776296,22777867,1571,U
xds@MA1,MA1,22788120,22788513,393,U
xds@MA1,MA1,22796308,22797175,867,A
xds@MA1,MA1,22798228,22798942,714,A
xds@MA1,MA1,22802222,22802771,549,A
xds@MA1,MA1,22807546,22808729,1183,A
xds@MA1,MA1,22809002,22810624,1622,A
xds@MA1,MA1,22830185,22830522,337,A
xds@MA1,MA1,22830826,22831373,547,A
xds@MA1,MA1,22832934,22833939,1005,A
xds@MA1,MA1,22834800,22835481,681,A
xds@MA1,MA1,26271992,26272582,590,A
xds@MA1,MA1,26275649,26275943,294,T
xds@MA1,MA1,26276648,26276939,291,T
xds@MA1,MA1,26277977,26278283,306,T
xds@MA1,MA1,26284895,26285867,972,A
xds@MA1,MA1,26286538,26287203,665,A
xds@MA1,MA1,26287488,26288342,854,A
xds@MA1,MA1,26289031,26290098,1067,A
xds@MA1,MA1,26291420,26292008,588,A
xds@MA1,MA1,26292302,26292895,593,A
xds@MA1,MA1,26293100,26295050,1950,A
xds@MA1,MA1,26296872,26297080,208,A
xds@MA1,MA1,26298349,26299026,677,A
xds@MA1,MA1,26302380,26303611,1231,A
xds@MA1,MA1,26306318,26306685,367,A
xds@MA1,MA1,26317236,26318333,1097,A
xds@MA1,MA1,26320381,26321692,1311,A
xds@MA1,MA1,26331046,26332566,1520,A
xds@MA1,MA1,27977132,27977675,543,A
xds@MA1,MA1,27981572,27982978,1406,A
xds@MA1,MA1,27990896,27993070,2174,A
xds@MA1,MA1,28003872,28004244,372,A
xds@MA1,MA1,28025607,28026182,575,A
xds@MA1,MA1,28026980,28027390,410,A
xds@MA2,MA2,529114,529527,413,A
xds@MA2,MA2,545085,545665,580,A
xds@MA2,MA2,546823,547350,527,A
xds@MA2,MA2,553525,553841,316,A
xds@MA2,MA2,584587,586038,1451,A
xds@MA2,MA2,587988,588677,689,A
xds@MA2,MA2,589527,589780,253,T
xds@MA2,MA2,590541,591469,928,A
xds@MA2,MA2,591842,592286,444,A
xds@MA2,MA2,593130,593689,559,A
xds@MA2,MA2,594422,595248,826,A
xds@MA2,MA2,596197,596765,568,A
xds@MA2,MA2,598563,599536,973,C
xds@MA2,MA2,616730,617446,716,A
xds@MA2,MA2,625210,626405,1195,A
xds@MA2,MA2,635262,636303,1041,A
xds@MA2,MA2,641527,642042,515,A
xds@MA2,MA2,646715,647764,1049,A
xds@MA2,MA2,650391,651415,1024,A
xds@MA2,MA2,674446,674854,408,A
xds@MA2,MA2,674996,675291,295,A
xds@MA2,MA2,877042,877264,222,A
xds@MA2,MA2,878213,878728,515,A
xds@MA2,MA2,2093292,2094220,928,A
xds@MA2,MA2,2094900,2096564,1664,T
xds@MA2,MA2,2100623,2101987,1364,A
xds@MA2,MA2,2102909,2103980,1071,A
xds@MA2,MA2,2106220,2106688,468,A
xds@MA2,MA2,2108459,2109285,826,A
xds@MA2,MA2,2109662,2110097,435,A
xds@MA2,MA2,2118188,2118564,376,A
xds@MA2,MA2,2118941,2119662,721,A
xds@MA2,MA2,2120506,2121655,1149,A
xds@MA2,MA2,2122181,2123857,1676,A
xds@MA2,MA2,2125305,2126448,1143,A
xds@MA2,MA2,2128246,2128784,538,A
xds@MA2,MA2,2131649,2132422,773,A
xds@MA2,MA2,2151441,2152298,857,A
xds@MA2,MA2,2161259,2162045,786,A
xds@MA2,MA2,2187084,2187649,565,A
xds@MA2,MA2,2194590,2195168,578,A
xds@MA2,MA2,2196220,2196824,604,A
xds@MA2,MA2,2197564,2198175,611,A
xds@MA2,MA2,2199500,2200214,714,A
xds@MA2,MA2,2220701,2221279,578,A
xds@MA2,MA2,2222188,2224636,2448,A
xds@MA2,MA2,2225376,2227662,2286,A
xds@MA2,MA2,2227831,2229465,1634,A
xds@MA2,MA2,2233051,2234703,1652,A
xds@MA2,MA2,3618080,3618386,306,A
xds@MA2,MA2,3618960,3619430,470,A
xds@MA2,MA2,3621659,3624289,2630,A
xds@MA2,MA2,3625466,3626155,689,A
xds@MA2,MA2,3630132,3631429,1297,A
xds@MA2,MA2,3631873,3632130,257,A
xds@MA2,MA2,3632580,3632870,290,A
xds@MA2,MA2,3638575,3639235,660,A
xds@MA2,MA2,3765625,3765878,253,A
xds@MA2,MA2,3767320,3768430,1110,A
xds@MA2,MA2,3781727,3782194,467,A
xds@MA2,MA2,3789082,3789933,851,A
xds@MA2,MA2,3790668,3791890,1222,A
xds@MA2,MA2,5880121,5881055,934,A
xds@MA2,MA2,5912070,5913470,1400,A
xds@MA2,MA2,5914712,5916809,2097,A
xds@MA2,MA2,6315686,6316081,395,A
xds@MA2,MA2,6318775,6319144,369,C
xds@MA2,MA2,6319339,6319787,448,C
xds@MA2,MA2,6356884,6357967,1083,A
xds@MA2,MA2,6360966,6361267,301,A
xds@MA2,MA2,6361563,6362701,1138,A
xds@MA2,MA2,6362930,6364048,1118,A
xds@MA2,MA2,6364187,6365678,1491,A
xds@MA2,MA2,6365718,6366339,621,A
xds@MA2,MA2,6373906,6374495,589,A
xds@MA2,MA2,6376467,6377795,1328,A
xds@MA2,MA2,6377961,6379439,1478,A
xds@MA2,MA2,6379447,6380284,837,A
xds@MA2,MA2,6380840,6381734,894,A
xds@MA2,MA2,6387804,6388700,896,A
xds@MA2,MA2,6393785,6394937,1152,A
xds@MA2,MA2,6433012,6434265,1253,A
xds@MA2,MA2,6444669,6446050,1381,A
xds@MA2,MA2,6446175,6447173,998,A
xds@MA2,MA2,6452730,6453587,857,A
xds@MA2,MA2,6456204,6457665,1461,A
xds@MA2,MA2,6457725,6458260,535,A
xds@MA2,MA2,6665340,6667543,2203,A
xds@MA2,MA2,6667772,6668177,405,A
xds@MA2,MA2,6668580,6668937,357,A
xds@MA2,MA2,6669862,6670272,410,A
xds@MA2,MA2,6670694,6673797,3103,A
xds@MA2,MA2,6674452,6675797,1345,A
xds@MA2,MA2,6676884,6678179,1295,A
xds@MA2,MA2,6680859,6681747,888,A
xds@MA2,MA2,6683211,6684708,1497,A
xds@MA2,MA2,6686345,6687215,870,A
xds@MA2,MA2,6691821,6693842,2021,A
xds@MA2,MA2,6693842,6694532,690,A
xds@MA2,MA2,6700682,6702444,1762,A
xds@MA2,MA2,6703210,6703763,553,A
xds@MA2,MA2,6706205,6707681,1476,A
xds@MA2,MA2,6711678,6712058,380,A
xds@MA2,MA2,7087163,7088275,1112,A
xds@MA2,MA2,7124378,7124829,451,A
xds@MA2,MA2,9951341,9951703,362,A
xds@MA2,MA2,9956166,9956912,746,A
xds@MA2,MA2,9958490,9959244,754,A
xds@MA2,MA2,9960991,9961205,214,A
xds@MA2,MA2,9961584,9962012,428,A
xds@MA2,MA2,9962282,9962631,349,A
xds@MA2,MA2,9963488,9964355,867,A
