tier,speaker,start,stop,dur,val
xds@MC1,MC1,3038289,3040160,1871,C
xds@MC1,MC1,3040346,3041429,1083,C
xds@MC1,MC1,3050100,3052532,2432,T
xds@MC1,MC1,3067878,3069941,2063,C
xds@MC1,MC1,3070211,3071950,1739,C
xds@MC1,MC1,3072155,3073633,1478,C
xds@MC1,MC1,3836949,3839056,2107,C
xds@MC1,MC1,3842282,3843121,839,C
xds@MC1,MC1,3843635,3845246,1611,C
xds@MC1,MC1,3846966,3848622,1656,C
xds@MC1,MC1,3878678,3879295,617,C
xds@MC1,MC1,4417180,4418450,1270,C
xds@MC1,MC1,4418698,4419080,382,C
xds@MC1,MC1,4421364,4422524,1160,C
xds@MC1,MC1,4422679,4423384,705,C
xds@MC1,MC1,4423860,4425501,1641,T
xds@MC1,MC1,4429632,4430186,554,T
xds@MC1,MC1,4434516,4435201,685,T
xds@MC1,MC1,4437014,4439413,2399,T
xds@MC1,MC1,4445912,4447897,1985,C
xds@MC1,MC1,4448230,4448844,614,C
xds@MC1,MC1,4449808,4459036,9228,C
xds@MC1,MC1,4460506,4463700,3194,C
xds@MC1,MC1,4465873,4474890,9017,C
xds@MC1,MC1,4476463,4489110,12647,C
xds@MC1,MC1,4489575,4490422,847,T
xds@MC1,MC1,4490793,4507286,16493,C
xds@MC1,MC1,4507806,4509375,1569,C
xds@MC1,MC1,4510152,4511354,1202,C
xds@MC1,MC1,4515899,4517339,1440,C
xds@MC1,MC1,4517628,4519492,1864,C
xds@MC1,MC1,4522788,4524290,1502,C
xds@MC1,MC1,4526785,4528600,1815,C
xds@MC1,MC1,4534798,4536534,1736,C
xds@MC1,MC1,4536900,4537674,774,C
xds@MC1,MC1,4566908,4567295,387,C
xds@MC1,MC1,10898317,10900278,1961,C
xds@MC1,MC1,10901534,10902492,958,C
xds@MC1,MC1,10937810,10939110,1300,T
xds@MC1,MC1,10941711,10942990,1279,C
xds@MC1,MC1,10946658,10948103,1445,C
xds@MC1,MC1,10955866,10956768,902,C
xds@MC1,MC1,10959687,10960371,684,C
xds@MC1,MC1,10961137,10961741,604,C
xds@MC1,MC1,10965768,10966167,399,C
xds@MC1,MC1,10986362,10988125,1763,T
xds@MC1,MC1,10989339,10989642,303,T
xds@MC1,MC1,10997357,10998039,682,C
xds@MC1,MC1,10998573,10999541,968,C
xds@MC1,MC1,10999938,11001507,1569,C
xds@MC1,MC1,11001795,11004822,3027,A
xds@MC1,MC1,11011061,11012007,946,C
xds@MC1,MC1,11014184,11016492,2308,C
xds@MC1,MC1,11020123,11022458,2335,C
xds@MC1,MC1,11027967,11028770,803,C
xds@MC1,MC1,11029376,11029721,345,C
xds@MC1,MC1,11046492,11048573,2081,C
xds@MC1,MC1,14566689,14567304,615,C
xds@MC1,MC1,14568229,14570118,1889,A
xds@MC1,MC1,14574253,14574998,745,C
xds@MC1,MC1,14582351,14583717,1366,C
xds@MC1,MC1,14584150,14584686,536,C
xds@MC1,MC1,14586037,14586198,161,C
xds@MC1,MC1,14592444,14593840,1396,C
xds@MC1,MC1,14609274,14609902,628,C
xds@MC1,MC1,14610176,14611995,1819,C
xds@MC1,MC1,14612304,14612675,371,T
xds@MC1,MC1,14613207,14613883,676,T
xds@MC1,MC1,14614238,14616527,2289,T
xds@MC1,MC1,14619221,14621448,2227,T
xds@MC1,MC1,14622325,14623699,1374,T
xds@MC1,MC1,14625217,14625947,730,C
xds@MC1,MC1,14628190,14629073,883,C
xds@MC1,MC1,14629753,14631540,1787,C
xds@MC1,MC1,14637971,14638299,328,C
xds@MC1,MC1,14638761,14640083,1322,C
xds@MC1,MC1,14640839,14642376,1537,C
xds@MC1,MC1,14643241,14644562,1321,C
xds@MC1,MC1,15376027,15377858,1831,C
xds@MC1,MC1,15378490,15379256,766,C
xds@MC1,MC1,15379423,15380079,656,C
xds@MC1,MC1,15382842,15384693,1851,C
xds@MC1,MC1,15386170,15386767,597,C
xds@MC1,MC1,15388997,15390184,1187,C
xds@MC1,MC1,15391401,15392323,922,C
xds@MC1,MC1,15393929,15394592,663,C
xds@MC1,MC1,15395847,15396683,836,C
xds@MC1,MC1,15398019,15398615,596,C
xds@MC1,MC1,15400171,15400951,780,C
xds@MC1,MC1,15428713,15431134,2421,A
xds@MC1,MC1,15653571,15654138,567,T
xds@MC1,MC1,15655966,15656516,550,T
xds@MC1,MC1,15656702,15657165,463,T
xds@MC1,MC1,15662213,15662805,592,T
xds@MC1,MC1,15665216,15665811,595,T
xds@MC1,MC1,15682256,15683318,1062,A
xds@MC1,MC1,15686926,15688332,1406,C
xds@MC1,MC1,15695188,15695723,535,A
xds@MC1,MC1,15697602,15698472,870,A
xds@MC1,MC1,15702322,15703048,726,A
xds@MC1,MC1,15707242,15708813,1571,A
xds@MC1,MC1,15711083,15711382,299,A
xds@MC1,MC1,15714943,15716087,1144,A
xds@MC1,MC1,15720266,15722654,2388,A
xds@MC1,MC1,15788610,15789763,1153,A
xds@MC1,MC1,18037468,18038103,635,B
xds@MC1,MC1,18099127,18100598,1471,C
xds@MC1,MC1,18105311,18106395,1084,C
xds@MC1,MC1,18108280,18109415,1135,C
xds@MC1,MC1,18110522,18111946,1424,T
xds@MC1,MC1,18120349,18121018,669,C
xds@MC1,MC1,18126719,18127524,805,A
xds@MC1,MC1,18127579,18127960,381,A
xds@MC1,MC1,18129729,18130440,711,C
xds@MC1,MC1,18134627,18135146,519,C
xds@MC1,MC1,18135867,18136649,782,C
xds@MC1,MC1,18157055,18157846,791,B
xds@MC1,MC1,18165499,18166228,729,C
xds@MC1,MC1,21732218,21733136,918,T
xds@FC1,FC1,3026277,3027543,1266,T
xds@FC1,FC1,3030778,3033011,2233,T
xds@FC1,FC1,3042451,3042650,199,C
xds@FC1,FC1,3043434,3043817,383,C
xds@FC1,FC1,3044362,3045017,655,C
xds@FC1,FC1,3045946,3048044,2098,C
xds@FC1,FC1,3048833,3050309,1476,T
xds@FC1,FC1,3050673,3050971,298,T
xds@FC1,FC1,3051984,3052766,782,T
xds@FC1,FC1,3058878,3059240,362,T
xds@FC1,FC1,3065508,3067075,1567,C
xds@FC1,FC1,3075242,3076295,1053,C
xds@FC1,FC1,3076785,3077386,601,T
xds@FC1,FC1,3079230,3080848,1618,C
xds@FC1,FC1,3620270,3621816,1546,T
xds@FC1,FC1,3622543,3622919,376,T
xds@FC1,FC1,3627162,3630031,2869,T
xds@FC1,FC1,3630476,3632397,1921,T
xds@FC1,FC1,3633123,3634485,1362,T
xds@FC1,FC1,3638852,3640041,1189,T
xds@FC1,FC1,3668383,3671076,2693,T
xds@FC1,FC1,3675079,3676651,1572,A
xds@FC1,FC1,3677989,3678866,877,A
xds@FC1,FC1,3683855,3685178,1323,T
xds@FC1,FC1,3688188,3688924,736,T
xds@FC1,FC1,3689125,3691147,2022,T
xds@FC1,FC1,3691997,3694041,2044,T
xds@FC1,FC1,3853146,3854806,1660,C
xds@FC1,FC1,3856954,3857415,461,C
xds@FC1,FC1,3869797,3870408,611,C
xds@FC1,FC1,3870678,3872133,1455,C
xds@FC1,FC1,3874419,3876000,1581,T
xds@FC1,FC1,3884099,3885210,1111,T
xds@FC1,FC1,3886131,3887471,1340,T
xds@FC1,FC1,3891593,3895255,3662,T
xds@FC1,FC1,3895962,3896859,897,T
xds@FC1,FC1,4419743,4420813,1070,C
xds@FC1,FC1,4426338,4427845,1507,C
xds@FC1,FC1,4440489,4441845,1356,C
xds@FC1,FC1,4442641,4444376,1735,C
xds@FC1,FC1,4509428,4510798,1370,C
xds@FC1,FC1,4513411,4514798,1387,C
xds@FC1,FC1,7462133,7462500,367,C
xds@FC1,FC1,7463029,7464087,1058,C
xds@FC1,FC1,7473203,7474941,1738,C
xds@FC1,FC1,7476011,7477098,1087,C
xds@FC1,FC1,7488883,7489796,913,C
xds@FC1,FC1,7522755,7525034,2279,A
xds@FC1,FC1,7575598,7577941,2343,A
xds@FC1,FC1,10926509,10928273,1764,C
xds@FC1,FC1,10930258,10931143,885,C
xds@FC1,FC1,10934403,10936403,2000,C
xds@FC1,FC1,10939655,10940918,1263,C
xds@FC1,FC1,10949349,10950871,1522,C
xds@FC1,FC1,10952280,10953963,1683,C
xds@FC1,FC1,10968682,10969522,840,C
xds@FC1,FC1,10969876,10970472,596,C
xds@FC1,FC1,10971598,10972206,608,T
xds@FC1,FC1,10996738,10997334,596,C
xds@FC1,FC1,10999100,10999618,518,C
xds@FC1,FC1,11001081,11001551,470,C
xds@FC1,FC1,11005906,11006711,805,C
xds@FC1,FC1,11008881,11009532,651,C
xds@FC1,FC1,11013211,11013832,621,C
xds@FC1,FC1,11016275,11016918,643,C
xds@FC1,FC1,11025876,11027940,2064,C
xds@FC1,FC1,14509000,14509225,225,U
xds@FC1,FC1,14513533,14513839,306,A
xds@FC1,FC1,14516250,14517141,891,A
xds@FC1,FC1,14546105,14546926,821,C
xds@FC1,FC1,14562610,14564204,1594,C
xds@FC1,FC1,14565482,14566148,666,C
xds@FC1,FC1,14579285,14580324,1039,C
xds@FC1,FC1,14612675,14613129,454,C
xds@FC1,FC1,14613529,14614047,518,C
xds@FC1,FC1,14614940,14615751,811,C
xds@FC1,FC1,14617947,14619416,1469,C
xds@FC1,FC1,14626071,14626598,527,C
xds@FC1,FC1,14627352,14627809,457,C
xds@FC1,FC1,14632183,14632493,310,C
xds@FC1,FC1,14633179,14633614,435,C
xds@FC1,FC1,14634632,14635058,426,C
xds@FC1,FC1,14635818,14637204,1386,C
xds@FC1,FC1,14641094,14641264,170,C
xds@FC1,FC1,14644666,14645835,1169,C
xds@FC1,FC1,14656020,14656851,831,C
xds@FC1,FC1,14920296,14922421,2125,A
xds@FC1,FC1,14924863,14925431,568,U
xds@FC1,FC1,14998409,14999386,977,A
xds@FC1,FC1,15001501,15003931,2430,T
xds@FC1,FC1,15004715,15005766,1051,T
xds@FC1,FC1,15097824,15098231,407,A
xds@FC1,FC1,15100569,15101492,923,A
xds@FC1,FC1,15102496,15104714,2218,A
xds@FC1,FC1,15107034,15108255,1221,A
xds@FC1,FC1,15194383,15195133,750,U
xds@FC1,FC1,15744127,15744261,134,C
xds@FC1,FC1,15745096,15745307,211,C
xds@FC1,FC1,15746598,15746912,314,C
xds@FC1,FC1,15747533,15748410,877,C
xds@FC1,FC1,15773343,15773579,236,U
xds@FC1,FC1,15774769,15775673,904,U
xds@FC1,FC1,18033295,18034094,799,A
xds@FC1,FC1,18086355,18088203,1848,A
xds@FC1,FC1,18095027,18096600,1573,T
xds@FC1,FC1,18101857,18103930,2073,C
xds@FC1,FC1,18107983,18108935,952,C
xds@FC1,FC1,18128979,18129475,496,B
xds@FC1,FC1,18131464,18132420,956,C
xds@FC1,FC1,18135251,18135868,617,C
xds@FC1,FC1,18164676,18165475,799,C
xds@FC1,FC1,25403000,25403079,79,U
xds@FC1,FC1,25406058,25407893,1835,A
xds@FC1,FC1,25408829,25412770,3941,A
xds@FC1,FC1,25414718,25416544,1826,A
xds@FC1,FC1,25417762,25418524,762,C
xds@FC1,FC1,25437118,25439092,1974,T
xds@FC1,FC1,25443143,25444625,1482,C
xds@FC1,FC1,25450944,25451912,968,A
xds@FC1,FC1,25455465,25456289,824,C
xds@FC1,FC1,25470921,25471302,381,C
xds@FC1,FC1,25471469,25472016,547,C
xds@FC1,FC1,25478029,25478986,957,C
xds@FC1,FC1,25481247,25482390,1143,C
xds@FC1,FC1,25485775,25486022,247,A
xds@FC1,FC1,25491355,25492462,1107,C
xds@FC1,FC1,25494609,25495527,918,C
xds@FC1,FC1,25496885,25497882,997,C
xds@FC1,FC1,25500149,25500648,499,C
xds@FC1,FC1,25502938,25503928,990,C
xds@FC1,FC1,25508100,25508588,488,C
xds@FC1,FC1,25510563,25511622,1059,C
xds@FC1,FC1,25531812,25533288,1476,C
xds@FC1,FC1,25533530,25534006,476,C
xds@FC1,FC1,25536543,25537296,753,C
xds@FC1,FC1,25541524,25543117,1593,C
xds@FC1,FC1,25543527,25545293,1766,C
xds@FC1,FC1,25545667,25547087,1420,C
xds@FC1,FC1,25553123,25553768,645,T
xds@FC1,FC1,27394463,27394691,228,P
xds@FC1,FC1,27397714,27398026,312,P
xds@FC1,FC1,27406577,27407993,1416,T
xds@FC1,FC1,27413218,27413479,261,P
xds@FC1,FC1,27414640,27414996,356,P
xds@FC1,FC1,27416399,27416802,403,P
xds@FC1,FC1,27423124,27423697,573,A
xds@FC1,FC1,27424036,27425093,1057,T
xds@FC1,FC1,27425667,27426724,1057,T
xds@FC1,FC1,27455090,27455709,619,P
xds@FC1,FC1,27459117,27459359,242,P
xds@FC1,FC1,27461754,27462020,266,P
xds@FC1,FC1,27468681,27469879,1198,T
xds@FC1,FC1,27477134,27478080,946,T
xds@FC1,FC1,27480721,27481939,1218,T
xds@FC1,FC1,27482761,27483439,678,A
xds@FC1,FC1,27498534,27498773,239,P
xds@FC1,FC1,27502744,27503026,282,P
xds@FC1,FC1,27505587,27505862,275,P
xds@FA1,FA1,1651068,1652318,1250,A
xds@FA1,FA1,1652396,1652883,487,A
xds@FA1,FA1,1654459,1654783,324,A
xds@FA1,FA1,1655973,1656677,704,A
xds@FA1,FA1,1661620,1662397,777,A
xds@FA1,FA1,1664411,1665182,771,A
xds@FA1,FA1,2820896,2823635,2739,A
xds@FA1,FA1,2824922,2828044,3122,A
xds@FA1,FA1,2839580,2841463,1883,T
xds@FA1,FA1,2842881,2844368,1487,T
xds@FA1,FA1,2844433,2847060,2627,T
xds@FA1,FA1,2848189,2850589,2400,T
xds@FA1,FA1,2862859,2864355,1496,T
xds@FA1,FA1,2864444,2867036,2592,T
xds@FA1,FA1,2869378,2872221,2843,T
xds@FA1,FA1,2873622,2875400,1778,T
xds@FA1,FA1,3030151,3032212,2061,C
xds@FA1,FA1,3048636,3049126,490,C
xds@FA1,FA1,3051111,3051833,722,C
xds@FA1,FA1,3054084,3054708,624,C
xds@FA1,FA1,3055873,3057666,1793,C
xds@FA1,FA1,3063295,3064071,776,C
xds@FA1,FA1,3071855,3072744,889,C
xds@FA1,FA1,3074356,3075941,1585,C
xds@FA1,FA1,3083301,3084531,1230,C
xds@FA1,FA1,3681178,3681933,755,A
xds@FA1,FA1,3682311,3683300,989,A
xds@FA1,FA1,3685283,3685816,533,A
xds@FA1,FA1,3699501,3699934,433,A
xds@FA1,FA1,3835762,3836418,656,C
xds@FA1,FA1,3876886,3877461,575,U
xds@FA1,FA1,4313004,4314986,1982,T
xds@FA1,FA1,4316722,4317593,871,T
xds@FA1,FA1,4318188,4318556,368,T
xds@FA1,FA1,4318811,4319856,1045,T
xds@FA1,FA1,4321191,4321741,550,T
xds@FA1,FA1,4323542,4324533,991,T
xds@FA1,FA1,4340931,4342400,1469,T
xds@FA1,FA1,4342411,4343479,1068,T
xds@FA1,FA1,4345767,4346944,1177,T
xds@FA1,FA1,4350546,4353889,3343,T
xds@FA1,FA1,7456825,7458773,1948,T
xds@FA1,FA1,7483610,7486813,3203,T
xds@FA1,FA1,7488093,7489732,1639,T
xds@FA1,FA1,7492627,7493122,495,T
xds@FA1,FA1,7494447,7495174,727,T
xds@FA1,FA1,7497585,7498953,1368,T
xds@FA1,FA1,7501622,7505029,3407,T
xds@FA1,FA1,7526883,7527250,367,A
xds@FA1,FA1,7530517,7532046,1529,A
xds@FA1,FA1,7533104,7534604,1500,A
xds@FA1,FA1,10975716,10977428,1712,C
xds@FA1,FA1,10978056,10981564,3508,C
xds@FA1,FA1,10983357,10987128,3771,C
xds@FA1,FA1,10988596,10990278,1682,C
xds@FA1,FA1,10990815,10991933,1118,C
xds@FA1,FA1,11004950,11005647,697,C
xds@FA1,FA1,11029556,11029884,328,A
xds@FA1,FA1,14527491,14528612,1121,A
xds@FA1,FA1,14529010,14529791,781,A
xds@FA1,FA1,14540925,14542835,1910,A
xds@FA1,FA1,14544303,14545577,1274,A
xds@FA1,FA1,14561610,14562842,1232,A
xds@FA1,FA1,14597552,14598506,954,A
xds@FA1,FA1,14606353,14607901,1548,A
xds@FA1,FA1,14630493,14631320,827,A
xds@FA1,FA1,14632607,14633174,567,A
xds@FA1,FA1,14633879,14634332,453,A
xds@FA1,FA1,14634724,14635667,943,A
xds@FA1,FA1,14635842,14637147,1305,A
xds@FA1,FA1,14649332,14651491,2159,A
xds@FA1,FA1,14654759,14655531,772,A
xds@FA1,FA1,14656983,14661051,4068,A
xds@FA1,FA1,14917082,14919977,2895,C
xds@FA1,FA1,14939118,14940473,1355,C
xds@FA1,FA1,14970625,14971275,650,T
xds@FA1,FA1,14971582,14972341,759,T
xds@FA1,FA1,14973082,14973584,502,T
xds@FA1,FA1,14973764,14975525,1761,T
xds@FA1,FA1,14981570,14982115,545,T
xds@FA1,FA1,14990264,14991525,1261,T
xds@FA1,FA1,14993773,14997905,4132,T
xds@FA1,FA1,15000732,15001300,568,T
xds@FA1,FA1,15007493,15009134,1641,T
xds@FA1,FA1,15014735,15017047,2312,T
xds@FA1,FA1,15020825,15021989,1164,T
xds@FA1,FA1,15027134,15028354,1220,T
xds@FA1,FA1,15033313,15036316,3003,T
xds@FA1,FA1,15040151,15043243,3092,T
xds@FA1,FA1,15052123,15053669,1546,T
xds@FA1,FA1,15054656,15056656,2000,T
xds@FA1,FA1,15101119,15103565,2446,C
xds@FA1,FA1,15105317,15107151,1834,C
xds@FA1,FA1,15117065,15117838,773,U
xds@FA1,FA1,15149315,15150432,1117,T
xds@FA1,FA1,15152687,15157936,5249,T
xds@FA1,FA1,15166383,15167455,1072,T
xds@FA1,FA1,15183367,15184547,1180,U
xds@FA1,FA1,15263224,15264452,1228,A
xds@FA1,FA1,15428181,15428644,463,U
xds@FA1,FA1,15431356,15433833,2477,C
xds@FA1,FA1,15437435,15438791,1356,C
xds@FA1,FA1,15673809,15675883,2074,C
xds@FA1,FA1,15677182,15679202,2020,C
xds@FA1,FA1,15683566,15684456,890,C
xds@FA1,FA1,15685439,15686679,1240,C
xds@FA1,FA1,15689462,15689918,456,C
xds@FA1,FA1,15690020,15691410,1390,C
xds@FA1,FA1,15693322,15693603,281,C
xds@FA1,FA1,15710512,15712410,1898,C
xds@FA1,FA1,15717718,15720424,2706,C
xds@FA1,FA1,15722326,15724062,1736,C
xds@FA1,FA1,15725905,15728403,2498,C
xds@FA1,FA1,15730370,15732997,2627,C
xds@FA1,FA1,15735449,15736717,1268,C
xds@FA1,FA1,15745428,15746740,1312,T
xds@FA1,FA1,15755930,15757491,1561,A
xds@FA1,FA1,15784267,15784606,339,T
xds@FA1,FA1,15784899,15785947,1048,T
xds@FA1,FA1,15786322,15787533,1211,T
xds@FA1,FA1,15788518,15789209,691,T
xds@FA1,FA1,15789433,15790242,809,T
xds@FA1,FA1,15791238,15793004,1766,T
xds@FA1,FA1,15794077,15794763,686,T
xds@FA1,FA1,15795861,15796755,894,T
xds@FA1,FA1,15797782,15800705,2923,T
xds@FA1,FA1,15801738,15804583,2845,T
xds@FA1,FA1,18018953,18019635,682,C
xds@FA1,FA1,18021390,18023540,2150,C
xds@FA1,FA1,18030427,18031295,868,C
xds@FA1,FA1,18035159,18036900,1741,C
xds@FA1,FA1,18038857,18043122,4265,C
xds@FA1,FA1,18044750,18045642,892,C
xds@FA1,FA1,18046224,18049265,3041,C
xds@FA1,FA1,18087974,18088237,263,C
xds@FA1,FA1,18090330,18090729,399,C
xds@FA1,FA1,18138831,18139127,296,C
xds@FA1,FA1,18139512,18141408,1896,C
xds@FA1,FA1,18144205,18146288,2083,C
xds@FA1,FA1,18146942,18148854,1912,C
xds@FA1,FA1,18150027,18150392,365,C
xds@FA1,FA1,18150974,18152071,1097,C
xds@FA1,FA1,18157842,18158415,573,C
xds@FA1,FA1,21715609,21716247,638,T
xds@FA1,FA1,21762051,21762415,364,T
xds@FA1,FA1,21763449,21764231,782,T
xds@FA1,FA1,21771574,21772262,688,T
xds@FA1,FA1,21776880,21777573,693,T
xds@FA1,FA1,21781659,21782467,808,T
xds@FA1,FA1,21786144,21786987,843,T
xds@FA1,FA1,21790866,21791728,862,T
xds@FA1,FA1,21794740,21795674,934,T
xds@FA1,FA1,21800463,21801519,1056,T
xds@FA1,FA1,21804022,21805007,985,T
xds@FA1,FA1,21807857,21808370,513,T
xds@FA1,FA1,21812144,21812855,711,T
xds@FA1,FA1,21814563,21815160,597,T
xds@FA1,FA1,21816083,21817066,983,T
xds@FA1,FA1,21817632,21818471,839,T
xds@FA1,FA1,21821573,21822630,1057,T
xds@FA1,FA1,21828480,21829249,769,T
xds@FA1,FA1,21831898,21832643,745,T
xds@FA1,FA1,25436861,25438286,1425,C
xds@FA1,FA1,25450757,25451705,948,A
xds@FA1,FA1,25492650,25493708,1058,A
xds@FA1,FA1,25497574,25498240,666,A
xds@FA1,FA1,25498885,25499414,529,A
xds@FA1,FA1,25501827,25502901,1074,A
xds@FA1,FA1,25549236,25551466,2230,A
xds@FA1,FA1,27362328,27363750,1422,A
xds@FA1,FA1,27383412,27384382,970,A
xds@FA1,FA1,27391510,27393409,1899,T
xds@FA1,FA1,27394610,27396063,1453,T
xds@FA1,FA1,27402330,27405476,3146,T
xds@FA1,FA1,27410134,27412308,2174,T
xds@FA1,FA1,27419423,27420914,1491,T
xds@FA1,FA1,30193485,30196342,2857,T
xds@FA1,FA1,30197434,30200510,3076,T
xds@FA1,FA1,30206590,30207612,1022,T
xds@FA1,FA1,30208406,30209567,1161,T
xds@FA1,FA1,30210919,30212284,1365,T
xds@FA1,FA1,30219124,30219402,278,T
xds@FA1,FA1,30220518,30220749,231,T
xds@FA1,FA1,30223505,30225785,2280,T
xds@FA1,FA1,30227049,30228523,1474,T
xds@FC2,FC2,3035814,3037271,1457,T
xds@FC2,FC2,3041377,3041902,525,C
xds@FC2,FC2,3042364,3043121,757,C
xds@FC2,FC2,3043672,3044101,429,C
xds@FC2,FC2,3045414,3046008,594,C
xds@FC2,FC2,3046950,3047908,958,T
xds@FC2,FC2,3048235,3049245,1010,T
xds@FC2,FC2,3069089,3070332,1243,A
xds@FC2,FC2,3070678,3071835,1157,A
xds@FC2,FC2,3073600,3074189,589,T
xds@FC2,FC2,3074305,3076003,1698,C
xds@FC2,FC2,3076735,3078627,1892,C
xds@FC2,FC2,3079124,3087135,8011,C
xds@FC2,FC2,3605231,3607112,1881,C
xds@FC2,FC2,3608166,3609466,1300,C
xds@FC2,FC2,3616738,3617907,1169,C
xds@FC2,FC2,3651636,3653793,2157,T
xds@FC2,FC2,3657356,3658162,806,T
xds@FC2,FC2,3660475,3663869,3394,T
xds@FC2,FC2,7449151,7450901,1750,C
xds@FC2,FC2,7453656,7454918,1262,C
xds@FC2,FC2,7455523,7456581,1058,C
xds@FC2,FC2,7460098,7460877,779,C
xds@FC2,FC2,7469784,7471000,1216,C
xds@FC2,FC2,7471511,7471941,430,C
xds@FC2,FC2,7472488,7474244,1756,C
xds@FC2,FC2,7487194,7487883,689,B
xds@FC2,FC2,7515941,7517372,1431,C
xds@FC2,FC2,7525555,7526433,878,C
xds@FC2,FC2,14524435,14524863,428,C
xds@FC2,FC2,14525220,14526933,1713,C
xds@FC2,FC2,14538935,14539974,1039,C
xds@FC2,FC2,14540985,14542746,1761,C
xds@FC2,FC2,14558584,14559284,700,C
xds@FC2,FC2,14587910,14588451,541,C
xds@FC2,FC2,14589383,14590920,1537,C
xds@FC2,FC2,14595064,14596589,1525,C
xds@FC2,FC2,14598673,14599398,725,C
xds@FC2,FC2,14603475,14605152,1677,C
xds@FC2,FC2,14960303,14961198,895,A
xds@FA2,FA2,1654825,1656633,1808,A
xds@FA2,FA2,1661300,1663571,2271,A
xds@FA2,FA2,1670749,1671224,475,A
xds@FA2,FA2,1673637,1673932,295,A
xds@FA2,FA2,1674238,1675555,1317,A
xds@FA2,FA2,1676522,1677666,1144,A
xds@FA2,FA2,1677666,1678400,734,A
xds@FA2,FA2,1679047,1680211,1164,A
xds@FA2,FA2,1680760,1681310,550,A
xds@FA2,FA2,1683734,1684351,617,A
xds@FA2,FA2,1689209,1690111,902,C
xds@FA2,FA2,1691143,1691566,423,C
xds@FA2,FA2,1692196,1693024,828,C
xds@FA2,FA2,1693455,1694655,1200,A
xds@FA2,FA2,1695277,1696844,1567,A
xds@FA2,FA2,1702878,1703434,556,A
xds@FA2,FA2,1703537,1704341,804,A
xds@FA2,FA2,1707704,1708697,993,C
xds@FA2,FA2,3702390,3702675,285,C
xds@FA2,FA2,3721552,3723273,1721,A
xds@FA2,FA2,7446058,7448523,2465,A
xds@FA2,FA2,7469313,7470000,687,A
xds@FA2,FA2,7525430,7526325,895,A
xds@FA2,FA2,7528098,7529593,1495,A
xds@FA2,FA2,7532348,7532557,209,A
xds@FA2,FA2,7559552,7561093,1541,T
xds@FA2,FA2,7581813,7582965,1152,T
xds@FA2,FA2,7583901,7585087,1186,T
xds@FA2,FA2,10908047,10909559,1512,C
xds@FA2,FA2,10909763,10910694,931,C
xds@FA2,FA2,11000187,11000775,588,C
xds@FA2,FA2,11010012,11011012,1000,C
xds@FA2,FA2,11023997,11027219,3222,A
xds@FA2,FA2,11028980,11030958,1978,A
xds@FA2,FA2,11030990,11034086,3096,A
xds@FA2,FA2,11040197,11042064,1867,C
xds@FA2,FA2,11046100,11048923,2823,C
xds@FA2,FA2,14520857,14522268,1411,A
xds@FA2,FA2,14528629,14530140,1511,A
xds@FA2,FA2,14531248,14532653,1405,A
xds@FA2,FA2,14535361,14538059,2698,A
xds@FA2,FA2,14551612,14553981,2369,A
xds@FA2,FA2,14555414,14557897,2483,A
xds@FA2,FA2,14558757,14559433,676,A
xds@FA2,FA2,14601912,14602610,698,A
xds@FA2,FA2,15044372,15046356,1984,A
xds@FA2,FA2,15049257,15050002,745,A
xds@FA2,FA2,15050311,15051807,1496,A
xds@FA2,FA2,15056125,15057201,1076,A
xds@FA2,FA2,15728566,15730368,1802,U
xds@FA2,FA2,15734562,15735008,446,U
xds@FA2,FA2,15751179,15753313,2134,A
xds@FA2,FA2,15754161,15755083,922,A
xds@FA2,FA2,15759299,15760525,1226,A
xds@FA2,FA2,15764039,15765939,1900,A
xds@FA2,FA2,25412892,25414342,1450,C
xds@FA2,FA2,25458743,25459682,939,A
xds@FA2,FA2,27358828,27359570,742,A
xds@FA2,FA2,27359912,27361590,1678,A
xds@FA2,FA2,27401580,27402426,846,A
xds@FA2,FA2,27412513,27413124,611,A
xds@FA2,FA2,27414046,27414912,866,A
xds@FA2,FA2,27427337,27428075,738,A
xds@FA2,FA2,27429043,27430860,1817,A
xds@FA2,FA2,27459338,27461640,2302,A
xds@FA2,FA2,30196573,30197724,1151,A
xds@FA2,FA2,30197902,30198938,1036,A
xds@FA2,FA2,30201269,30202098,829,A
xds@FA2,FA2,30204699,30206195,1496,A
xds@FA2,FA2,30208188,30209607,1419,A
xds@FA2,FA2,30210438,30210965,527,A
xds@FA2,FA2,30215660,30216546,886,A
xds@FA2,FA2,30222197,30223819,1622,U
xds@FA2,FA2,30241580,30242747,1167,C
xds@FA2,FA2,30243725,30245047,1322,C
xds@FA2,FA2,30246257,30246879,622,C
xds@FA2,FA2,30248420,30250592,2172,C
xds@FA2,FA2,30252143,30254015,1872,C
xds@FA3,FA3,1658090,1658779,689,A
xds@FA3,FA3,1660805,1661298,493,A
xds@FA3,FA3,1663402,1664265,863,A
xds@FA3,FA3,1666039,1667467,1428,A
xds@FA3,FA3,1668337,1669948,1611,A
xds@FA3,FA3,1670194,1670493,299,A
xds@FA3,FA3,1671535,1672016,481,A
xds@FA3,FA3,1672677,1672934,257,A
xds@FA3,FA3,1672934,1673209,275,A
xds@FA3,FA3,1673209,1673475,266,A
xds@FA3,FA3,1673475,1674377,902,A
xds@FA3,FA3,1675633,1676828,1195,A
xds@FA3,FA3,1679866,1681123,1257,A
xds@FA3,FA3,1686591,1687645,1054,A
