tier,speaker,start,stop,dur,val
vcm@CHI,CHI,17153049,17153988,939,N
vcm@CHI,CHI,17154190,17156150,1960,N
vcm@CHI,CHI,17156774,17158056,1282,N
vcm@CHI,CHI,17158700,17161910,3210,N
vcm@CHI,CHI,17162398,17163388,990,N
vcm@CHI,CHI,17163768,17164685,917,N
vcm@CHI,CHI,17165044,17166142,1098,N
vcm@CHI,CHI,17166654,17166762,108,N
vcm@CHI,CHI,17167246,17168094,848,N
vcm@CHI,CHI,17173922,17178522,4600,N
vcm@CHI,CHI,17178884,17179866,982,N
vcm@CHI,CHI,17180480,17180973,493,N
vcm@CHI,CHI,17181516,17183258,1742,N
vcm@CHI,CHI,17183910,17184474,564,N
vcm@CHI,CHI,17185002,17185664,662,N
vcm@CHI,CHI,17190799,17191278,479,N
vcm@CHI,CHI,17191750,17193210,1460,N
vcm@CHI,CHI,17193278,17193848,570,N
vcm@CHI,CHI,17194230,17199426,5196,N
vcm@CHI,CHI,17199632,17200142,510,C
vcm@CHI,CHI,17481330,17481780,450,N
vcm@CHI,CHI,17482540,17482658,118,N
vcm@CHI,CHI,17483136,17483326,190,N
vcm@CHI,CHI,17486020,17486234,214,N
vcm@CHI,CHI,17487324,17488172,848,L
vcm@CHI,CHI,17491688,17491928,240,C
vcm@CHI,CHI,17492572,17492946,374,N
vcm@CHI,CHI,17502614,17502818,204,N
vcm@CHI,CHI,17503038,17503756,718,N
vcm@CHI,CHI,17505916,17506240,324,N
vcm@CHI,CHI,17509688,17510002,314,N
vcm@CHI,CHI,17511824,17512026,202,N
vcm@CHI,CHI,17514364,17514726,362,N
vcm@CHI,CHI,17515192,17515718,526,N
vcm@CHI,CHI,17516548,17517086,538,N
vcm@CHI,CHI,17517504,17518036,532,N
vcm@CHI,CHI,17518400,17518687,287,N
vcm@CHI,CHI,17518958,17520062,1104,N
vcm@CHI,CHI,17529344,17529534,190,N
vcm@CHI,CHI,17544314,17545589,1275,N
vcm@CHI,CHI,17576394,17576676,282,N
vcm@CHI,CHI,17577614,17577890,276,N
vcm@CHI,CHI,17579339,17580133,794,N
vcm@CHI,CHI,17581964,17582810,846,N
vcm@CHI,CHI,17583090,17584246,1156,N
vcm@CHI,CHI,17585578,17585872,294,N
vcm@CHI,CHI,17586150,17587706,1556,N
vcm@CHI,CHI,17589726,17589890,164,N
vcm@CHI,CHI,17591332,17591578,246,N
vcm@CHI,CHI,17598830,17600074,1244,N
vcm@CHI,CHI,17600360,17601290,930,N
vcm@CHI,CHI,17602253,17603352,1099,N
vcm@CHI,CHI,17604854,17606002,1148,N
vcm@CHI,CHI,17606554,17606916,362,N
vcm@CHI,CHI,17790554,17790896,342,C
vcm@CHI,CHI,17795875,17796147,272,N
vcm@CHI,CHI,17800712,17801080,368,N
vcm@CHI,CHI,17803918,17804360,442,N
vcm@CHI,CHI,17813792,17813964,172,N
vcm@CHI,CHI,17833554,17833976,422,N
vcm@CHI,CHI,17834566,17835100,534,C
vcm@CHI,CHI,17835774,17836062,288,N
vcm@CHI,CHI,17836554,17837510,956,N
vcm@CHI,CHI,17839264,17839670,406,N
vcm@CHI,CHI,17840388,17840792,404,N
vcm@CHI,CHI,17841222,17841534,312,N
vcm@CHI,CHI,17842174,17842542,368,N
vcm@CHI,CHI,17845664,17846044,380,N
vcm@CHI,CHI,17846608,17847020,412,N
vcm@CHI,CHI,17847424,17847854,430,N
vcm@CHI,CHI,17848270,17848750,480,N
vcm@CHI,CHI,17849290,17850005,715,N
vcm@CHI,CHI,18338364,18338719,355,C
vcm@CHI,CHI,18339100,18339284,184,N
vcm@CHI,CHI,18339890,18340124,234,N
vcm@CHI,CHI,18341174,18341406,232,N
vcm@CHI,CHI,18342014,18343296,1282,N
vcm@CHI,CHI,18343607,18343848,241,N
vcm@CHI,CHI,18345142,18345313,171,N
vcm@CHI,CHI,18345774,18345976,202,N
vcm@CHI,CHI,18347691,18347786,95,N
vcm@CHI,CHI,18348186,18348898,712,N
vcm@CHI,CHI,18349836,18350290,454,N
vcm@CHI,CHI,18355584,18359118,3534,Y
vcm@CHI,CHI,18359452,18360370,918,N
vcm@CHI,CHI,18361584,18362810,1226,N
vcm@CHI,CHI,18365824,18366069,245,N
vcm@CHI,CHI,18366792,18373378,6586,N
vcm@CHI,CHI,18373690,18377768,4078,N
vcm@CHI,CHI,18378326,18378718,392,N
vcm@CHI,CHI,18379031,18380762,1731,N
vcm@CHI,CHI,18381039,18383809,2770,N
vcm@CHI,CHI,18384130,18387038,2908,N
vcm@CHI,CHI,18387439,18387940,501,N
vcm@CHI,CHI,18389804,18390142,338,N
vcm@CHI,CHI,18397276,18397454,178,N
vcm@CHI,CHI,18397726,18398364,638,N
vcm@CHI,CHI,18398807,18399014,207,N
vcm@CHI,CHI,18399848,18399958,110,N
vcm@CHI,CHI,18400682,18400786,104,N
vcm@CHI,CHI,18403221,18403482,261,N
vcm@CHI,CHI,18403928,18405620,1692,N
vcm@CHI,CHI,18406572,18407682,1110,N
vcm@CHI,CHI,18408248,18408672,424,N
vcm@CHI,CHI,18414774,18415020,246,N
vcm@CHI,CHI,18418013,18418304,291,N
vcm@CHI,CHI,18419106,18419344,238,N
vcm@CHI,CHI,18419852,18419968,116,N
vcm@CHI,CHI,18421112,18421468,356,N
vcm@CHI,CHI,18423142,18423418,276,N
vcm@CHI,CHI,18425163,18425432,269,N
vcm@CHI,CHI,18426572,18426818,246,N
vcm@CHI,CHI,18440786,18440884,98,N
vcm@CHI,CHI,18451596,18451700,104,N
vcm@CHI,CHI,18454258,18454578,320,C
vcm@CHI,CHI,18461548,18461830,282,N
vcm@CHI,CHI,18468910,18469818,908,N
vcm@CHI,CHI,18470670,18471810,1140,N
vcm@CHI,CHI,18472167,18472296,129,N
vcm@CHI,CHI,18472762,18473338,576,N
vcm@CHI,CHI,18474952,18475830,878,Y
vcm@CHI,CHI,18480291,18483332,3041,Y
vcm@CHI,CHI,18483462,18491528,8066,N
vcm@CHI,CHI,19620836,19621670,834,N
vcm@CHI,CHI,19622970,19623302,332,N
vcm@CHI,CHI,19625910,19626302,392,N
vcm@CHI,CHI,19626634,19626946,312,N
vcm@CHI,CHI,19627008,19628094,1086,L
vcm@CHI,CHI,19628370,19628928,558,L
vcm@CHI,CHI,19630430,19630646,216,N
vcm@CHI,CHI,19630952,19631456,504,N
vcm@CHI,CHI,19631608,19632326,718,N
vcm@CHI,CHI,19632706,19633008,302,N
vcm@CHI,CHI,19633353,19633753,400,N
vcm@CHI,CHI,19635896,19636302,406,N
vcm@CHI,CHI,19637068,19637510,442,C
vcm@CHI,CHI,19637798,19638314,516,N
vcm@CHI,CHI,19638596,19639412,816,C
vcm@CHI,CHI,19639664,19640088,424,N
vcm@CHI,CHI,19644382,19645964,1582,N
vcm@CHI,CHI,19648080,19648492,412,N
vcm@CHI,CHI,19650174,19650388,214,N
vcm@CHI,CHI,19650750,19651014,264,N
vcm@CHI,CHI,19656516,19658314,1798,N
vcm@CHI,CHI,19658694,19659526,832,N
vcm@CHI,CHI,19660052,19661282,1230,N
vcm@CHI,CHI,19664067,19665544,1477,N
vcm@CHI,CHI,19665910,19666538,628,N
vcm@CHI,CHI,19667576,19668388,812,N
vcm@CHI,CHI,19668580,19668934,354,N
vcm@CHI,CHI,19669152,19669352,200,N
vcm@CHI,CHI,19670866,19671482,616,N
vcm@CHI,CHI,19671730,19672668,938,Y
vcm@CHI,CHI,19672886,19673698,812,Y
vcm@CHI,CHI,19673934,19674824,890,N
vcm@CHI,CHI,19675980,19677440,1460,N
vcm@CHI,CHI,19678364,19679122,758,N
vcm@CHI,CHI,19679668,19682226,2558,Y
vcm@CHI,CHI,20757824,20757948,124,N
vcm@CHI,CHI,20759438,20759580,142,N
vcm@CHI,CHI,20760278,20760560,282,N
vcm@CHI,CHI,20779830,20780042,212,N
vcm@CHI,CHI,20780560,20780716,156,N
vcm@CHI,CHI,20784908,20785070,162,N
vcm@CHI,CHI,20787896,20788168,272,N
vcm@CHI,CHI,20818910,20819126,216,N
vcm@CHI,CHI,20839414,20839528,114,N
vcm@CHI,CHI,23054810,23055084,274,N
vcm@CHI,CHI,23058269,23058528,259,N
vcm@CHI,CHI,23058838,23059202,364,N
vcm@CHI,CHI,23060192,23060442,250,N
vcm@CHI,CHI,23060806,23061442,636,N
vcm@CHI,CHI,23061480,23062154,674,N
vcm@CHI,CHI,23063390,23063588,198,N
vcm@CHI,CHI,23063848,23065182,1334,N
vcm@CHI,CHI,23065442,23066084,642,N
vcm@CHI,CHI,23066602,23066786,184,N
vcm@CHI,CHI,23067060,23067372,312,N
vcm@CHI,CHI,23067587,23067725,138,N
vcm@CHI,CHI,23074484,23074668,184,N
vcm@CHI,CHI,23080866,23081432,566,N
vcm@CHI,CHI,23081786,23082146,360,N
vcm@CHI,CHI,23082556,23082740,184,N
vcm@CHI,CHI,23083800,23084036,236,N
vcm@CHI,CHI,23087698,23087984,286,N
vcm@CHI,CHI,23088282,23088556,274,N
vcm@CHI,CHI,23090904,23091508,604,N
vcm@CHI,CHI,23094382,23094654,272,N
vcm@CHI,CHI,23095022,23095292,270,N
vcm@CHI,CHI,23095660,23096042,382,N
vcm@CHI,CHI,23102074,23102820,746,L
vcm@CHI,CHI,23103352,23103608,256,L
vcm@CHI,CHI,23104796,23105174,378,N
vcm@CHI,CHI,23105580,23106300,720,N
vcm@CHI,CHI,23106848,23107132,284,N
vcm@CHI,CHI,23107500,23108244,744,N
vcm@CHI,CHI,23108616,23109730,1114,N
vcm@CHI,CHI,23110178,23110772,594,N
vcm@CHI,CHI,23111234,23111910,676,N
vcm@CHI,CHI,23112250,23112650,400,N
vcm@CHI,CHI,23113046,23113264,218,N
vcm@CHI,CHI,24072188,24072550,362,N
vcm@CHI,CHI,24073484,24075150,1666,N
vcm@CHI,CHI,24078456,24078778,322,N
vcm@CHI,CHI,24079122,24079358,236,N
vcm@CHI,CHI,24081910,24082022,112,N
vcm@CHI,CHI,24083876,24083990,114,N
vcm@CHI,CHI,24084376,24084491,115,N
vcm@CHI,CHI,24084862,24085132,270,N
vcm@CHI,CHI,24085994,24086956,962,N
vcm@CHI,CHI,24092160,24092616,456,N
vcm@CHI,CHI,24093202,24094234,1032,N
vcm@CHI,CHI,24098484,24098682,198,N
vcm@CHI,CHI,24103168,24103316,148,N
vcm@CHI,CHI,24103598,24103904,306,N
vcm@CHI,CHI,24104264,24104620,356,N
vcm@CHI,CHI,24104660,24105448,788,N
vcm@CHI,CHI,24105896,24106132,236,N
vcm@CHI,CHI,24106466,24106976,510,N
vcm@CHI,CHI,24107126,24107584,458,N
vcm@CHI,CHI,24107900,24108168,268,N
vcm@CHI,CHI,24110560,24110962,402,N
vcm@CHI,CHI,24111428,24112782,1354,L
vcm@CHI,CHI,24114824,24116498,1674,L
vcm@CHI,CHI,24119532,24120858,1326,L
vcm@CHI,CHI,24121740,24122248,508,N
vcm@CHI,CHI,24130570,24130820,250,N
vcm@CHI,CHI,24131984,24132268,284,N
vcm@CHI,CHI,24132652,24132810,158,N
vcm@CHI,CHI,24134854,24135366,512,N
vcm@CHI,CHI,24135928,24136320,392,N
vcm@CHI,CHI,24136834,24137286,452,N
vcm@CHI,CHI,24137702,24138234,532,N
vcm@CHI,CHI,24138646,24138942,296,N
vcm@CHI,CHI,24141296,24141984,688,N
vcm@CHI,CHI,24142456,24142886,430,N
vcm@CHI,CHI,24144292,24144910,618,N
vcm@CHI,CHI,24145990,24146844,854,N
vcm@CHI,CHI,24147334,24147660,326,N
vcm@CHI,CHI,24148014,24148522,508,N
vcm@CHI,CHI,24148726,24149320,594,N
vcm@CHI,CHI,24157570,24157866,296,N
vcm@CHI,CHI,24164438,24164608,170,N
vcm@CHI,CHI,24165310,24165518,208,N
vcm@CHI,CHI,24168978,24169270,292,N
vcm@CHI,CHI,24171202,24171762,560,N
vcm@CHI,CHI,24172310,24172466,156,N
vcm@CHI,CHI,24176758,24176862,104,N
vcm@CHI,CHI,24177192,24177320,128,N
vcm@CHI,CHI,24178456,24178942,486,N
vcm@CHI,CHI,24179382,24179740,358,N
vcm@CHI,CHI,24183048,24183320,272,N
vcm@CHI,CHI,24184264,24184358,94,N
vcm@CHI,CHI,24186386,24187508,1122,N
vcm@CHI,CHI,24188094,24188220,126,N
vcm@CHI,CHI,24188878,24189338,460,N
vcm@CHI,CHI,24189628,24189954,326,N
vcm@CHI,CHI,24193638,24194412,774,N
vcm@CHI,CHI,24194600,24194771,171,N
vcm@CHI,CHI,24195036,24196894,1858,N
vcm@CHI,CHI,24197304,24197696,392,N
vcm@CHI,CHI,24198008,24198704,696,N
vcm@CHI,CHI,24201740,24202090,350,N
vcm@CHI,CHI,24202854,24204656,1802,N
vcm@CHI,CHI,24205170,24206446,1276,N
vcm@CHI,CHI,24206920,24207704,784,N
vcm@CHI,CHI,24212380,24212716,336,N
vcm@CHI,CHI,24213238,24213724,486,N
vcm@CHI,CHI,24214068,24215400,1332,N
vcm@CHI,CHI,24215950,24216976,1026,N
vcm@CHI,CHI,24217602,24218344,742,N
vcm@CHI,CHI,24219642,24220000,358,N
vcm@CHI,CHI,24220286,24220656,370,N
vcm@CHI,CHI,24221056,24222002,946,N
vcm@CHI,CHI,24222548,24222678,130,N
vcm@CHI,CHI,24223240,24223380,140,N
vcm@CHI,CHI,24224502,24224900,398,N
vcm@CHI,CHI,24225176,24226340,1164,N
vcm@CHI,CHI,24226510,24226886,376,N
vcm@CHI,CHI,24227368,24227686,318,N
vcm@CHI,CHI,24228074,24228280,206,N
vcm@CHI,CHI,24230646,24230832,186,N
vcm@CHI,CHI,24231136,24231412,276,N
vcm@CHI,CHI,24231730,24232554,824,N
vcm@CHI,CHI,24233284,24233794,510,N
vcm@CHI,CHI,24237682,24238048,366,N
vcm@CHI,CHI,24238730,24240048,1318,N
vcm@CHI,CHI,24240530,24242022,1492,N
vcm@CHI,CHI,24244544,24244954,410,N
vcm@CHI,CHI,24245030,24246650,1620,N
vcm@CHI,CHI,24249888,24250973,1085,N
vcm@CHI,CHI,24251448,24252098,650,N
vcm@CHI,CHI,24252446,24252770,324,N
vcm@CHI,CHI,24253130,24253442,312,N
vcm@CHI,CHI,24253920,24254238,318,N
vcm@CHI,CHI,24254556,24255178,622,N
vcm@CHI,CHI,24255644,24255956,312,N
vcm@CHI,CHI,24256392,24256514,122,N
vcm@CHI,CHI,24260801,24261980,1179,N
vcm@CHI,CHI,24262588,24263096,508,N
vcm@CHI,CHI,24263292,24263966,674,N
vcm@CHI,CHI,24264210,24264378,168,N
vcm@CHI,CHI,24264990,24265450,460,N
vcm@CHI,CHI,24265926,24267074,1148,N
vcm@CHI,CHI,24268618,24268826,208,N
vcm@CHI,CHI,24269908,24271848,1940,N
vcm@CHI,CHI,24274074,24275804,1730,N
vcm@CHI,CHI,24276950,24277068,118,N
vcm@CHI,CHI,24278774,24279226,452,N
vcm@CHI,CHI,24279808,24281656,1848,N
vcm@CHI,CHI,24282236,24282578,342,N
vcm@CHI,CHI,24286186,24286377,191,N
vcm@CHI,CHI,24286692,24288466,1774,N
vcm@CHI,CHI,24289380,24289792,412,N
vcm@CHI,CHI,24290338,24290692,354,N
vcm@CHI,CHI,24291928,24292328,400,N
vcm@CHI,CHI,24293456,24293698,242,N
vcm@CHI,CHI,24294184,24294468,284,N
vcm@CHI,CHI,24295388,24296186,798,N
vcm@CHI,CHI,24296852,24297156,304,N
vcm@CHI,CHI,24298176,24298528,352,N
vcm@CHI,CHI,24298908,24299524,616,N
vcm@CHI,CHI,24300000,24300372,372,N
vcm@CHI,CHI,24300934,24301320,386,N
vcm@CHI,CHI,24301710,24302206,496,C
vcm@CHI,CHI,24307664,24307838,174,N
vcm@CHI,CHI,24311912,24314400,2488,N
vcm@CHI,CHI,24315396,24316206,810,N
vcm@CHI,CHI,24316760,24317790,1030,N
vcm@CHI,CHI,24318022,24318434,412,N
vcm@CHI,CHI,24318553,24318962,409,N
vcm@CHI,CHI,24319206,24320028,822,N
vcm@CHI,CHI,24322402,24322550,148,N
vcm@CHI,CHI,24324122,24324490,368,N
vcm@CHI,CHI,24325036,24325236,200,N
vcm@CHI,CHI,24326522,24328182,1660,N
vcm@CHI,CHI,24330710,24332264,1554,N
vcm@CHI,CHI,24333044,24333284,240,N
vcm@CHI,CHI,24333449,24333869,420,N
vcm@CHI,CHI,24335968,24336504,536,N
vcm@CHI,CHI,24338204,24342040,3836,Y
vcm@CHI,CHI,24342422,24342834,412,N
vcm@CHI,CHI,24343252,24343942,690,N
vcm@CHI,CHI,24344270,24346184,1914,N
vcm@CHI,CHI,24346670,24347698,1028,N
vcm@CHI,CHI,24347840,24348986,1146,Y
vcm@CHI,CHI,24349212,24350470,1258,Y
vcm@CHI,CHI,24350770,24352024,1254,N
vcm@CHI,CHI,24352550,24352968,418,N
vcm@CHI,CHI,24354588,24355608,1020,N
vcm@CHI,CHI,24357632,24357928,296,N
vcm@CHI,CHI,24360220,24360514,294,N
vcm@CHI,CHI,24360828,24362166,1338,N
vcm@CHI,CHI,24362496,24363068,572,N
vcm@CHI,CHI,24363146,24363752,606,N
vcm@CHI,CHI,24364132,24364436,304,N
vcm@CHI,CHI,24365240,24365528,288,N
vcm@CHI,CHI,24366456,24366666,210,N
vcm@CHI,CHI,24367010,24367110,100,N
vcm@CHI,CHI,24367446,24367730,284,N
vcm@CHI,CHI,24368102,24368304,202,N
vcm@CHI,CHI,24368678,24369646,968,N
vcm@CHI,CHI,24369896,24370670,774,N
vcm@CHI,CHI,24370946,24371786,840,N
vcm@CHI,CHI,24372206,24372588,382,N
vcm@CHI,CHI,24379558,24379851,293,N
vcm@CHI,CHI,24380442,24381200,758,Y
vcm@CHI,CHI,24381420,24382554,1134,Y
vcm@CHI,CHI,24382962,24386206,3244,N
vcm@CHI,CHI,24386622,24387582,960,N
vcm@CHI,CHI,24388112,24388700,588,N
vcm@CHI,CHI,24389138,24390167,1029,N
vcm@CHI,CHI,24390838,24391886,1048,N
vcm@CHI,CHI,24392220,24393116,896,N
vcm@CHI,CHI,24393340,24394942,1602,N
vcm@CHI,CHI,24395352,24395908,556,N
vcm@CHI,CHI,24398144,24399034,890,N
vcm@CHI,CHI,24399656,24399950,294,N
vcm@CHI,CHI,24400328,24400752,424,N
vcm@CHI,CHI,24400939,24401525,586,N
vcm@CHI,CHI,24401687,24402687,1000,N
vcm@CHI,CHI,24403392,24403554,162,N
vcm@CHI,CHI,24404460,24405044,584,N
vcm@CHI,CHI,24405334,24406204,870,N
vcm@CHI,CHI,24407542,24407672,130,N
vcm@CHI,CHI,24410752,24410968,216,N
vcm@CHI,CHI,24412020,24412144,124,N
vcm@CHI,CHI,24412510,24412962,452,N
vcm@CHI,CHI,24413212,24413578,366,N
vcm@CHI,CHI,24413845,24414772,927,N
vcm@CHI,CHI,24415054,24415264,210,N
vcm@CHI,CHI,24416170,24416294,124,N
vcm@CHI,CHI,24419771,24419852,81,N
xds@FA1,FA1,1874000,1874078,78,A
xds@FA1,FA1,1874330,1875750,1420,A
xds@FA1,FA1,1875840,1876717,877,A
xds@FA1,FA1,1877204,1879278,2074,A
xds@FA1,FA1,1879950,1880930,980,A
xds@FA1,FA1,1881573,1883631,2058,A
xds@FA1,FA1,1884385,1885545,1160,A
xds@FA1,FA1,1896196,1898377,2181,A
xds@FA1,FA1,1904987,1905943,956,C
xds@FA1,FA1,1906139,1906581,442,C
xds@FA1,FA1,1949475,1950627,1152,A
xds@FA1,FA1,1959741,1960594,853,A
xds@FA1,FA1,1961663,1961864,201,A
xds@FA1,FA1,1962323,1963301,978,A
xds@FA1,FA1,1968000,1968700,700,A
xds@FA1,FA1,1970967,1972988,2021,A
xds@FA1,FA1,2895560,2900754,5194,T
xds@FA1,FA1,2902481,2903460,979,T
xds@FA1,FA1,2903839,2904855,1016,T
xds@FA1,FA1,2905830,2906220,390,T
xds@FA1,FA1,2907595,2908206,611,T
xds@FA1,FA1,2909782,2910247,465,T
xds@FA1,FA1,2915963,2916476,513,T
xds@FA1,FA1,2916852,2917940,1088,T
xds@FA1,FA1,2919655,2920784,1129,T
xds@FA1,FA1,2921867,2923099,1232,T
xds@FA1,FA1,2924523,2925284,761,T
xds@FA1,FA1,2928189,2929172,983,T
xds@FA1,FA1,2930351,2931135,784,T
xds@FA1,FA1,2932874,2933599,725,T
xds@FA1,FA1,2935592,2936567,975,T
xds@FA1,FA1,2937681,2938633,952,T
xds@FA1,FA1,2943105,2944544,1439,T
xds@FA1,FA1,2944950,2945706,756,T
xds@FA1,FA1,2949084,2949509,425,T
xds@FA1,FA1,2950560,2950910,350,T
xds@FA1,FA1,2951270,2951710,440,T
xds@FA1,FA1,2952200,2952716,516,T
xds@FA1,FA1,2953570,2954490,920,T
xds@FA1,FA1,2954996,2955287,291,T
xds@FA1,FA1,2955729,2956190,461,T
xds@FA1,FA1,4339000,4343310,4310,T
xds@FA1,FA1,4345278,4354092,8814,T
xds@FA1,FA1,4355717,4360896,5179,T
xds@FA1,FA1,4362060,4366625,4565,T
xds@FA1,FA1,4367882,4376146,8264,T
xds@FA1,FA1,4377746,4382832,5086,T
xds@FA1,FA1,4384487,4387739,3252,T
xds@FA1,FA1,4410239,4410985,746,C
xds@FA1,FA1,4412360,4414703,2343,C
xds@FA1,FA1,4416296,4418578,2282,C
xds@FA1,FA1,4419210,4422275,3065,C
xds@FA1,FA1,4423742,4424385,643,C
xds@FA1,FA1,4428785,4430478,1693,C
xds@FA1,FA1,4431050,4431692,642,C
xds@FA1,FA1,4433410,4435107,1697,C
xds@FA1,FA1,4440607,4441692,1085,C
xds@FA1,FA1,4443742,4444607,865,C
xds@FA1,FA1,4448581,4449296,715,C
xds@FA1,FA1,4450950,4452785,1835,C
xds@FA1,FA1,4485703,4489092,3389,T
xds@FA1,FA1,4489092,4490642,1550,C
xds@FA1,FA1,6328702,6329426,724,A
xds@FA1,FA1,6337860,6340724,2864,T
xds@FA1,FA1,6341030,6341430,400,T
xds@FA1,FA1,6342711,6343667,956,T
xds@FA1,FA1,6344447,6344752,305,T
xds@FA1,FA1,6345416,6346092,676,T
xds@FA1,FA1,6348405,6349290,885,T
xds@FA1,FA1,6350945,6351389,444,T
xds@FA1,FA1,6352960,6353812,852,T
xds@FA1,FA1,6355830,6356810,980,T
xds@FA1,FA1,6375288,6375683,395,T
xds@FA1,FA1,6377015,6377368,353,T
xds@FA1,FA1,6379088,6381189,2101,T
xds@FA1,FA1,6382193,6382430,237,T
xds@FA1,FA1,6383107,6383353,246,T
xds@FA1,FA1,7377154,7377843,689,C
xds@FA1,FA1,7379035,7379529,494,A
xds@FA1,FA1,7382505,7382872,367,A
xds@FA1,FA1,7384570,7385025,455,A
xds@FA1,FA1,7389691,7390102,411,A
xds@FA1,FA1,7400318,7401218,900,C
xds@FA1,FA1,7404713,7407237,2524,C
xds@FA1,FA1,7414399,7416256,1857,C
xds@FA1,FA1,7416567,7417335,768,C
xds@FA1,FA1,7417648,7418278,630,C
xds@FA1,FA1,7420559,7421359,800,C
xds@FA1,FA1,7426385,7427589,1204,C
xds@FA1,FA1,7432405,7435518,3113,C
xds@FA1,FA1,7437302,7437883,581,A
xds@FA1,FA1,7439113,7441151,2038,A
xds@FA1,FA1,7446321,7447145,824,A
xds@FA1,FA1,7447575,7448335,760,A
xds@FA1,FA1,7450094,7451121,1027,A
xds@FA1,FA1,7493324,7494664,1340,C
xds@FA1,FA1,7498545,7499981,1436,C
xds@FA1,FA1,7506991,7508421,1430,U
xds@FA1,FA1,7517856,7518345,489,A
xds@FA1,FA1,7518918,7520616,1698,A
xds@FA1,FA1,9947770,9949522,1752,T
xds@FA1,FA1,9950400,9950887,487,T
xds@FA1,FA1,9951752,9952154,402,T
xds@FA1,FA1,9953461,9954192,731,T
xds@FA1,FA1,9955195,9955959,764,T
xds@FA1,FA1,9965084,9966604,1520,T
xds@FA1,FA1,9967770,9968742,972,T
xds@FA1,FA1,9968930,9969342,412,T
xds@FA1,FA1,9969949,9970597,648,T
xds@FA1,FA1,9971260,9971650,390,T
xds@FA1,FA1,9973147,9974062,915,T
xds@FA1,FA1,9975029,9975424,395,T
xds@FA1,FA1,9976374,9976727,353,T
xds@FA1,FA1,9980370,9980920,550,T
xds@FA1,FA1,9981671,9982311,640,T
xds@FA1,FA1,9983667,9984308,641,T
xds@FA1,FA1,9985840,9987233,1393,T
xds@FA1,FA1,9987640,9988000,360,T
xds@FA1,FA1,9990279,9990675,396,T
xds@FA1,FA1,9991521,9993100,1579,T
xds@FA1,FA1,9993843,9994219,376,T
xds@FA1,FA1,9998990,9999565,575,A
xds@FA1,FA1,10003415,10004315,900,A
xds@FA1,FA1,10008002,10008534,532,T
xds@FA1,FA1,10664291,10665082,791,A
xds@FA1,FA1,10665221,10665649,428,T
xds@FA1,FA1,10665803,10666180,377,T
xds@FA1,FA1,10666729,10670134,3405,T
xds@FA1,FA1,10671793,10673662,1869,T
xds@FA1,FA1,10678314,10681992,3678,T
xds@FA1,FA1,10682451,10687206,4755,T
xds@FA1,FA1,10688551,10689286,735,T
xds@FA1,FA1,10689778,10690561,783,A
xds@FA1,FA1,10704568,10706031,1463,A
xds@FA1,FA1,10709559,10711871,2312,A
xds@FA1,FA1,10712646,10712886,240,A
xds@FA1,FA1,10714636,10717987,3351,A
xds@FA1,FA1,10747270,10747480,210,T
xds@FA1,FA1,10782487,10784324,1837,A
xds@FA1,FA1,12681790,12683187,1397,A
xds@FA1,FA1,12684450,12687843,3393,A
xds@FA1,FA1,12688091,12688503,412,A
xds@FA1,FA1,12689648,12690458,810,A
xds@FA1,FA1,12691106,12694969,3863,A
xds@FA1,FA1,12695790,12700251,4461,A
xds@FA1,FA1,12700320,12701454,1134,A
xds@FA1,FA1,12702385,12702839,454,A
xds@FA1,FA1,12703629,12705297,1668,A
xds@FA1,FA1,12705618,12705977,359,A
xds@FA1,FA1,12706278,12708194,1916,A
xds@FA1,FA1,12709339,12710919,1580,A
xds@FA1,FA1,12712179,12714755,2576,A
xds@FA1,FA1,12714874,12715339,465,A
xds@FA1,FA1,12715572,12716782,1210,A
xds@FA1,FA1,12719748,12720129,381,A
xds@FA1,FA1,12721503,12723687,2184,A
xds@FA1,FA1,12724351,12725103,752,A
xds@FA1,FA1,12726702,12728187,1485,A
xds@FA1,FA1,12729072,12732041,2969,A
xds@FA1,FA1,12732912,12734255,1343,A
xds@FA1,FA1,12734732,12735049,317,A
xds@FA1,FA1,12736354,12741446,5092,A
xds@FA1,FA1,12742629,12744599,1970,A
xds@FA1,FA1,12745370,12746671,1301,A
xds@FA1,FA1,12748011,12750019,2008,A
xds@FA1,FA1,12751255,12754251,2996,A
xds@FA1,FA1,12756049,12760683,4634,A
xds@FA1,FA1,12761328,12764572,3244,A
xds@FA1,FA1,12765320,12770164,4844,A
xds@FA1,FA1,12771407,12772893,1486,A
xds@FA1,FA1,12773091,12774683,1592,A
xds@FA1,FA1,12775809,12777477,1668,A
xds@FA1,FA1,12777721,12778339,618,A
xds@FA1,FA1,12780633,12781232,599,A
xds@FA1,FA1,12782618,12783305,687,A
xds@FA1,FA1,12783683,12784667,984,A
xds@FA1,FA1,12785683,12786357,674,A
xds@FA1,FA1,12787862,12788267,405,A
xds@FA1,FA1,12788541,12788942,401,A
xds@FA1,FA1,12792832,12796908,4076,A
xds@FA1,FA1,12797832,12799141,1309,A
xds@FA1,FA1,12800091,12802061,1970,A
xds@FA1,FA1,12802599,12803977,1378,A
xds@FA1,FA1,12805003,12806034,1031,A
xds@FA1,FA1,12807328,12808152,824,A
xds@FA1,FA1,12808751,12812173,3422,A
xds@FA1,FA1,12813568,12814618,1050,A
xds@FA1,FA1,12815637,12821663,6026,A
xds@FA1,FA1,12822687,12824793,2106,A
xds@FA1,FA1,12826320,12828916,2596,A
