tier,speaker,start,stop,dur,val
xds@FC1,FC1,26911695,26912215,520,T
xds@FC1,FC1,26912600,26913340,740,T
xds@FC1,FC1,26913780,26914312,532,T
xds@FC1,FC1,26914741,26915627,886,T
xds@FC1,FC1,26916264,26916655,391,T
xds@FC1,FC1,26917297,26918686,1389,T
xds@FC1,FC1,26919040,26919813,773,T
xds@FC1,FC1,26921700,26922274,574,T
xds@FC1,FC1,26933560,26934338,778,C
xds@FC1,FC1,26934578,26935452,874,C
xds@FC1,FC1,26936134,26936512,378,C
xds@FC1,FC1,26937363,26937936,573,C
xds@FC1,FC1,26939594,26939843,249,C
xds@FC1,FC1,26939940,26940448,508,C
xds@FC1,FC1,26954653,26955171,518,U
xds@FC1,FC1,26973999,26974339,340,C
xds@FC1,FC1,26976445,26976696,251,C
xds@FC1,FC1,26977111,26977385,274,C
xds@FC1,FC1,26986648,26987432,784,C
xds@FC1,FC1,26990231,26990435,204,C
xds@FC1,FC1,26991117,26991271,154,C
xds@FC1,FC1,26991578,26991808,230,C
xds@FC1,FC1,27020190,27020579,389,C
xds@FC1,FC1,27020939,27021959,1020,C
xds@FC1,FC1,27022270,27022641,371,C
xds@FC1,FC1,27022956,27024136,1180,C
xds@FC1,FC1,27043874,27044787,913,C
xds@FC1,FC1,27048003,27048992,989,C
xds@FC1,FC1,27051167,27051423,256,C
xds@FC1,FC1,27054213,27055156,943,C
xds@FC1,FC1,27055937,27056231,294,C
xds@FC1,FC1,27057055,27058173,1118,C
xds@FC1,FC1,27063062,27063431,369,C
xds@FC1,FC1,27063975,27064754,779,C
xds@FC1,FC1,27080277,27081706,1429,A
xds@FC1,FC1,27082915,27083720,805,A
xds@FC1,FC1,27084554,27085311,757,A
xds@FC1,FC1,27087433,27088318,885,A
xds@FC1,FC1,27089901,27090050,149,A
xds@FC1,FC1,27091837,27093918,2081,A
xds@FC1,FC1,27131303,27131857,554,C
xds@FC1,FC1,27135226,27135407,181,C
xds@FC1,FC1,27138522,27139614,1092,C
xds@FC1,FC1,27148484,27149880,1396,C
xds@FC1,FC1,27158472,27161927,3455,C
xds@FC1,FC1,27162518,27164966,2448,C
xds@FC1,FC1,27168077,27169395,1318,C
xds@FC1,FC1,27171448,27173151,1703,C
xds@UC1,UC1,2598597,2600465,1868,C
xds@UC1,UC1,2614378,2616477,2099,U
xds@UC1,UC1,3191727,3192676,949,C
xds@UC1,UC1,3231875,3232860,985,U
xds@UC1,UC1,3237647,3244610,6963,U
xds@UC1,UC1,4199054,4201351,2297,U
xds@UC1,UC1,4202908,4204554,1646,U
xds@UC1,UC1,4205181,4207192,2011,U
xds@UC1,UC1,4209343,4209677,334,U
xds@UC1,UC1,4209865,4212356,2491,U
xds@UC1,UC1,4213953,4215035,1082,U
xds@UC1,UC1,4216722,4218692,1970,U
xds@UC1,UC1,4221924,4224164,2240,U
xds@UC1,UC1,4252050,4253721,1671,U
xds@UC1,UC1,4258919,4259865,946,U
xds@UC1,UC1,4271903,4272838,935,U
xds@UC1,UC1,4278452,4279005,553,U
xds@UC1,UC1,4499166,4499692,526,C
xds@UC1,UC1,4536607,4537327,720,U
xds@UC1,UC1,4540946,4541589,643,U
xds@UC1,UC1,5332857,5335411,2554,C
xds@UC1,UC1,5338475,5339008,533,C
xds@UC1,UC1,6178390,6180770,2380,C
xds@UC1,UC1,6184013,6187148,3135,C
xds@UC1,UC1,6188489,6189365,876,C
xds@UC1,UC1,6196797,6197230,433,C
xds@UC1,UC1,6199172,6199421,249,C
xds@UC1,UC1,6200419,6203554,3135,C
xds@UC1,UC1,7570929,7571405,476,U
xds@UC1,UC1,7576909,7577842,933,A
xds@UC1,UC1,7583574,7584084,510,C
xds@UC1,UC1,7584387,7584731,344,C
xds@UC1,UC1,7585819,7586311,492,C
xds@UC1,UC1,7590530,7591320,790,C
xds@UC1,UC1,7600326,7601282,956,A
xds@UC1,UC1,7613893,7615071,1178,C
xds@UC1,UC1,7635618,7636002,384,C
xds@UC1,UC1,7657023,7658046,1023,C
xds@UC1,UC1,7675169,7675358,189,C
xds@UC1,UC1,7680752,7681149,397,C
xds@UC1,UC1,7682690,7683545,855,C
xds@UC1,UC1,7685110,7685953,843,C
xds@UC1,UC1,8864192,8865829,1637,U
xds@UC1,UC1,8898359,8899515,1156,U
xds@UC1,UC1,8911433,8912569,1136,U
xds@UC1,UC1,8912844,8913635,791,U
xds@UC1,UC1,8913840,8914673,833,U
xds@UC1,UC1,9734103,9734737,634,U
xds@UC1,UC1,9768475,9769466,991,U
xds@UC1,UC1,9769645,9770394,749,U
xds@UC1,UC1,9798744,9799360,616,U
xds@UC1,UC1,9800195,9800977,782,U
xds@UC1,UC1,9828659,9829273,614,A
xds@UC1,UC1,15628177,15628549,372,U
xds@UC1,UC1,15629046,15629435,389,U
xds@UC1,UC1,15632314,15633314,1000,U
xds@UC1,UC1,15634621,15635103,482,U
xds@UC1,UC1,15659960,15660525,565,U
xds@UC1,UC1,20476505,20476985,480,C
xds@UC1,UC1,20493954,20494256,302,U
xds@UC1,UC1,20497866,20498671,805,C
xds@UC1,UC1,20499054,20499903,849,C
xds@UC1,UC1,20501217,20501960,743,C
xds@UC1,UC1,20502229,20502598,369,C
xds@UC1,UC1,20503938,20504470,532,C
xds@UC1,UC1,20523719,20524362,643,C
xds@UC1,UC1,20527677,20528431,754,U
xds@UC1,UC1,20533086,20534608,1522,C
xds@UC1,UC1,20570928,20571588,660,C
xds@UC1,UC1,20571798,20573162,1364,C
xds@UC1,UC1,20576216,20577083,867,C
xds@UC1,UC1,20585955,20586556,601,U
xds@UC1,UC1,26704998,26708868,3870,C
xds@UC1,UC1,26710890,26712046,1156,C
xds@UC1,UC1,26737626,26738416,790,C
xds@UC1,UC1,26739999,26740714,715,C
xds@UC1,UC1,26742381,26743241,860,C
xds@UC1,UC1,26743510,26743764,254,C
xds@UC1,UC1,26744356,26744802,446,C
xds@UC1,UC1,26745690,26746205,515,C
xds@UC1,UC1,26746826,26747461,635,C
xds@UC1,UC1,26747461,26748088,627,C
xds@UC1,UC1,26749024,26751183,2159,C
xds@UC1,UC1,26754743,26756014,1271,C
xds@UC1,UC1,26758885,26759793,908,C
xds@UC1,UC1,26763556,26764468,912,A
xds@UC1,UC1,26764846,26766846,2000,U
xds@UC1,UC1,26769890,26771468,1578,U
xds@UC1,UC1,26771758,26772894,1136,U
xds@UC1,UC1,26774474,26775731,1257,U
xds@UC1,UC1,26776563,26777220,657,U
xds@UC1,UC1,26784166,26785869,1703,C
xds@UC1,UC1,26787134,26788757,1623,C
xds@UC1,UC1,26788757,26790653,1896,C
xds@UC1,UC1,26790653,26791400,747,C
xds@UC1,UC1,26921921,26922386,465,C
xds@UC1,UC1,26924004,26924790,786,C
xds@UC1,UC1,26929469,26929950,481,C
xds@UC1,UC1,26930298,26930920,622,C
xds@UC1,UC1,26943322,26944886,1564,U
xds@UC1,UC1,26958856,26959228,372,C
xds@UC1,UC1,26961371,26963217,1846,C
xds@UC1,UC1,26964334,26965068,734,C
xds@UC1,UC1,26965148,26966259,1111,C
xds@UC1,UC1,26972269,26972653,384,C
xds@UC1,UC1,27117019,27117337,318,C
xds@UC1,UC1,27118228,27118626,398,C
xds@MA1,MA1,2511833,2512585,752,A
xds@MA1,MA1,2605889,2607271,1382,A
xds@MA1,MA1,2608385,2609898,1513,A
xds@MA1,MA1,3199204,3199659,455,A
xds@MA1,MA1,3268730,3269235,505,A
xds@MA1,MA1,3270917,3272389,1472,A
xds@MA1,MA1,3286133,3286446,313,A
xds@MA1,MA1,3288383,3289326,943,A
xds@MA1,MA1,3291261,3292286,1025,A
xds@MA1,MA1,3300599,3301065,466,A
xds@MA1,MA1,3310588,3310920,332,A
xds@MA1,MA1,3317582,3318463,881,A
xds@MA1,MA1,3319795,3320668,873,A
xds@MA1,MA1,3324528,3325403,875,A
xds@MA1,MA1,3327698,3328906,1208,A
xds@MA1,MA1,3329707,3330153,446,A
xds@MA1,MA1,3330690,3331707,1017,A
xds@MA1,MA1,3333167,3333511,344,A
xds@MA1,MA1,3334880,3335250,370,A
xds@MA1,MA1,3336456,3337218,762,A
xds@MA1,MA1,3337622,3338495,873,A
xds@MA1,MA1,4170565,4170953,388,T
xds@MA1,MA1,4225094,4226054,960,A
xds@MA1,MA1,4243419,4244648,1229,A
xds@MA1,MA1,4246094,4246605,511,A
xds@MA1,MA1,4246927,4247313,386,A
xds@MA1,MA1,4255533,4256905,1372,A
xds@MA1,MA1,4272921,4273297,376,A
xds@MA1,MA1,4273491,4274977,1486,A
xds@MA1,MA1,4518254,4518939,685,A
xds@MA1,MA1,4519305,4519796,491,A
xds@MA1,MA1,4543593,4544182,589,U
xds@MA1,MA1,5360833,5362201,1368,A
xds@MA1,MA1,5363979,5364466,487,A
xds@MA1,MA1,5366026,5366860,834,A
xds@MA1,MA1,5368448,5369655,1207,A
xds@MA1,MA1,5370979,5372660,1681,A
xds@MA1,MA1,5373472,5374673,1201,A
xds@MA1,MA1,5375835,5376693,858,A
xds@MA1,MA1,5378069,5379125,1056,A
xds@MA1,MA1,5383326,5384058,732,A
xds@MA1,MA1,5387032,5388472,1440,A
xds@MA1,MA1,5389720,5390349,629,A
xds@MA1,MA1,5394761,5395217,456,A
xds@MA1,MA1,5402192,5404804,2612,A
xds@MA1,MA1,5405110,5406224,1114,A
xds@MA1,MA1,5407959,5408845,886,A
xds@MA1,MA1,5417725,5418014,289,C
xds@MA1,MA1,5419311,5419807,496,C
xds@MA1,MA1,6154430,6155339,909,U
xds@MA1,MA1,6163599,6163980,381,U
xds@MA1,MA1,7554037,7554947,910,A
xds@MA1,MA1,7555361,7555947,586,A
xds@MA1,MA1,7674790,7675177,387,A
xds@MA1,MA1,7676344,7676775,431,A
xds@MA1,MA1,9694358,9694643,285,C
xds@MA1,MA1,9697186,9697849,663,C
xds@MA1,MA1,9717082,9717429,347,A
xds@MA1,MA1,9743479,9744011,532,T
xds@MA1,MA1,9781699,9781955,256,U
xds@MA1,MA1,9787751,9788403,652,C
xds@MA1,MA1,9792766,9793789,1023,A
xds@MA1,MA1,9810358,9811289,931,A
xds@MA1,MA1,9828636,9828849,213,U
xds@MA1,MA1,18013788,18014907,1119,A
xds@MA1,MA1,18034574,18034852,278,A
xds@MA1,MA1,18040151,18040774,623,A
xds@MA1,MA1,18048560,18049348,788,A
xds@MA1,MA1,18057780,18058403,623,A
xds@MA1,MA1,18064441,18065090,649,A
xds@MA1,MA1,18084181,18084449,268,A
xds@MA1,MA1,18098688,18098952,264,A
xds@MA1,MA1,18112427,18113129,702,A
xds@MA1,MA1,18125455,18126620,1165,A
xds@MA1,MA1,18142586,18142915,329,A
xds@MA1,MA1,24829582,24832295,2713,B
xds@MA1,MA1,24832636,24834864,2228,B
xds@MA1,MA1,24837215,24837670,455,T
xds@MA1,MA1,24838092,24838497,405,T
xds@MA1,MA1,24840178,24840561,383,T
xds@MA1,MA1,24842171,24842659,488,T
xds@MA1,MA1,24844690,24845190,500,T
xds@MA1,MA1,24854763,24855332,569,T
xds@MA1,MA1,24856594,24857162,568,T
xds@MA1,MA1,24860379,24861173,794,T
xds@MA1,MA1,24862324,24863946,1622,T
xds@MA1,MA1,24877579,24877954,375,T
xds@MA1,MA1,24879555,24880071,516,T
xds@MA1,MA1,24886604,24887136,532,T
xds@MA1,MA1,24963512,24964356,844,A
xds@MA1,MA1,24980983,24981299,316,B
xds@MA1,MA1,24981851,24982158,307,B
xds@MA1,MA1,24983190,24983915,725,B
xds@MA1,MA1,24986796,24987386,590,A
xds@MA1,MA1,24988230,24988960,730,B
xds@MA1,MA1,24989899,24991060,1161,B
xds@MA1,MA1,24996420,24996946,526,A
xds@MA1,MA1,24997852,24998460,608,A
xds@MA1,MA1,24999686,25000144,458,A
xds@MA1,MA1,25001446,25001892,446,A
xds@MA1,MA1,25006887,25007276,389,A
xds@MA1,MA1,25008730,25009416,686,A
xds@MA1,MA1,25015485,25016096,611,T
xds@MA1,MA1,25018474,25019444,970,T
xds@MA1,MA1,25022556,25023208,652,T
xds@MA1,MA1,25023270,25023714,444,T
xds@MA1,MA1,25024509,25025171,662,T
xds@MA1,MA1,25025916,25026286,370,T
xds@MA1,MA1,25026308,25026912,604,T
xds@MA1,MA1,25028202,25028622,420,T
xds@MA1,MA1,25358848,25359461,613,T
xds@MA1,MA1,25360131,25361257,1126,T
xds@MA1,MA1,25362344,25363711,1367,T
xds@MA1,MA1,25364356,25365014,658,T
xds@MA1,MA1,25365157,25366599,1442,T
xds@MA1,MA1,25367418,25367657,239,T
xds@MA1,MA1,25369018,25369897,879,T
xds@MA1,MA1,25371106,25372417,1311,T
xds@MA1,MA1,25373268,25374845,1577,T
xds@MA1,MA1,25376068,25376676,608,T
xds@MA1,MA1,25377686,25378573,887,T
xds@MA1,MA1,25379715,25380327,612,T
xds@MA1,MA1,25381223,25381703,480,T
xds@MA1,MA1,25382701,25383097,396,T
xds@MA1,MA1,25383989,25384403,414,T
xds@MA1,MA1,25384638,25385065,427,T
xds@MA1,MA1,25385299,25385475,176,T
xds@MA1,MA1,25385545,25385677,132,T
xds@MA1,MA1,25385756,25386001,245,T
xds@MA1,MA1,25386809,25387517,708,T
xds@MA1,MA1,25387738,25388413,675,T
xds@MA1,MA1,25389395,25390298,903,T
xds@MA1,MA1,25391133,25392119,986,T
xds@MA1,MA1,25393166,25394040,874,T
xds@MA1,MA1,25394838,25395032,194,T
xds@MA1,MA1,25396049,25396810,761,T
xds@MA1,MA1,25397721,25398602,881,T
xds@MA1,MA1,25399633,25400172,539,T
xds@MA1,MA1,25401708,25402574,866,T
xds@MA1,MA1,25403087,25403467,380,T
xds@MA1,MA1,25404068,25404920,852,T
xds@MA1,MA1,25406250,25406554,304,T
xds@MA1,MA1,25406744,25407756,1012,T
xds@MA1,MA1,25408592,25409010,418,T
xds@MA1,MA1,25410259,25410835,576,T
xds@MA1,MA1,25412484,25412767,283,T
xds@MA1,MA1,25413065,25413972,907,T
xds@MA1,MA1,25416530,25417641,1111,T
xds@MA1,MA1,25419233,25419833,600,T
xds@MA1,MA1,25421336,25422092,756,T
xds@MA1,MA1,25424780,25425963,1183,T
xds@MA1,MA1,25427156,25427649,493,T
xds@MA1,MA1,25510661,25511001,340,T
xds@MA1,MA1,25512259,25512841,582,T
xds@MA1,MA1,25513531,25515068,1537,T
xds@MA1,MA1,25517662,25518608,946,T
xds@MA1,MA1,25520582,25521167,585,T
xds@MA1,MA1,25523005,25523484,479,T
xds@MA1,MA1,25524924,25525314,390,T
xds@MA1,MA1,25526511,25526977,466,T
xds@MA1,MA1,25527784,25528298,514,T
xds@MA1,MA1,25528466,25528971,505,A
xds@MA1,MA1,25529843,25530570,727,A
xds@MA1,MA1,25531982,25532553,571,T
xds@MA1,MA1,25533744,25534583,839,T
xds@MA1,MA1,25535622,25536164,542,T
xds@MA1,MA1,25539606,25540158,552,T
xds@MA1,MA1,25542236,25543209,973,T
xds@MA1,MA1,25544421,25545201,780,T
xds@MA1,MA1,25547424,25548326,902,T
xds@MA1,MA1,25549749,25550751,1002,T
xds@MA1,MA1,25554176,25555110,934,T
xds@MA1,MA1,25555973,25556308,335,T
xds@MA1,MA1,25557167,25557482,315,T
xds@MA1,MA1,25557623,25557864,241,T
xds@MA1,MA1,25557982,25558258,276,T
xds@MA1,MA1,25558355,25558593,238,T
xds@MA1,MA1,25558660,25559096,436,T
xds@MA1,MA1,25560046,25560406,360,T
xds@MA1,MA1,25561872,25562398,526,T
xds@MA1,MA1,25563940,25564304,364,T
xds@MA1,MA1,25564477,25564807,330,T
xds@MA1,MA1,25565197,25566063,866,T
xds@MA1,MA1,25566376,25567037,661,T
xds@MA1,MA1,25567548,25568136,588,T
xds@MA1,MA1,25571323,25572311,988,T
xds@MA1,MA1,25572702,25573338,636,T
xds@MA1,MA1,25573949,25574283,334,T
xds@MA1,MA1,25574415,25574824,409,T
xds@MA1,MA1,25574824,25575188,364,T
xds@MA1,MA1,25575633,25575835,202,T
xds@MA1,MA1,25576493,25577494,1001,B
xds@MA1,MA1,25578767,25579422,655,T
xds@MA1,MA1,25579540,25580129,589,T
xds@MA1,MA1,25580622,25581063,441,T
xds@MA1,MA1,25581607,25581972,365,T
xds@MA1,MA1,26950327,26950726,399,A
xds@MA1,MA1,27047787,27048824,1037,A
xds@MA1,MA1,27049375,27049932,557,A
xds@MA2,MA2,2499233,2499579,346,A
xds@MA2,MA2,2508165,2508573,408,A
xds@MA2,MA2,2522106,2523679,1573,A
xds@MA2,MA2,3299744,3303582,3838,A
xds@MA2,MA2,3309852,3312556,2704,A
xds@MA2,MA2,4549382,4550816,1434,A
xds@MA2,MA2,9714950,9716186,1236,A
xds@MA2,MA2,9717533,9719584,2051,A
xds@MA2,MA2,9722811,9724210,1399,A
xds@MA2,MA2,25386622,25387378,756,A
xds@UC2,UC2,3190738,3191553,815,C
xds@UC2,UC2,3192306,3193308,1002,C
xds@UC2,UC2,3236483,3237295,812,C
xds@UC2,UC2,3274786,3275261,475,C
xds@UC2,UC2,3285774,3286542,768,C
xds@UC2,UC2,4297089,4297518,429,A
xds@UC2,UC2,6206094,6206710,616,C
xds@UC2,UC2,6207399,6208810,1411,C
xds@UC2,UC2,6210989,6212328,1339,C
xds@UC2,UC2,7572166,7573476,1310,U
xds@UC2,UC2,7583545,7584428,883,C
xds@UC2,UC2,7638769,7639773,1004,C
xds@UC2,UC2,7656104,7656970,866,C
xds@FA4,FA4,3240996,3242204,1208,A
xds@FA4,FA4,3338178,3339159,981,A
xds@FA4,FA4,20536489,20538589,2100,T
xds@FA4,FA4,20539235,20540857,1622,T
xds@FA4,FA4,20541428,20542760,1332,T
xds@FA4,FA4,20550317,20550672,355,C
xds@FA4,FA4,25533528,25534326,798,A
xds@FA4,FA4,25558318,25559274,956,A
xds@FA4,FA4,26686380,26687468,1088,A
xds@FA4,FA4,26692361,26693705,1344,A
xds@FA4,FA4,26720865,26722816,1951,A
xds@FA4,FA4,26740198,26741270,1072,A
xds@FA4,FA4,26742578,26746402,3824,A
xds@FA4,FA4,26746863,26748042,1179,A
xds@FA4,FA4,26758938,26759743,805,A
xds@FA4,FA4,26780502,26781106,604,U
xds@FA4,FA4,26781418,26782868,1450,U
xds@FA4,FA4,26796319,26797465,1146,A
xds@FA4,FA4,26815911,26817111,1200,U
xds@FA4,FA4,26817283,26817688,405,U
xds@FA4,FA4,26818620,26819203,583,A
xds@FA4,FA4,26820024,26820780,756,C
xds@FA4,FA4,26821411,26821962,551,C
xds@FA4,FA4,26922624,26923402,778,A
xds@FA4,FA4,26938052,26939099,1047,U
xds@FA4,FA4,27007383,27008324,941,A
xds@FA4,FA4,27010621,27011846,1225,A
xds@FA4,FA4,27078322,27079612,1290,A
xds@FA4,FA4,27182525,27182869,344,A
xds@FA4,FA4,27187561,27188209,648,A
xds@FC2,FC2,5337685,5338373,688,C
xds@FC2,FC2,5382481,5383338,857,A
xds@FC2,FC2,5388134,5388580,446,A
xds@FC2,FC2,5390542,5391011,469,A
xds@FC2,FC2,5391142,5391641,499,A
xds@FC2,FC2,5392125,5392609,484,A
xds@FC2,FC2,5392756,5393396,640,A
xds@FC2,FC2,5394426,5395036,610,A
xds@FC2,FC2,5396818,5397074,256,C
xds@FC2,FC2,5401478,5401819,341,T
xds@FC2,FC2,5402994,5403784,790,T
xds@FC2,FC2,5405381,5406871,1490,A
xds@FC2,FC2,5408072,5409145,1073,A
xds@MC2,MC2,9724486,9724764,278,A
xds@MC2,MC2,9733004,9733455,451,A
xds@MC2,MC2,9758715,9759497,782,C
xds@MC2,MC2,9761096,9761383,287,C
xds@MC2,MC2,9764235,9764585,350,C
xds@MC2,MC2,9766304,9766751,447,C
xds@MC2,MC2,9767928,9768408,480,C
xds@MC2,MC2,9770310,9771114,804,C
xds@MC2,MC2,9771311,9775414,4103,C
xds@MC2,MC2,9779896,9780172,276,U
xds@MC2,MC2,9787179,9787441,262,C
xds@MC2,MC2,9796217,9796419,202,C
xds@MC2,MC2,20440339,20441746,1407,C
xds@MC2,MC2,20441818,20442964,1146,C
xds@MC2,MC2,20445955,20446529,574,C
xds@MC2,MC2,20453861,20454487,626,C
xds@MC2,MC2,20464030,20464522,492,C
xds@MC2,MC2,20464923,20465405,482,C
xds@MC2,MC2,20475216,20477660,2444,C
xds@MC2,MC2,20478113,20479603,1490,C
xds@MC2,MC2,20481310,20481613,303,C
xds@MC2,MC2,20485652,20486857,1205,C
xds@MC2,MC2,20487310,20488238,928,C
xds@MC2,MC2,20492172,20492500,328,C
xds@MC2,MC2,20496322,20497633,1311,C
xds@MC2,MC2,20498605,20498992,387,C
xds@MC2,MC2,20502464,20503442,978,C
xds@MC2,MC2,20521608,20521943,335,C
xds@MC2,MC2,20528209,20529719,1510,C
xds@MC2,MC2,20535711,20541169,5458,U
xds@MC2,MC2,20541194,20541465,271,C
xds@MC2,MC2,20553477,20553901,424,A
xds@MC2,MC2,20568243,20568608,365,C
xds@MC2,MC2,20570458,20572083,1625,C
xds@MC2,MC2,20573020,20573706,686,C
xds@MC2,MC2,20574532,20575243,711,C
xds@MC2,MC2,20575795,20576339,544,C
xds@MC2,MC2,20576630,20577697,1067,C
xds@MC2,MC2,20578337,20578650,313,C
xds@MC2,MC2,20579396,20581411,2015,C
xds@MC2,MC2,20581487,20582152,665,C
xds@MC2,MC2,20582559,20583125,566,C
xds@MC2,MC2,20589278,20590492,1214,C
xds@MC2,MC2,26696752,26697243,491,C
xds@MC2,MC2,26698440,26699424,984,C
xds@MC2,MC2,26750410,26751746,1336,U
xds@MC2,MC2,26803667,26804067,400,C
xds@MC2,MC2,26804526,26804882,356,C
xds@MC2,MC2,26805540,26805796,256,C
xds@MC2,MC2,26810690,26811110,420,C
xds@MC2,MC2,26832956,26834272,1316,C
xds@MC2,MC2,26862986,26863857,871,C
xds@MC2,MC2,26864824,26865755,931,C
xds@MC2,MC2,26869964,26871286,1322,C
xds@MC2,MC2,26873970,26874646,676,C
xds@MC2,MC2,26876934,26877446,512,C
xds@MC2,MC2,26884312,26885180,868,T
xds@MC2,MC2,26894100,26894530,430,C
xds@MC2,MC2,26912746,26913269,523,T
xds@MC2,MC2,26913435,26913947,512,T
lex@CHI,CHI,4171837,4172553,716,W
lex@CHI,CHI,4173754,4174356,602,W
lex@CHI,CHI,4176071,4176687,616,W
lex@CHI,CHI,4180403,4180668,265,0
lex@CHI,CHI,4186462,4186930,468,0
lex@CHI,CHI,4188203,4188639,436,W
lex@CHI,CHI,4190924,4191644,720,0
lex@CHI,CHI,4278612,4279513,901,0
lex@CHI,CHI,4496371,4497193,822,0
lex@CHI,CHI,4532470,4532936,466,0
lex@CHI,CHI,5339108,5339924,816,W
lex@CHI,CHI,5341798,5342011,213,W
lex@CHI,CHI,6155883,6156324,441,W
lex@CHI,CHI,6158113,6158908,795,W
lex@CHI,CHI,6204151,6204397,246,W
lex@CHI,CHI,9776004,9776992,988,0
lex@CHI,CHI,15673735,15678362,4627,0
lex@CHI,CHI,20590004,20590996,992,0
lex@CHI,CHI,24836801,24837834,1033,0
lex@CHI,CHI,24861426,24861982,556,0
lex@CHI,CHI,24863848,24864630,782,0
lex@CHI,CHI,24871644,24872758,1114,0
lex@CHI,CHI,24880862,24881076,214,0
lex@CHI,CHI,24881710,24881882,172,0
lex@CHI,CHI,24882720,24882928,208,0
lex@CHI,CHI,24884748,24886014,1266,0
lex@CHI,CHI,24971242,24973076,1834,0
lex@CHI,CHI,24973726,24974280,554,0
lex@CHI,CHI,25521274,25521778,504,W
lex@CHI,CHI,25522163,25522908,745,W
lex@CHI,CHI,26898546,26898960,414,W
lex@CHI,CHI,26926964,26927362,398,W
lex@CHI,CHI,26927638,26927978,340,W
lex@CHI,CHI,26940610,26941052,442,W
lex@CHI,CHI,26941724,26942492,768,W
lex@CHI,CHI,26944746,26945694,948,W
lex@CHI,CHI,26951450,26952558,1108,0
lex@CHI,CHI,26957700,26959016,1316,0
lex@CHI,CHI,26978112,26978676,564,0
mwu@CHI,CHI,4171837,4172553,716,1
mwu@CHI,CHI,4173754,4174356,602,1
mwu@CHI,CHI,4176071,4176687,616,1
mwu@CHI,CHI,4188203,4188639,436,1
mwu@CHI,CHI,5339108,5339924,816,1
mwu@CHI,CHI,5341798,5342011,213,1
mwu@CHI,CHI,6155883,6156324,441,1
mwu@CHI,CHI,6158113,6158908,795,1
mwu@CHI,CHI,6204151,6204397,246,1
mwu@CHI,CHI,25521274,25521778,504,1
mwu@CHI,CHI,25522163,25522908,745,1
mwu@CHI,CHI,26898546,26898960,414,1
mwu@CHI,CHI,26926964,26927362,398,1
mwu@CHI,CHI,26927638,26927978,340,1
mwu@CHI,CHI,26940610,26941052,442,1
mwu@CHI,CHI,26941724,26942492,768,1
mwu@CHI,CHI,26944746,26945694,948,1
MC3,MC3,26707398,26707949,551,0.
MC3,MC3,26708156,26708868,712,0.
MC3,MC3,26709143,26709804,661,0.
MC3,MC3,26710024,26710772,748,0.
MC3,MC3,26710952,26711813,861,0.
MC3,MC3,26712033,26712774,741,0.
MC3,MC3,26713112,26714380,1268,0.
MC3,MC3,26723569,26724550,981,0.
MC3,MC3,26724834,26725867,1033,0.
MC3,MC3,26726180,26726534,354,0.
MC3,MC3,26726824,26727402,578,0.
MC3,MC3,26801936,26803694,1758,0.
MC3,MC3,26806961,26807718,757,0.
MC3,MC3,26808040,26808975,935,0.
MC3,MC3,26809235,26809876,641,0.
MC3,MC3,26812067,26812603,536,0.
MC3,MC3,26813182,26814293,1111,0.
MC3,MC3,26814771,26816411,1640,0.
MC3,MC3,26816944,26817870,926,0.
MC3,MC3,26819688,26821556,1868,0.
MC3,MC3,26821824,26823068,1244,0.
MC3,MC3,26823519,26824327,808,0.
MC3,MC3,26825058,26827646,2588,0.
MC3,MC3,26827827,26829108,1281,0.
MC3,MC3,26829313,26830315,1002,0.
MC3,MC3,26830641,26831876,1235,0.
MC3,MC3,26832202,26834380,2178,0.
MC3,MC3,26834534,26835402,868,0.
MC3,MC3,26835741,26837002,1261,0.
MC3,MC3,26837311,26839037,1726,0.
MC3,MC3,26839312,26840424,1112,0.
MC3,MC3,26840624,26841690,1066,0.
MC3,MC3,26841949,26843245,1296,0.
MC3,MC3,26843405,26844261,856,0.
MC3,MC3,26844923,26846002,1079,0.
MC3,MC3,26850716,26851203,487,0.
MC3,MC3,26851656,26852342,686,0.
MC3,MC3,26853284,26853532,248,0.
MC3,MC3,26854412,26854788,376,0.
MC3,MC3,26865766,26867746,1980,0.
MC3,MC3,26868106,26872234,4128,0.
MC3,MC3,26873402,26875824,2422,0.
MC3,MC3,26875916,26879139,3223,0.
MC3,MC3,26879313,26880219,906,0.
MC3,MC3,26880930,26881452,522,0.
MC3,MC3,26886092,26886793,701,0.
MC3,MC3,26888669,26889059,390,0.
MC3,MC3,26899728,26900116,388,0.
MC3,MC3,26900774,26901061,287,0.
MC3,MC3,26916909,26917213,304,0.
xds@MC3,MC3,26707398,26707949,551,U
xds@MC3,MC3,26708156,26708868,712,U
xds@MC3,MC3,26709143,26709804,661,U
xds@MC3,MC3,26710024,26710772,748,U
xds@MC3,MC3,26710952,26711813,861,U
xds@MC3,MC3,26712033,26712774,741,U
xds@MC3,MC3,26713112,26714380,1268,U
xds@MC3,MC3,26723569,26724550,981,U
xds@MC3,MC3,26724834,26725867,1033,U
xds@MC3,MC3,26726180,26726534,354,U
xds@MC3,MC3,26726824,26727402,578,U
xds@MC3,MC3,26801936,26803694,1758,U
xds@MC3,MC3,26806961,26807718,757,U
xds@MC3,MC3,26808040,26808975,935,U
xds@MC3,MC3,26809235,26809876,641,U
xds@MC3,MC3,26812067,26812603,536,U
xds@MC3,MC3,26813182,26814293,1111,U
xds@MC3,MC3,26814771,26816411,1640,U
