tier,speaker,start,stop,dur,val
xds@FA3,FA3,2235369,2236974,1605,A
xds@FA3,FA3,2237948,2238681,733,A
xds@FA3,FA3,2239508,2240313,805,A
xds@FA3,FA3,2250009,2251722,1713,A
xds@FA3,FA3,2253920,2254813,893,A
xds@FA3,FA3,2268471,2269410,939,A
xds@FA3,FA3,8164650,8165703,1053,A
xds@FA3,FA3,8166441,8167185,744,A
xds@FA3,FA3,8169098,8169326,228,C
xds@FA3,FA3,8187736,8189094,1358,A
xds@FA3,FA3,8192400,8194459,2059,A
xds@FA3,FA3,8241237,8242052,815,C
xds@FA3,FA3,8245205,8246853,1648,C
xds@FA3,FA3,8249022,8251218,2196,A
xds@FA3,FA3,8259035,8259977,942,A
xds@FA3,FA3,8268192,8268703,511,C
xds@FA3,FA3,8268931,8269768,837,C
xds@FA3,FA3,8270166,8272130,1964,C
xds@FA3,FA3,8272902,8274594,1692,C
xds@FA3,FA3,8275250,8276432,1182,A
xds@FA3,FA3,8284928,8285433,505,A
xds@FA3,FA3,23082744,23083820,1076,A
xds@FA3,FA3,23087039,23088026,987,A
xds@FA3,FA3,23097853,23099609,1756,A
xds@FA3,FA3,23099609,23099891,282,A
xds@FA3,FA3,23124384,23125256,872,A
xds@FA3,FA3,23177308,23178026,718,A
xds@FA3,FA3,23178651,23179252,601,A
xds@FA3,FA3,23184488,23185898,1410,A
xds@FA3,FA3,23188772,23189804,1032,A
xds@FA3,FA3,23194515,23195880,1365,A
xds@FA3,FA3,27759134,27761197,2063,A
xds@FA3,FA3,27761802,27762879,1077,A
xds@FA4,FA4,8142791,8143293,502,A
xds@FA4,FA4,8143795,8144697,902,A
xds@FA4,FA4,8263472,8264087,615,C
xds@FA4,FA4,8265364,8265866,502,C
xds@FA4,FA4,8269342,8270180,838,A
xds@FA4,FA4,8271930,8274324,2394,C
xds@FA4,FA4,8274686,8276689,2003,U
xds@FA4,FA4,8276689,8277716,1027,U
xds@FC1,FC1,8245511,8247701,2190,U
xds@FC2,FC2,8263485,8264400,915,C
xds@FC2,FC2,8265342,8267218,1876,A
xds@UC2,UC2,2259701,2261060,1359,U
xds@UC2,UC2,2270231,2271660,1429,U
xds@UC2,UC2,18725352,18726134,782,C
xds@UC2,UC2,18726947,18727635,688,C
xds@UC2,UC2,18728379,18729034,655,C
xds@UC2,UC2,18733335,18734495,1160,U
xds@UC2,UC2,18739201,18740845,1644,U
xds@UC2,UC2,18741679,18742475,796,C
xds@UC2,UC2,18744425,18744592,167,U
xds@UC2,UC2,18744909,18745306,397,U
xds@UC2,UC2,18745466,18746504,1038,U
xds@UC2,UC2,18746679,18749411,2732,U
xds@UC2,UC2,18756594,18760341,3747,U
xds@UC2,UC2,18762833,18764830,1997,U
xds@UC2,UC2,18765201,18766405,1204,U
xds@UC2,UC2,18767017,18767795,778,U
xds@UC2,UC2,18768644,18769810,1166,U
xds@UC2,UC2,18770758,18772087,1329,U
xds@UC2,UC2,18774026,18774134,108,A
xds@UC2,UC2,18775014,18779177,4163,U
xds@UC2,UC2,18779440,18781384,1944,U
xds@UC2,UC2,18781661,18782670,1009,U
xds@UC2,UC2,18796777,18797124,347,U
xds@UC2,UC2,18798005,18798760,755,U
xds@UC2,UC2,18800871,18801448,577,C
xds@UC2,UC2,18803201,18803861,660,U
xds@UC2,UC2,18806345,18806970,625,U
xds@UC2,UC2,18813997,18814638,641,U
xds@UC2,UC2,18815405,18815769,364,B
xds@UC2,UC2,18819274,18820311,1037,U
xds@UC2,UC2,18829725,18830632,907,U
xds@UC2,UC2,18831195,18831696,501,B
xds@UC2,UC2,18832314,18832839,525,B
xds@UC2,UC2,18836011,18836743,732,U
xds@UC2,UC2,18837224,18838157,933,U
xds@UC2,UC2,18843880,18844274,394,C
xds@UC2,UC2,27046679,27047206,527,C
xds@UC2,UC2,27047778,27048883,1105,C
xds@UC2,UC2,27097432,27098742,1310,C
xds@UC2,UC2,27099317,27100078,761,C
MA3,MA3,2307119,2307556,437,0.
MA3,MA3,23111692,23113228,1536,0.
MA3,MA3,23117507,23118624,1117,0.
MA3,MA3,23121366,23123082,1716,0.
MA3,MA3,23125252,23126323,1071,0.
MA3,MA3,23136410,23137538,1128,0.
MA3,MA3,23159483,23160023,540,0.
MA3,MA3,23173000,23173815,815,0.
xds@MA3,MA3,2307119,2307556,437,A
xds@MA3,MA3,23111692,23113228,1536,A
xds@MA3,MA3,23117507,23118624,1117,A
xds@MA3,MA3,23121366,23123082,1716,A
xds@MA3,MA3,23125252,23126323,1071,A
xds@MA3,MA3,23136410,23137538,1128,A
xds@MA3,MA3,23159483,23160023,540,A
xds@MA3,MA3,23173000,23173815,815,A
MA4,MA4,2312218,2313084,866,0.
xds@MA4,MA4,2312218,2313084,866,A
lex@CHI,CHI,1813670,1815239,1569,0
lex@CHI,CHI,1815792,1816920,1128,0
lex@CHI,CHI,1817300,1818231,931,0
lex@CHI,CHI,1818647,1818850,203,0
lex@CHI,CHI,1825335,1825578,243,0
lex@CHI,CHI,1826537,1827404,867,0
lex@CHI,CHI,1831728,1833224,1496,0
lex@CHI,CHI,1833621,1834415,794,0
lex@CHI,CHI,1843677,1843845,168,0
lex@CHI,CHI,1846730,1846979,249,0
lex@CHI,CHI,1847861,1848155,294,0
lex@CHI,CHI,1848550,1849408,858,0
lex@CHI,CHI,1850780,1851150,370,0
lex@CHI,CHI,1852584,1852711,127,0
lex@CHI,CHI,1871237,1871381,144,0
lex@CHI,CHI,1873177,1873342,165,0
lex@CHI,CHI,1878341,1878520,179,0
lex@CHI,CHI,1882977,1883376,399,0
lex@CHI,CHI,1886231,1886416,185,0
lex@CHI,CHI,1887944,1888093,149,0
lex@CHI,CHI,1889321,1890850,1529,0
lex@CHI,CHI,1892115,1892277,162,0
lex@CHI,CHI,1900133,1900266,133,0
lex@CHI,CHI,1905117,1905235,118,0
lex@CHI,CHI,1906104,1906936,832,0
lex@CHI,CHI,1908035,1908185,150,0
lex@CHI,CHI,1910833,1910905,72,0
lex@CHI,CHI,1912986,1913109,123,0
lex@CHI,CHI,1914437,1914512,75,0
lex@CHI,CHI,1919980,1920669,689,0
lex@CHI,CHI,1921505,1921644,139,0
lex@CHI,CHI,1927737,1927925,188,0
lex@CHI,CHI,1929244,1929447,203,0
lex@CHI,CHI,1930147,1930314,167,0
lex@CHI,CHI,2166724,2166884,160,0
lex@CHI,CHI,2187771,2187923,152,0
lex@CHI,CHI,2189591,2189810,219,0
lex@CHI,CHI,2193099,2193218,119,0
lex@CHI,CHI,2193891,2194067,176,0
lex@CHI,CHI,2195059,2195211,152,0
lex@CHI,CHI,2196038,2196249,211,0
lex@CHI,CHI,2202335,2202512,177,0
lex@CHI,CHI,2204212,2204355,143,0
lex@CHI,CHI,2222430,2223082,652,0
lex@CHI,CHI,2224096,2224379,283,0
lex@CHI,CHI,2237178,2237372,194,0
lex@CHI,CHI,2246188,2247700,1512,0
lex@CHI,CHI,2248723,2248875,152,0
lex@CHI,CHI,2261495,2262007,512,0
lex@CHI,CHI,2262628,2262816,188,0
lex@CHI,CHI,2264785,2264953,168,0
lex@CHI,CHI,2271797,2271925,128,0
lex@CHI,CHI,2282836,2283011,175,0
lex@CHI,CHI,2283973,2284301,328,0
lex@CHI,CHI,2285932,2287007,1075,0
lex@CHI,CHI,2288563,2288847,284,0
lex@CHI,CHI,2289427,2292316,2889,0
lex@CHI,CHI,2293202,2293932,730,0
lex@CHI,CHI,2297557,2297915,358,0
lex@CHI,CHI,2299700,2300864,1164,0
lex@CHI,CHI,2307744,2308458,714,0
lex@CHI,CHI,2308874,2310540,1666,0
lex@CHI,CHI,2311031,2311772,741,0
lex@CHI,CHI,2312693,2312926,233,0
lex@CHI,CHI,2313519,2313686,167,0
lex@CHI,CHI,2314649,2314839,190,0
lex@CHI,CHI,2322150,2322314,164,0
lex@CHI,CHI,2325587,2327516,1929,0
lex@CHI,CHI,2327901,2328092,191,0
lex@CHI,CHI,2328765,2329618,853,0
lex@CHI,CHI,2330741,2331471,730,0
lex@CHI,CHI,2332488,2333895,1407,0
lex@CHI,CHI,2334823,2334950,127,0
lex@CHI,CHI,2335567,2335720,153,0
lex@CHI,CHI,2339348,2339744,396,0
lex@CHI,CHI,2341144,2341355,211,0
lex@CHI,CHI,2341847,2342815,968,0
lex@CHI,CHI,2343901,2344270,369,0
lex@CHI,CHI,2344621,2344987,366,0
lex@CHI,CHI,2345563,2345830,267,0
lex@CHI,CHI,2349141,2349956,815,0
lex@CHI,CHI,2352229,2353097,868,0
lex@CHI,CHI,2354459,2355117,658,0
lex@CHI,CHI,2356174,2356449,275,0
lex@CHI,CHI,2356830,2357456,626,0
lex@CHI,CHI,2360369,2360512,143,0
lex@CHI,CHI,2367659,2367799,140,0
lex@CHI,CHI,2368178,2369328,1150,0
lex@CHI,CHI,2382805,2383134,329,0
lex@CHI,CHI,2385267,2385413,146,0
lex@CHI,CHI,2386639,2387034,395,0
lex@CHI,CHI,2387465,2387946,481,0
lex@CHI,CHI,2388381,2388545,164,0
lex@CHI,CHI,2390330,2390533,203,0
lex@CHI,CHI,2390785,2391635,850,0
lex@CHI,CHI,2391971,2392268,297,0
lex@CHI,CHI,2392649,2392826,177,0
lex@CHI,CHI,2393147,2393410,263,0
lex@CHI,CHI,2394379,2394533,154,0
lex@CHI,CHI,2395113,2395608,495,0
lex@CHI,CHI,2395956,2396311,355,0
lex@CHI,CHI,2400417,2400690,273,0
lex@CHI,CHI,2403280,2403970,690,0
lex@CHI,CHI,2404348,2405045,697,0
lex@CHI,CHI,2405620,2406236,616,0
lex@CHI,CHI,2408512,2409461,949,0
lex@CHI,CHI,2409799,2410543,744,0
lex@CHI,CHI,2410912,2411342,430,0
lex@CHI,CHI,2411867,2412799,932,0
lex@CHI,CHI,2413355,2413966,611,0
lex@CHI,CHI,2414707,2414980,273,0
lex@CHI,CHI,2418630,2418833,203,0
lex@CHI,CHI,2419683,2419871,188,0
lex@CHI,CHI,2421161,2421301,140,0
lex@CHI,CHI,2422106,2422495,389,0
lex@CHI,CHI,2422918,2423120,202,0
lex@CHI,CHI,2424751,2424966,215,0
lex@CHI,CHI,2425355,2425503,148,0
lex@CHI,CHI,2426120,2426813,693,0
lex@CHI,CHI,2427270,2427813,543,0
lex@CHI,CHI,2428103,2428458,355,0
lex@CHI,CHI,2428980,2429263,283,0
lex@CHI,CHI,2430458,2430570,112,0
lex@CHI,CHI,2431191,2431396,205,0
lex@CHI,CHI,2433485,2433949,464,0
lex@CHI,CHI,2434620,2434895,275,0
lex@CHI,CHI,2435379,2436677,1298,0
lex@CHI,CHI,2438181,2438318,137,0
lex@CHI,CHI,2439183,2439714,531,0
lex@CHI,CHI,2442348,2442611,263,0
lex@CHI,CHI,2462867,2463038,171,0
lex@CHI,CHI,2464048,2464222,174,0
lex@CHI,CHI,2781714,2781936,222,0
lex@CHI,CHI,2782831,2782989,158,0
lex@CHI,CHI,2783468,2784130,662,0
lex@CHI,CHI,2784966,2785304,338,0
lex@CHI,CHI,2786342,2786680,338,0
lex@CHI,CHI,2787215,2787441,226,0
lex@CHI,CHI,2788639,2788785,146,0
lex@CHI,CHI,2798615,2798861,246,0
lex@CHI,CHI,2799215,2799666,451,0
lex@CHI,CHI,2801379,2801639,260,0
lex@CHI,CHI,2802550,2802854,304,0
lex@CHI,CHI,2817502,2817820,318,0
lex@CHI,CHI,2827032,2827311,279,0
lex@CHI,CHI,2827939,2828181,242,0
lex@CHI,CHI,2828499,2828806,307,0
lex@CHI,CHI,2829468,2829751,283,0
lex@CHI,CHI,2830256,2830400,144,0
lex@CHI,CHI,2831236,2831355,119,0
lex@CHI,CHI,2836212,2836618,406,0
lex@CHI,CHI,2847082,2847226,144,0
lex@CHI,CHI,2847699,2847795,96,0
lex@CHI,CHI,2848216,2849166,950,0
lex@CHI,CHI,2849637,2849897,260,0
lex@CHI,CHI,2858432,2859213,781,0
lex@CHI,CHI,2860030,2860210,180,0
lex@CHI,CHI,2860565,2860997,432,0
lex@CHI,CHI,2862923,2863151,228,0
lex@CHI,CHI,2863626,2863866,240,0
lex@CHI,CHI,2864487,2865006,519,0
lex@CHI,CHI,2865207,2865465,258,0
lex@CHI,CHI,2874291,2874548,257,0
lex@CHI,CHI,2875052,2875138,86,0
lex@CHI,CHI,2875490,2875789,299,0
lex@CHI,CHI,2895585,2896572,987,0
lex@CHI,CHI,2899182,2899435,253,0
lex@CHI,CHI,2901058,2901532,474,0
lex@CHI,CHI,2902011,2902249,238,0
lex@CHI,CHI,2902640,2904460,1820,0
lex@CHI,CHI,2904894,2905429,535,0
lex@CHI,CHI,2919105,2919620,515,0
lex@CHI,CHI,2920562,2920737,175,0
lex@CHI,CHI,3355760,3355911,151,0
lex@CHI,CHI,3357634,3357914,280,0
lex@CHI,CHI,3359634,3359792,158,0
lex@CHI,CHI,3361430,3361651,221,0
lex@CHI,CHI,3363415,3363904,489,0
lex@CHI,CHI,3364365,3364662,297,0
lex@CHI,CHI,3366052,3366241,189,0
lex@CHI,CHI,3368518,3368939,421,0
lex@CHI,CHI,3371160,3371232,72,0
lex@CHI,CHI,3372894,3373235,341,0
lex@CHI,CHI,3376410,3376656,246,0
lex@CHI,CHI,3379185,3379249,64,0
lex@CHI,CHI,3381044,3381202,158,0
lex@CHI,CHI,3381645,3381792,147,0
lex@CHI,CHI,3385925,3386327,402,0
lex@CHI,CHI,3386745,3387094,349,0
lex@CHI,CHI,3388138,3388750,612,0
lex@CHI,CHI,3389174,3389293,119,0
lex@CHI,CHI,3390288,3390793,505,0
lex@CHI,CHI,3392310,3392845,535,0
lex@CHI,CHI,3393379,3393462,83,0
lex@CHI,CHI,3394493,3394928,435,0
lex@CHI,CHI,3396925,3397257,332,0
lex@CHI,CHI,3399468,3399604,136,0
lex@CHI,CHI,3400052,3400648,596,0
lex@CHI,CHI,3401363,3401784,421,0
lex@CHI,CHI,3402221,3402822,601,0
lex@CHI,CHI,3403165,3403554,389,0
lex@CHI,CHI,3405122,3405601,479,0
lex@CHI,CHI,3406027,3406512,485,0
lex@CHI,CHI,3407484,3408264,780,0
lex@CHI,CHI,3408637,3409036,399,0
lex@CHI,CHI,3410091,3410789,698,0
lex@CHI,CHI,3412994,3413933,939,0
lex@CHI,CHI,3414299,3415069,770,0
lex@CHI,CHI,3415443,3416097,654,0
lex@CHI,CHI,8163454,8163756,302,0
lex@CHI,CHI,8185003,8185380,377,0
lex@CHI,CHI,8188562,8188641,79,0
lex@CHI,CHI,8193796,8196796,3000,0
lex@CHI,CHI,8197299,8198663,1364,0
lex@CHI,CHI,8199372,8199518,146,0
lex@CHI,CHI,8200928,8203928,3000,0
lex@CHI,CHI,8205743,8206498,755,0
lex@CHI,CHI,8206835,8207829,994,0
lex@CHI,CHI,8208286,8209638,1352,0
lex@CHI,CHI,8210076,8212591,2515,0
lex@CHI,CHI,8212989,8214854,1865,0
lex@CHI,CHI,8215598,8215764,166,0
lex@CHI,CHI,8219006,8219643,637,0
lex@CHI,CHI,8220328,8220418,90,0
lex@CHI,CHI,8223543,8223687,144,0
lex@CHI,CHI,8241220,8241446,226,0
lex@CHI,CHI,18787598,18787696,98,0
lex@CHI,CHI,18788362,18788478,116,0
lex@CHI,CHI,18789856,18791223,1367,0
lex@CHI,CHI,18824872,18825036,164,0
lex@CHI,CHI,18825376,18826030,654,0
lex@CHI,CHI,18826531,18826685,154,0
lex@CHI,CHI,18840696,18841582,886,0
lex@CHI,CHI,18849102,18849216,114,0
lex@CHI,CHI,18850476,18850588,112,0
lex@CHI,CHI,18854444,18854710,266,0
lex@CHI,CHI,18862350,18862476,126,0
lex@CHI,CHI,18862872,18864002,1130,0
lex@CHI,CHI,18865000,18865090,90,0
lex@CHI,CHI,18867080,18867232,152,0
lex@CHI,CHI,18868370,18868476,106,0
lex@CHI,CHI,19671652,19671826,174,0
lex@CHI,CHI,19672908,19674296,1388,0
lex@CHI,CHI,19676322,19676428,106,0
lex@CHI,CHI,19677206,19678040,834,0
lex@CHI,CHI,19680646,19680742,96,0
lex@CHI,CHI,19682776,19683228,452,0
lex@CHI,CHI,19683538,19684660,1122,0
lex@CHI,CHI,19685084,19685188,104,0
lex@CHI,CHI,19686018,19686156,138,0
lex@CHI,CHI,19687266,19687400,134,0
lex@CHI,CHI,19687670,19687858,188,0
lex@CHI,CHI,19688244,19688616,372,0
lex@CHI,CHI,19689000,19689254,254,0
lex@CHI,CHI,19689564,19689752,188,0
lex@CHI,CHI,19690056,19690680,624,0
lex@CHI,CHI,19691054,19691188,134,0
lex@CHI,CHI,19691492,19691666,174,0
lex@CHI,CHI,19692182,19693040,858,0
lex@CHI,CHI,19693892,19693956,64,0
lex@CHI,CHI,19694386,19694494,108,0
lex@CHI,CHI,19694770,19694880,110,0
lex@CHI,CHI,19699238,19699404,166,0
lex@CHI,CHI,19700350,19701770,1420,0
lex@CHI,CHI,19702096,19703394,1298,0
lex@CHI,CHI,19703702,19704356,654,0
lex@CHI,CHI,19704973,19705824,851,0
lex@CHI,CHI,19706208,19706820,612,0
lex@CHI,CHI,19707864,19708162,298,0
lex@CHI,CHI,19708940,19709172,232,0
lex@CHI,CHI,19713592,19714102,510,0
lex@CHI,CHI,19715034,19715394,360,0
lex@CHI,CHI,19715950,19716050,100,0
lex@CHI,CHI,19725244,19725350,106,0
lex@CHI,CHI,19726084,19726476,392,0
lex@CHI,CHI,19727166,19727636,470,0
lex@CHI,CHI,19728460,19728620,160,0
lex@CHI,CHI,19729404,19729642,238,0
lex@CHI,CHI,19730054,19730120,66,0
lex@CHI,CHI,22171838,22172190,352,0
lex@CHI,CHI,22172498,22173360,862,0
lex@CHI,CHI,22173640,22173726,86,0
lex@CHI,CHI,22174012,22174100,88,0
lex@CHI,CHI,22174414,22174504,90,0
lex@CHI,CHI,22174832,22174924,92,0
lex@CHI,CHI,22175204,22175332,128,0
lex@CHI,CHI,22175778,22176472,694,0
lex@CHI,CHI,22176842,22177060,218,0
lex@CHI,CHI,22177348,22177626,278,0
lex@CHI,CHI,22177902,22178016,114,0
lex@CHI,CHI,22178334,22178420,86,0
lex@CHI,CHI,22178731,22178862,131,0
lex@CHI,CHI,22179142,22179376,234,0
lex@CHI,CHI,22179576,22181626,2050,0
lex@CHI,CHI,22182054,22182160,106,0
lex@CHI,CHI,22182768,22182902,134,0
lex@CHI,CHI,22183516,22184918,1402,0
lex@CHI,CHI,22185264,22185486,222,0
lex@CHI,CHI,22186048,22187018,970,0
lex@CHI,CHI,22187340,22188250,910,0
lex@CHI,CHI,22189372,22189576,204,0
lex@CHI,CHI,22189994,22190150,156,0
lex@CHI,CHI,22192438,22192604,166,0
lex@CHI,CHI,22196792,22197154,362,0
lex@CHI,CHI,22197784,22197886,102,0
lex@CHI,CHI,22199112,22201746,2634,0
lex@CHI,CHI,22206716,22207124,408,0
lex@CHI,CHI,22209288,22209432,144,0
lex@CHI,CHI,22210810,22211062,252,0
lex@CHI,CHI,22213274,22215166,1892,0
lex@CHI,CHI,22215988,22216316,328,0
lex@CHI,CHI,22216670,22216812,142,0
lex@CHI,CHI,22216990,22218550,1560,0
lex@CHI,CHI,22219674,22219814,140,0
lex@CHI,CHI,22221065,22221184,119,0
lex@CHI,CHI,22223302,22223479,177,0
lex@CHI,CHI,22224410,22224618,208,0
lex@CHI,CHI,22225564,22225740,176,0
lex@CHI,CHI,22232876,22233044,168,0
lex@CHI,CHI,22235140,22235238,98,0
lex@CHI,CHI,22239110,22239244,134,0
lex@CHI,CHI,22239900,22240906,1006,0
lex@CHI,CHI,22241409,22241798,389,0
lex@CHI,CHI,22242292,22242430,138,0
lex@CHI,CHI,22244112,22244262,150,0
lex@CHI,CHI,22244430,22244538,108,0
lex@CHI,CHI,22244724,22247338,2614,0
lex@CHI,CHI,22247940,22248231,291,0
lex@CHI,CHI,22260978,22261140,162,0
lex@CHI,CHI,22261614,22262038,424,0
lex@CHI,CHI,22262928,22263574,646,0
lex@CHI,CHI,22264100,22264688,588,0
lex@CHI,CHI,22265129,22265676,547,0
lex@CHI,CHI,22266130,22266307,177,0
lex@CHI,CHI,22274074,22274190,116,0
lex@CHI,CHI,22281254,22281360,106,0
lex@CHI,CHI,22283900,22284184,284,0
lex@CHI,CHI,22285820,22285902,82,0
lex@CHI,CHI,22286372,22288196,1824,0
lex@CHI,CHI,22289414,22290104,690,0
lex@CHI,CHI,22291736,22291918,182,0
lex@CHI,CHI,22292498,22293322,824,0
lex@CHI,CHI,22293702,22293818,116,0
lex@CHI,CHI,22294204,22294554,350,0
lex@CHI,CHI,22294946,22296058,1112,0
lex@CHI,CHI,22296338,22298310,1972,0
lex@CHI,CHI,22298680,22299600,920,0
lex@CHI,CHI,22300012,22301204,1192,0
lex@CHI,CHI,22360362,22361086,724,0
lex@CHI,CHI,22361672,22362370,698,0
lex@CHI,CHI,22362694,22364098,1404,0
lex@CHI,CHI,22364532,22365552,1020,0
lex@CHI,CHI,22366154,22367702,1548,0
lex@CHI,CHI,22368389,22370022,1633,0
lex@CHI,CHI,22370336,22371624,1288,0
lex@CHI,CHI,22373378,22375126,1748,0
lex@CHI,CHI,22377593,22378610,1017,0
lex@CHI,CHI,22379158,22380350,1192,0
lex@CHI,CHI,22380668,22380996,328,0
lex@CHI,CHI,22381339,22382690,1351,0
lex@CHI,CHI,22382936,22383900,964,0
lex@CHI,CHI,22384146,22385564,1418,0
lex@CHI,CHI,22385932,22387512,1580,0
lex@CHI,CHI,22387851,22387980,129,0
lex@CHI,CHI,22388588,22389354,766,0
lex@CHI,CHI,22389620,22391303,1683,0
lex@CHI,CHI,22391686,22393110,1424,0
lex@CHI,CHI,22393470,22393584,114,0
lex@CHI,CHI,22394608,22396992,2384,0
lex@CHI,CHI,22397430,22398138,708,0
lex@CHI,CHI,22398520,22399248,728,0
lex@CHI,CHI,22399706,22403102,3396,0
lex@CHI,CHI,22404414,22405572,1158,0
lex@CHI,CHI,22409150,22409506,356,0
lex@CHI,CHI,22409987,22410770,783,0
lex@CHI,CHI,22411281,22411554,273,0
lex@CHI,CHI,22412123,22412415,292,0
lex@CHI,CHI,22414536,22414762,226,0
lex@CHI,CHI,22424462,22425374,912,0
lex@CHI,CHI,22428179,22429172,993,0
lex@CHI,CHI,22429555,22429732,177,0
lex@CHI,CHI,22431790,22431932,142,0
lex@CHI,CHI,22432962,22433052,90,0
lex@CHI,CHI,22433486,22434044,558,0
lex@CHI,CHI,22461590,22462078,488,0
lex@CHI,CHI,22463092,22463728,636,0
lex@CHI,CHI,22465878,22466119,241,0
lex@CHI,CHI,22467802,22468004,202,0
lex@CHI,CHI,22474950,22475102,152,0
lex@CHI,CHI,22480120,22480356,236,0
lex@CHI,CHI,22492520,22492826,306,0
lex@CHI,CHI,22495730,22495868,138,0
lex@CHI,CHI,22496608,22497246,638,0
lex@CHI,CHI,22506932,22507230,298,0
lex@CHI,CHI,23030578,23030660,82,0
lex@CHI,CHI,23047594,23047752,158,0
lex@CHI,CHI,23050752,23050962,210,0
lex@CHI,CHI,23052284,23052816,532,0
lex@CHI,CHI,23053376,23053810,434,0
lex@CHI,CHI,23054454,23055008,554,0
lex@CHI,CHI,23074414,23075184,770,0
lex@CHI,CHI,23075568,23076208,640,0
lex@CHI,CHI,23076922,23077810,888,0
lex@CHI,CHI,23083380,23083550,170,0
lex@CHI,CHI,23110208,23110298,90,0
lex@CHI,CHI,23114834,23114932,98,0
lex@CHI,CHI,23117546,23117792,246,0
lex@CHI,CHI,23127184,23127850,666,0
lex@CHI,CHI,23132970,23133150,180,0
lex@CHI,CHI,23133752,23134004,252,0
lex@CHI,CHI,23146289,23147522,1233,0
lex@CHI,CHI,23149086,23149276,190,0
lex@CHI,CHI,23150342,23151940,1598,0
lex@CHI,CHI,23154488,23154686,198,0
lex@CHI,CHI,23159834,23160348,514,0
lex@CHI,CHI,23165812,23165894,82,0
lex@CHI,CHI,23171946,23172058,112,0
lex@CHI,CHI,23174516,23174642,126,0
lex@CHI,CHI,23176599,23176940,341,0
lex@CHI,CHI,23179362,23179498,136,0
lex@CHI,CHI,23179959,23180081,122,0
lex@CHI,CHI,23180612,23180786,174,0
lex@CHI,CHI,23187840,23187998,158,0
lex@CHI,CHI,23190240,23190902,662,0
lex@CHI,CHI,23191898,23193144,1246,0
lex@CHI,CHI,23193728,23194290,562,0
lex@CHI,CHI,23194778,23195724,946,0
lex@CHI,CHI,23196014,23197020,1006,0
lex@CHI,CHI,23197438,23198556,1118,0
lex@CHI,CHI,23199434,23201704,2270,0
lex@CHI,CHI,23202072,23204008,1936,0
lex@CHI,CHI,23204366,23205010,644,0
lex@CHI,CHI,23205652,23206994,1342,0
lex@CHI,CHI,23207184,23207976,792,0
lex@CHI,CHI,23208216,23209590,1374,0
lex@CHI,CHI,23210230,23210328,98,0
lex@CHI,CHI,23210556,23211530,974,0
lex@CHI,CHI,23221694,23221874,180,0
lex@CHI,CHI,23235174,23235386,212,0
lex@CHI,CHI,23253101,23253342,241,0
lex@CHI,CHI,23254140,23254864,724,0
lex@CHI,CHI,23279078,23279266,188,0
lex@CHI,CHI,23289781,23290035,254,0
lex@CHI,CHI,23291522,23291674,152,0
lex@CHI,CHI,23297874,23298124,250,0
lex@CHI,CHI,23352540,23352888,348,0
lex@CHI,CHI,23374744,23375160,416,0
lex@CHI,CHI,24215056,24215352,296,0
lex@CHI,CHI,24222150,24222434,284,0
lex@CHI,CHI,24245690,24246174,484,0
lex@CHI,CHI,24250066,24250346,280,0
lex@CHI,CHI,24250714,24250976,262,0
lex@CHI,CHI,24251414,24251772,358,0
lex@CHI,CHI,24252110,24252974,864,0
lex@CHI,CHI,24256106,24256552,446,0
lex@CHI,CHI,24256786,24256988,202,0
lex@CHI,CHI,24257216,24257358,142,0
lex@CHI,CHI,24257594,24257730,136,0
lex@CHI,CHI,24258042,24258598,556,0
lex@CHI,CHI,24259002,24259348,346,0
lex@CHI,CHI,24260462,24261260,798,0
lex@CHI,CHI,24262710,24262858,148,0
lex@CHI,CHI,24265008,24265396,388,0
lex@CHI,CHI,24265710,24266290,580,0
lex@CHI,CHI,24268416,24268530,114,0
lex@CHI,CHI,24269202,24269536,334,0
lex@CHI,CHI,24271540,24271694,154,0
lex@CHI,CHI,24273488,24273696,208,0
lex@CHI,CHI,24274424,24274556,132,0
lex@CHI,CHI,24275182,24275304,122,0
lex@CHI,CHI,25974124,25974260,136,0
lex@CHI,CHI,26004928,26005092,164,0
lex@CHI,CHI,26008474,26008614,140,0
lex@CHI,CHI,26010110,26010260,150,0
lex@CHI,CHI,26020662,26021056,394,0
lex@CHI,CHI,26021870,26022222,352,0
lex@CHI,CHI,26024700,26024820,120,0
lex@CHI,CHI,26025744,26025960,216,0
lex@CHI,CHI,26026929,26027068,139,0
lex@CHI,CHI,26028440,26028530,90,0
lex@CHI,CHI,26028994,26029126,132,0
lex@CHI,CHI,26029550,26029700,150,0
lex@CHI,CHI,26038694,26039032,338,0
lex@CHI,CHI,26042718,26042946,228,0
lex@CHI,CHI,26044506,26044580,74,0
lex@CHI,CHI,26327672,26327934,262,0
lex@CHI,CHI,26336398,26336608,210,0
lex@CHI,CHI,26344170,26344484,314,0
lex@CHI,CHI,26351412,26351838,426,0
lex@CHI,CHI,26357146,26357346,200,0
lex@CHI,CHI,26358636,26358756,120,0
lex@CHI,CHI,26368410,26368560,150,0
lex@CHI,CHI,26379140,26379238,98,0
lex@CHI,CHI,26394154,26394460,306,0
lex@CHI,CHI,26461964,26462188,224,0
lex@CHI,CHI,26469284,26469408,124,0
lex@CHI,CHI,26472034,26472172,138,0
lex@CHI,CHI,26472968,26473072,104,0
lex@CHI,CHI,26473780,26473848,68,0
lex@CHI,CHI,27044494,27044724,230,0
lex@CHI,CHI,27045906,27046398,492,0
